"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.24050000000E+007, +2.38347896623E+002, -2.13951852375E+003
+5.27500000000E+007, +2.17268335071E+002, -2.01474660265E+003
+5.30950000000E+007, +1.99846187349E+002, -1.86731446324E+003
+5.34400000000E+007, +1.92905197761E+002, -1.76991005925E+003
+5.37850000000E+007, +1.89931123535E+002, -1.66653767175E+003
+5.41300000000E+007, +1.81070437133E+002, -1.56595653137E+003
+5.44750000000E+007, +1.78948573147E+002, -1.47824969617E+003
+5.48200000000E+007, +1.65681968328E+002, -1.39326066331E+003
+5.51650000000E+007, +1.61283625412E+002, -1.31251197337E+003
+5.55100000000E+007, +1.64715865489E+002, -1.24347566894E+003
+5.58550000000E+007, +1.49568716185E+002, -1.17800681494E+003
+5.62000000000E+007, +1.57024487414E+002, -1.11828554976E+003
+5.65450000000E+007, +1.61842731104E+002, -1.05567456005E+003
+5.68900000000E+007, +1.55314175650E+002, -1.00599872400E+003
+5.72350000000E+007, +1.45176196306E+002, -9.56784218694E+002
+5.75800000000E+007, +1.45275541510E+002, -9.04605118485E+002
+5.79250000000E+007, +1.39842072651E+002, -8.55331523456E+002
+5.82700000000E+007, +1.40799788197E+002, -8.14121189711E+002
+5.86150000000E+007, +1.35467739044E+002, -7.68643273215E+002
+5.89600000000E+007, +1.32077042273E+002, -7.25468091354E+002
+5.93050000000E+007, +1.32996507553E+002, -6.87439864260E+002
+5.96500000000E+007, +1.31042439404E+002, -6.51569699174E+002
+5.99950000000E+007, +1.28935864725E+002, -6.16239906457E+002
+6.03400000000E+007, +1.29753502110E+002, -5.83704019673E+002
+6.06850000000E+007, +1.29725268299E+002, -5.51525781605E+002
+6.10300000000E+007, +1.29865631299E+002, -5.20430825409E+002
+6.13750000000E+007, +1.28490634342E+002, -4.91406157311E+002
+6.17200000000E+007, +1.28402257002E+002, -4.64001871869E+002
+6.20650000000E+007, +1.27361963291E+002, -4.38512703926E+002
+6.24100000000E+007, +1.25492111222E+002, -4.13200533393E+002
+6.27550000000E+007, +1.21106168080E+002, -3.87436568593E+002
+6.31000000000E+007, +1.18150517830E+002, -3.62573020212E+002
+6.34450000000E+007, +1.15782808068E+002, -3.37368605926E+002
+6.37900000000E+007, +1.12735358853E+002, -3.13508355689E+002
+6.41350000000E+007, +1.11066085391E+002, -2.89129581750E+002
+6.44800000000E+007, +1.09508982137E+002, -2.65487201728E+002
+6.48250000000E+007, +1.07792020220E+002, -2.42582510851E+002
+6.51700000000E+007, +1.05817665547E+002, -2.21549240734E+002
+6.55150000000E+007, +1.04190924763E+002, -1.99223430462E+002
+6.58600000000E+007, +1.02247890147E+002, -1.77425866146E+002
+6.62050000000E+007, +1.00674486015E+002, -1.56110914466E+002
+6.65500000000E+007, +9.93861307653E+001, -1.34488890092E+002
+6.68950000000E+007, +9.86232603950E+001, -1.13192046922E+002
+6.72400000000E+007, +9.84175695222E+001, -9.22069628472E+001
+6.75850000000E+007, +9.91248737136E+001, -7.17836610144E+001
+6.79300000000E+007, +1.00302719402E+002, -5.25100641763E+001
+6.82750000000E+007, +1.01820333375E+002, -3.42408734976E+001
+6.86200000000E+007, +1.03144319002E+002, -1.74177483226E+001
+6.89650000000E+007, +1.03775229933E+002, -1.57873598212E+000
+6.93100000000E+007, +1.03204141281E+002, +1.36736902321E+001
+6.96550000000E+007, +1.01667138785E+002, +2.89675750555E+001
+7.00000000000E+007, +9.94596582884E+001, +4.50121082492E+001
