"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.81120200334E+007, +5.17890383319E+001, +6.39520737247E+002
+1.82787979967E+007, +5.33274237866E+001, +6.52283492246E+002
+1.84455759599E+007, +5.28164841263E+001, +6.57880056949E+002
+1.86123539232E+007, +5.32199411356E+001, +6.67985512015E+002
+1.87791318865E+007, +5.41416376860E+001, +6.76863517553E+002
+1.89459098497E+007, +5.30876264902E+001, +6.87582179443E+002
+1.91126878130E+007, +5.35971268883E+001, +6.92228453821E+002
+1.92794657763E+007, +5.54153031246E+001, +7.01925672612E+002
+1.94462437396E+007, +5.86503943779E+001, +7.12277398970E+002
+1.96130217028E+007, +5.69468197840E+001, +7.23425797487E+002
+1.97797996661E+007, +6.00314864958E+001, +7.28078411043E+002
+1.99465776294E+007, +5.56453061160E+001, +7.40564279529E+002
+2.01133555927E+007, +5.94727397118E+001, +7.49620517392E+002
+2.02801335559E+007, +6.00709673569E+001, +7.58231627477E+002
+2.04469115192E+007, +6.15334385466E+001, +7.69791699317E+002
+2.06136894825E+007, +6.25713791873E+001, +7.80167652482E+002
+2.07804674457E+007, +6.34643278433E+001, +7.90869131919E+002
+2.09472454090E+007, +6.29982223315E+001, +8.05014432546E+002
+2.11140233723E+007, +6.42860135255E+001, +8.09896703913E+002
+2.12808013356E+007, +6.78435895049E+001, +8.21554839953E+002
+2.14475792988E+007, +6.88913192919E+001, +8.32821392995E+002
+2.16143572621E+007, +6.94328910228E+001, +8.39843266620E+002
+2.17811352254E+007, +6.79423914939E+001, +8.49050754777E+002
+2.19479131886E+007, +7.42537251954E+001, +8.60233295331E+002
+2.21146911519E+007, +7.41884483554E+001, +8.69806419388E+002
+2.22814691152E+007, +7.47148333766E+001, +8.81335289822E+002
+2.24482470785E+007, +7.80708861772E+001, +8.98352660360E+002
+2.26150250417E+007, +8.24932715140E+001, +9.03276175131E+002
+2.27818030050E+007, +7.85064315438E+001, +9.17953273499E+002
+2.29485809683E+007, +8.65544985097E+001, +9.26401368589E+002
+2.31153589316E+007, +8.34029903214E+001, +9.41715662408E+002
+2.32821368948E+007, +8.92882751938E+001, +9.53984791766E+002
+2.34489148581E+007, +9.18722329164E+001, +9.64142731671E+002
+2.36156928214E+007, +9.01998875594E+001, +9.73353363863E+002
+2.37824707846E+007, +9.16810564982E+001, +9.91485142039E+002
+2.39492487479E+007, +9.40895162373E+001, +1.00035467074E+003
+2.41160267112E+007, +9.86594331590E+001, +1.01083387647E+003
+2.42828046745E+007, +9.42089389815E+001, +1.02735090058E+003
+2.44495826377E+007, +1.05910333670E+002, +1.03908305207E+003
+2.46163606010E+007, +1.00956639214E+002, +1.04995043122E+003
+2.47831385643E+007, +1.02638156127E+002, +1.06824693647E+003
+2.49499165275E+007, +1.11362685094E+002, +1.07408078858E+003
+2.51166944908E+007, +1.10530915328E+002, +1.09016521770E+003
+2.52834724541E+007, +1.11604754741E+002, +1.10673333241E+003
+2.54502504174E+007, +1.14685015856E+002, +1.11572559914E+003
+2.56170283806E+007, +1.11965812377E+002, +1.13446987205E+003
+2.57838063439E+007, +1.21394847639E+002, +1.14780426913E+003
+2.59505843072E+007, +1.23100650880E+002, +1.16493778406E+003
+2.61173622705E+007, +1.27444695077E+002, +1.17645900664E+003
+2.62841402337E+007, +1.24396577115E+002, +1.19648445992E+003
+2.64509181970E+007, +1.21671349268E+002, +1.21418083930E+003
+2.66176961603E+007, +1.32161074680E+002, +1.23614615868E+003
+2.67844741235E+007, +1.33036805195E+002, +1.25180435436E+003
+2.69512520868E+007, +1.30807758708E+002, +1.26764287206E+003
+2.71180300501E+007, +1.44071364462E+002, +1.26962282327E+003
+2.72848080134E+007, +1.40829951273E+002, +1.29764929608E+003
+2.74515859766E+007, +1.47781949638E+002, +1.31003078936E+003
+2.76183639399E+007, +1.45358603517E+002, +1.32369229077E+003
+2.77851419032E+007, +1.55304427102E+002, +1.34547568330E+003
+2.79519198664E+007, +1.59018559119E+002, +1.36665980840E+003
+2.81186978297E+007, +1.62481542739E+002, +1.37959231480E+003
+2.82854757930E+007, +1.75453807434E+002, +1.40583086669E+003
+2.84522537563E+007, +1.57160644753E+002, +1.42433713741E+003
+2.86190317195E+007, +1.67617245595E+002, +1.44285158091E+003
+2.87858096828E+007, +1.88433187022E+002, +1.47447608156E+003
+2.89525876461E+007, +1.86863317310E+002, +1.48160854233E+003
+2.91193656093E+007, +1.81172387026E+002, +1.49316163876E+003
+2.92861435726E+007, +1.84530084318E+002, +1.52409842723E+003
+2.94529215359E+007, +2.04979292016E+002, +1.54828787380E+003
+2.96196994992E+007, +2.09368112165E+002, +1.57536020404E+003
+2.97864774624E+007, +2.14832526225E+002, +1.58573904124E+003
+2.99532554257E+007, +2.22879970917E+002, +1.61587868740E+003
+3.01200333890E+007, +2.16616292610E+002, +1.65224496484E+003
+3.02868113523E+007, +2.33247143394E+002, +1.66249461011E+003
+3.04535893155E+007, +2.35674442350E+002, +1.69683388851E+003
+3.06203672788E+007, +2.34203681935E+002, +1.71155089482E+003
+3.07871452421E+007, +2.35722655774E+002, +1.74011713603E+003
+3.09539232053E+007, +2.60051399408E+002, +1.76079637412E+003
+3.11207011686E+007, +2.45482336552E+002, +1.81164508602E+003
+3.12874791319E+007, +2.57819642744E+002, +1.81484656393E+003
+3.14542570952E+007, +2.62586334075E+002, +1.85122676508E+003
+3.16210350584E+007, +2.63615654161E+002, +1.89132725096E+003
+3.17878130217E+007, +2.83540606494E+002, +1.92982768163E+003
+3.19545909850E+007, +2.97985102298E+002, +1.94801570362E+003
+3.21213689482E+007, +2.70421236800E+002, +1.99699319415E+003
+3.22881469115E+007, +2.95758032936E+002, +2.00129775214E+003
+3.24549248748E+007, +3.19322033831E+002, +2.06319753118E+003
+3.26217028381E+007, +3.01989381890E+002, +2.08586815979E+003
+3.27884808013E+007, +3.44425551559E+002, +2.14256520869E+003
+3.29552587646E+007, +3.38608788394E+002, +2.15314075180E+003
+3.31220367279E+007, +3.54943824127E+002, +2.19500384680E+003
+3.32888146912E+007, +3.63591215867E+002, +2.26130569047E+003
+3.34555926544E+007, +3.49639914297E+002, +2.33235547998E+003
+3.36223706177E+007, +3.81329690199E+002, +2.34440801424E+003
+3.37891485810E+007, +3.79756928866E+002, +2.39336339349E+003
+3.39559265442E+007, +4.01524542896E+002, +2.47345753019E+003
+3.41227045075E+007, +4.02515290386E+002, +2.48168894488E+003
+3.42894824708E+007, +4.57723401415E+002, +2.55924733773E+003
+3.44562604341E+007, +4.33198151085E+002, +2.57613832367E+003
+3.46230383973E+007, +4.78746369607E+002, +2.69187805085E+003
+3.47898163606E+007, +4.88408143040E+002, +2.68582439398E+003
+3.49565943239E+007, +5.53674767190E+002, +2.75853090560E+003
+3.51233722871E+007, +5.37331705755E+002, +2.86717413431E+003
+3.52901502504E+007, +5.44113109804E+002, +2.89874561727E+003
+3.54569282137E+007, +5.85794789981E+002, +2.99300325635E+003
+3.56237061770E+007, +5.65031759941E+002, +3.03396196503E+003
+3.57904841402E+007, +5.90341516211E+002, +3.13872539734E+003
+3.59572621035E+007, +6.61663980835E+002, +3.20467934476E+003
+3.61240400668E+007, +6.94426653762E+002, +3.32497685502E+003
+3.62908180301E+007, +7.55867777541E+002, +3.38520757371E+003
+3.64575959933E+007, +7.78900072068E+002, +3.49120891291E+003
+3.66243739566E+007, +8.35661531671E+002, +3.56403065053E+003
+3.67911519199E+007, +8.88616220800E+002, +3.73811856728E+003
+3.69579298831E+007, +8.58025728690E+002, +3.86696589679E+003
+3.71247078464E+007, +9.75397271472E+002, +3.93288721204E+003
+3.72914858097E+007, +1.09853701328E+003, +4.17126259336E+003
+3.74582637730E+007, +1.24280518319E+003, +4.26205819161E+003
+3.76250417362E+007, +1.21012401193E+003, +4.30635114575E+003
+3.77918196995E+007, +1.26388382566E+003, +4.55419894062E+003
+3.79585976628E+007, +1.31858439938E+003, +4.74915844590E+003
+3.81253756260E+007, +1.56462111810E+003, +4.84293710438E+003
+3.82921535893E+007, +1.67564057606E+003, +5.05553781308E+003
+3.84589315526E+007, +1.77430862102E+003, +5.30593645696E+003
+3.86257095159E+007, +1.98335202739E+003, +5.44820637663E+003
+3.87924874791E+007, +2.08713673713E+003, +5.62761061977E+003
+3.89592654424E+007, +2.35689453772E+003, +5.99493283458E+003
+3.91260434057E+007, +2.70997957934E+003, +6.36620522167E+003
+3.92928213689E+007, +2.93632821350E+003, +6.44468946545E+003
+3.94595993322E+007, +3.39267094540E+003, +6.85318070511E+003
+3.96263772955E+007, +3.67086874580E+003, +6.95515758155E+003
+3.97931552588E+007, +3.93855871002E+003, +7.42297407205E+003
+3.99599332220E+007, +4.72095602059E+003, +7.68893494307E+003
+4.01267111853E+007, +5.61800707639E+003, +7.78315951714E+003
+4.02934891486E+007, +5.43804386513E+003, +7.82157008750E+003
+4.04602671119E+007, +6.26418703818E+003, +7.86247269593E+003
+4.06270450751E+007, +7.87848847675E+003, +8.18736663925E+003
+4.07938230384E+007, +8.50474186012E+003, +7.94832303556E+003
+4.09606010017E+007, +1.02530963340E+004, +8.40779834033E+003
+4.11273789649E+007, +1.12531867399E+004, +8.11319802219E+003
+4.12941569282E+007, +1.31417438606E+004, +7.58859102335E+003
+4.14609348915E+007, +1.55108121399E+004, +4.99677508769E+003
+4.16277128548E+007, +1.57968945189E+004, +3.96775151696E+003
+4.17944908180E+007, +1.60818354364E+004, +2.66878376901E+003
+4.19612687813E+007, +1.75884822738E+004, -3.50403762109E+002
+4.21280467446E+007, +1.65826925148E+004, -2.67261669074E+003
+4.22948247078E+007, +1.54954735221E+004, -4.34501091525E+003
+4.24616026711E+007, +1.43660976464E+004, -5.54238884620E+003
+4.26283806344E+007, +1.22293093029E+004, -7.03302205923E+003
+4.27951585977E+007, +1.03844583473E+004, -9.27327965844E+003
+4.29619365609E+007, +9.80340593970E+003, -7.34737137372E+003
+4.31287145242E+007, +7.96512993420E+003, -8.25191245061E+003
+4.32954924875E+007, +7.24826310142E+003, -7.84270267371E+003
+4.34622704508E+007, +5.68484688054E+003, -8.13425013298E+003
+4.36290484140E+007, +5.37851585747E+003, -7.45079833216E+003
+4.37958263773E+007, +4.55144272852E+003, -7.42552163371E+003
+4.39626043406E+007, +4.00433251018E+003, -7.04566541524E+003
+4.41293823038E+007, +3.53033495129E+003, -6.44110323487E+003
+4.42961602671E+007, +3.32736752247E+003, -6.39459169782E+003
+4.44629382304E+007, +3.05429621397E+003, -6.24304638997E+003
+4.46297161937E+007, +2.68611914622E+003, -5.91654195675E+003
+4.47964941569E+007, +2.34381254802E+003, -5.69018402034E+003
+4.49632721202E+007, +2.04960268648E+003, -5.37905862012E+003
+4.51300500835E+007, +2.10461827422E+003, -5.18808326086E+003
+4.52968280467E+007, +1.85494434577E+003, -4.91481819994E+003
+4.54636060100E+007, +1.64566837311E+003, -4.58041864835E+003
+4.56303839733E+007, +1.48812172815E+003, -4.52805140621E+003
+4.57971619366E+007, +1.42785299535E+003, -4.29626993127E+003
+4.59639398998E+007, +1.21783594669E+003, -4.05560587867E+003
+4.61307178631E+007, +1.28833124194E+003, -3.97236170806E+003
+4.62974958264E+007, +1.15575470892E+003, -3.85305964679E+003
+4.64642737896E+007, +1.08536302699E+003, -3.71340671223E+003
+4.66310517529E+007, +9.76175324169E+002, -3.63865404991E+003
+4.67978297162E+007, +1.05782835150E+003, -3.49055412222E+003
+4.69646076795E+007, +9.22247098414E+002, -3.31452243941E+003
+4.71313856427E+007, +8.96192148640E+002, -3.21817888092E+003
+4.72981636060E+007, +8.17503667590E+002, -3.14718292057E+003
+4.74649415693E+007, +8.08910937136E+002, -3.05326710749E+003
+4.76317195326E+007, +8.58321608080E+002, -2.98023255001E+003
+4.77984974958E+007, +8.15831663865E+002, -2.86606806840E+003
+4.79652754591E+007, +7.72529061963E+002, -2.77826287636E+003
+4.81320534224E+007, +7.58107288944E+002, -2.71870320832E+003
+4.82988313856E+007, +7.48633270517E+002, -2.64509752446E+003
+4.84656093489E+007, +6.79892108523E+002, -2.58392740789E+003
+4.86323873122E+007, +7.24545349069E+002, -2.51002233094E+003
+4.87991652755E+007, +6.80979592098E+002, -2.46764510285E+003
+4.89659432387E+007, +6.88583014589E+002, -2.40659076243E+003
+4.91327212020E+007, +6.40456248188E+002, -2.34498275468E+003
+4.92994991653E+007, +6.60016586072E+002, -2.30194795043E+003
+4.94662771285E+007, +6.40129611472E+002, -2.22427663525E+003
+4.96330550918E+007, +6.40659288637E+002, -2.19768965318E+003
+4.97998330551E+007, +6.31789480770E+002, -2.16460168477E+003
+4.99666110184E+007, +6.38693062228E+002, -2.10949645460E+003
+5.01333889816E+007, +5.95678948466E+002, -2.07621440337E+003
+5.03001669449E+007, +5.97588456132E+002, -2.05837179025E+003
+5.04669449082E+007, +5.86068618325E+002, -2.00090634372E+003
+5.06337228715E+007, +5.94970515438E+002, -1.96696976311E+003
+5.08005008347E+007, +5.76145002398E+002, -1.95176075312E+003
+5.09672787980E+007, +5.79966561476E+002, -1.92980380142E+003
+5.11340567613E+007, +5.42868754576E+002, -1.89326922120E+003
+5.13008347245E+007, +5.33514587325E+002, -1.89593964619E+003
+5.14676126878E+007, +5.23285029138E+002, -1.85863069904E+003
+5.16343906511E+007, +5.19311187608E+002, -1.82980224300E+003
+5.18011686144E+007, +4.84086932523E+002, -1.81569283878E+003
+5.19679465776E+007, +4.67628608329E+002, -1.80260253932E+003
+5.21347245409E+007, +4.37865497721E+002, -1.74772573407E+003
+5.23015025042E+007, +4.25977057871E+002, -1.72765851899E+003
+5.24682804674E+007, +4.02980864273E+002, -1.70216332980E+003
+5.26350584307E+007, +3.95824705743E+002, -1.67595281902E+003
+5.28018363940E+007, +3.63769447743E+002, -1.65443978794E+003
+5.29686143573E+007, +3.49347786519E+002, -1.61419734026E+003
+5.31353923205E+007, +3.39463478957E+002, -1.60093265551E+003
+5.33021702838E+007, +3.29053891010E+002, -1.57059330507E+003
+5.34689482471E+007, +3.06131064985E+002, -1.53992761751E+003
+5.36357262104E+007, +3.03937291179E+002, -1.50570019555E+003
+5.38025041736E+007, +2.97437001568E+002, -1.47021149576E+003
+5.39692821369E+007, +2.75017258523E+002, -1.46025983681E+003
+5.41360601002E+007, +2.74138546465E+002, -1.41158807722E+003
+5.43028380634E+007, +2.61710631691E+002, -1.38578795815E+003
+5.44696160267E+007, +2.51148837532E+002, -1.36683254024E+003
+5.46363939900E+007, +2.50537226122E+002, -1.34465752039E+003
+5.48031719533E+007, +2.38973737044E+002, -1.32081752779E+003
+5.49699499165E+007, +2.34966144317E+002, -1.28818511972E+003
+5.51367278798E+007, +2.28054645869E+002, -1.26366261119E+003
+5.53035058431E+007, +2.24037190919E+002, -1.24587953458E+003
+5.54702838063E+007, +2.14444913545E+002, -1.21405532271E+003
+5.56370617696E+007, +2.03971055837E+002, -1.19336725842E+003
+5.58038397329E+007, +2.10775535348E+002, -1.17138532651E+003
+5.59706176962E+007, +2.03736193479E+002, -1.14521602222E+003
+5.61373956594E+007, +1.96819627592E+002, -1.12152260500E+003
+5.63041736227E+007, +1.97989721652E+002, -1.10467216779E+003
+5.64709515860E+007, +1.89779954917E+002, -1.08011682703E+003
+5.66377295492E+007, +1.92077391289E+002, -1.06438833568E+003
+5.68045075125E+007, +1.86716665628E+002, -1.04410668605E+003
+5.69712854758E+007, +1.86307078455E+002, -1.02197878195E+003
+5.71380634391E+007, +1.87231199706E+002, -9.98435883354E+002
+5.73048414023E+007, +1.84258468130E+002, -9.82317968835E+002
+5.74716193656E+007, +1.82909218448E+002, -9.62375023224E+002
+5.76383973289E+007, +1.82425207860E+002, -9.44075201739E+002
+5.78051752922E+007, +1.82074304058E+002, -9.25009218964E+002
+5.79719532554E+007, +1.78375576671E+002, -9.06816985004E+002
+5.81387312187E+007, +1.80736585822E+002, -8.92225276185E+002
+5.83055091820E+007, +1.80129793229E+002, -8.74579660952E+002
+5.84722871452E+007, +1.80430444271E+002, -8.58839112369E+002
+5.86390651085E+007, +1.83343744069E+002, -8.41734030717E+002
+5.88058430718E+007, +1.81571419494E+002, -8.28366447799E+002
+5.89726210351E+007, +1.82241118864E+002, -8.16480437328E+002
+5.91393989983E+007, +1.84847662004E+002, -8.01180969186E+002
+5.93061769616E+007, +1.80252426905E+002, -7.81587746964E+002
+5.94729549249E+007, +1.83609963728E+002, -7.70728001001E+002
+5.96397328881E+007, +1.81981494659E+002, -7.53581407610E+002
+5.98065108514E+007, +1.86343690897E+002, -7.40556536893E+002
+5.99732888147E+007, +1.85783910195E+002, -7.28418244582E+002
+6.01400667780E+007, +1.85326191071E+002, -7.15103530933E+002
+6.03068447412E+007, +1.86166550245E+002, -7.01299398581E+002
+6.04736227045E+007, +1.87659970063E+002, -6.91525474425E+002
+6.06404006678E+007, +1.90252073239E+002, -6.77850678750E+002
+6.08071786311E+007, +1.90786720217E+002, -6.67699603922E+002
+6.09739565943E+007, +1.92191190710E+002, -6.57014796013E+002
+6.11407345576E+007, +1.90160221685E+002, -6.48540264233E+002
+6.13075125209E+007, +1.91495101025E+002, -6.35676708252E+002
+6.14742904841E+007, +1.92342465185E+002, -6.26366754351E+002
+6.16410684474E+007, +1.92794747969E+002, -6.17385167984E+002
+6.18078464107E+007, +1.90439942230E+002, -6.10205835122E+002
+6.19746243740E+007, +1.91009928637E+002, -5.97750812613E+002
+6.21414023372E+007, +1.90205879352E+002, -5.88197911722E+002
+6.23081803005E+007, +1.89401485761E+002, -5.79387966411E+002
+6.24749582638E+007, +1.88801648825E+002, -5.69140234890E+002
+6.26417362270E+007, +1.88061706155E+002, -5.59886335396E+002
+6.28085141903E+007, +1.86516507162E+002, -5.51626941447E+002
+6.29752921536E+007, +1.85575976305E+002, -5.43554631113E+002
+6.31420701169E+007, +1.83414209402E+002, -5.33214604056E+002
+6.33088480801E+007, +1.82325261587E+002, -5.24490937594E+002
+6.34756260434E+007, +1.80005663529E+002, -5.13026163590E+002
+6.36424040067E+007, +1.79733053921E+002, -5.02963127286E+002
+6.38091819699E+007, +1.78450659448E+002, -4.92377296448E+002
+6.39759599332E+007, +1.78156709567E+002, -4.82727159245E+002
+6.41427378965E+007, +1.76117785340E+002, -4.73124732116E+002
+6.43095158598E+007, +1.75662246370E+002, -4.62923182179E+002
+6.44762938230E+007, +1.74404320816E+002, -4.54435402283E+002
+6.46430717863E+007, +1.73130815884E+002, -4.43716848969E+002
+6.48098497496E+007, +1.72018385172E+002, -4.33504150922E+002
+6.49766277129E+007, +1.71190803662E+002, -4.23313528952E+002
+6.51434056761E+007, +1.69598818591E+002, -4.13829507119E+002
+6.53101836394E+007, +1.69292185400E+002, -4.04034557164E+002
+6.54769616027E+007, +1.69312897407E+002, -3.93202799875E+002
+6.56437395659E+007, +1.68026016490E+002, -3.82833967992E+002
+6.58105175292E+007, +1.68232266531E+002, -3.73204337100E+002
+6.59772954925E+007, +1.67870428690E+002, -3.63599044962E+002
+6.61440734558E+007, +1.68758247514E+002, -3.53256714572E+002
+6.63108514190E+007, +1.68978093908E+002, -3.42527243975E+002
+6.64776293823E+007, +1.69800461264E+002, -3.33207953269E+002
+6.66444073456E+007, +1.69886702949E+002, -3.22635467665E+002
+6.68111853088E+007, +1.70582628851E+002, -3.13056947115E+002
+6.69779632721E+007, +1.70817538711E+002, -3.03922458758E+002
+6.71447412354E+007, +1.72026835671E+002, -2.94213662158E+002
+6.73115191987E+007, +1.73302635270E+002, -2.85139131000E+002
+6.74782971619E+007, +1.74403219930E+002, -2.76260566689E+002
+6.76450751252E+007, +1.75483989399E+002, -2.67115622362E+002
+6.78118530885E+007, +1.76957412541E+002, -2.59084580577E+002
+6.79786310518E+007, +1.77527144060E+002, -2.50071563349E+002
+6.81454090150E+007, +1.78164141747E+002, -2.43498898348E+002
+6.83121869783E+007, +1.79273556703E+002, -2.35126983006E+002
+6.84789649416E+007, +1.80250498796E+002, -2.26883775734E+002
+6.86457429048E+007, +1.80754468429E+002, -2.19209379048E+002
+6.88125208681E+007, +1.80882745271E+002, -2.11378636598E+002
+6.89792988314E+007, +1.81242188690E+002, -2.02792753692E+002
+6.91460767947E+007, +1.81169239462E+002, -1.94205696546E+002
+6.93128547579E+007, +1.81074890004E+002, -1.85730995991E+002
+6.94796327212E+007, +1.81570774809E+002, -1.76974586777E+002
+6.96464106845E+007, +1.81933044280E+002, -1.67906382155E+002
+6.98131886477E+007, +1.82999664968E+002, -1.59068051758E+002
+6.99799666110E+007, +1.83356401441E+002, -1.49725142960E+002
+7.01467445743E+007, +1.84459114167E+002, -1.40977603146E+002
