"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.76116861436E+007, +6.58164599131E-001, +2.19922134210E+002
+1.77784641068E+007, +5.77612341725E-001, +2.21942247653E+002
+1.79452420701E+007, +6.33802989333E-001, +2.24519887123E+002
+1.81120200334E+007, +5.98333349839E-001, +2.26424629611E+002
+1.82787979967E+007, +9.63658857306E-001, +2.29063539582E+002
+1.84455759599E+007, +9.29948791506E-001, +2.31557627974E+002
+1.86123539232E+007, +9.55614672309E-001, +2.33684692858E+002
+1.87791318865E+007, +6.92270735429E-001, +2.35974651595E+002
+1.89459098497E+007, +7.32781649098E-001, +2.38663176317E+002
+1.91126878130E+007, +8.26929493248E-001, +2.40692053361E+002
+1.92794657763E+007, +1.07508809516E+000, +2.43287852600E+002
+1.94462437396E+007, +8.88227519688E-001, +2.45763787608E+002
+1.96130217028E+007, +8.86930855012E-001, +2.48156135326E+002
+1.97797996661E+007, +1.12056190749E+000, +2.50364754252E+002
+1.99465776294E+007, +3.78077246802E-001, +2.52948839455E+002
+2.01133555927E+007, +7.71292630462E-001, +2.55552523989E+002
+2.02801335559E+007, +9.18657568908E-001, +2.58106446334E+002
+2.04469115192E+007, +1.01820200333E+000, +2.60458291691E+002
+2.06136894825E+007, +1.06488001261E+000, +2.62802210821E+002
+2.07804674457E+007, +1.01335987036E+000, +2.65569776857E+002
+2.09472454090E+007, +7.08817154559E-001, +2.67795933031E+002
+2.11140233723E+007, +1.00369047160E+000, +2.70030837605E+002
+2.12808013356E+007, +1.56926745190E+000, +2.72728079829E+002
+2.14475792988E+007, +1.52456805604E+000, +2.75270223241E+002
+2.16143572621E+007, +1.22001117152E+000, +2.77717450146E+002
+2.17811352254E+007, +1.26126123306E+000, +2.80423413227E+002
+2.19479131886E+007, +1.80781277912E+000, +2.83022755769E+002
+2.21146911519E+007, +1.37067573526E+000, +2.84757282854E+002
+2.22814691152E+007, +1.34670171512E+000, +2.87732112706E+002
+2.24482470785E+007, +1.57164382381E+000, +2.90599289607E+002
+2.26150250417E+007, +2.16148473208E+000, +2.92735719122E+002
+2.27818030050E+007, +1.55211784989E+000, +2.94915805233E+002
+2.29485809683E+007, +2.36396273672E+000, +2.97998457820E+002
+2.31153589316E+007, +1.49144156379E+000, +3.00540886295E+002
+2.32821368948E+007, +2.46592050171E+000, +3.03770762625E+002
+2.34489148581E+007, +2.55839611726E+000, +3.05751753101E+002
+2.36156928214E+007, +2.13214328927E+000, +3.08818463793E+002
+2.37824707846E+007, +2.48202888205E+000, +3.11059532164E+002
+2.39492487479E+007, +2.25972680087E+000, +3.13520614328E+002
+2.41160267112E+007, +2.54635727991E+000, +3.16191593671E+002
+2.42828046745E+007, +2.16897452886E+000, +3.18481885858E+002
+2.44495826377E+007, +2.64291683418E+000, +3.22165913916E+002
+2.46163606010E+007, +2.50855999474E+000, +3.24239614769E+002
+2.47831385643E+007, +2.52914809535E+000, +3.27020813065E+002
+2.49499165275E+007, +3.16004120446E+000, +3.29660584637E+002
+2.51166944908E+007, +3.39406318314E+000, +3.31676136305E+002
+2.52834724541E+007, +3.28198815245E+000, +3.35256859017E+002
+2.54502504174E+007, +3.55635806952E+000, +3.38272780453E+002
+2.56170283806E+007, +2.90502711840E+000, +3.40787798002E+002
+2.57838063439E+007, +3.18216886311E+000, +3.43622907380E+002
+2.59505843072E+007, +3.50176241042E+000, +3.46440963556E+002
+2.61173622705E+007, +3.91951639041E+000, +3.48727302613E+002
+2.62841402337E+007, +3.72992844208E+000, +3.51630762591E+002
+2.64509181970E+007, +3.43497621670E+000, +3.54334579913E+002
+2.66176961603E+007, +3.72306016683E+000, +3.57149775806E+002
+2.67844741235E+007, +3.88973761577E+000, +3.60057766599E+002
+2.69512520868E+007, +4.02279417105E+000, +3.62998732188E+002
+2.71180300501E+007, +4.20002174752E+000, +3.65185116021E+002
+2.72848080134E+007, +4.25625895578E+000, +3.68617815643E+002
+2.74515859766E+007, +4.68836102942E+000, +3.71196896385E+002
+2.76183639399E+007, +4.12671103735E+000, +3.74131253882E+002
+2.77851419032E+007, +4.13862414847E+000, +3.76515427324E+002
+2.79519198664E+007, +4.05707697204E+000, +3.79665256684E+002
+2.81186978297E+007, +5.05802240613E+000, +3.82063421106E+002
+2.82854757930E+007, +4.38623355809E+000, +3.85256302463E+002
+2.84522537563E+007, +4.30548323688E+000, +3.88642668570E+002
+2.86190317195E+007, +4.31083551017E+000, +3.91391163089E+002
+2.87858096828E+007, +5.00140745434E+000, +3.94510828887E+002
+2.89525876461E+007, +4.93209718302E+000, +3.97363043757E+002
+2.91193656093E+007, +4.28417065221E+000, +4.00023553349E+002
+2.92861435726E+007, +3.66316128114E+000, +4.03566592792E+002
+2.94529215359E+007, +4.78309605148E+000, +4.05695474251E+002
+2.96196994992E+007, +5.81198090117E+000, +4.09802820234E+002
+2.97864774624E+007, +5.40970971696E+000, +4.12247305759E+002
+2.99532554257E+007, +5.80836900744E+000, +4.16205746907E+002
+3.01200333890E+007, +4.92870955151E+000, +4.19292588051E+002
+3.02868113523E+007, +4.85577886430E+000, +4.22170094702E+002
+3.04535893155E+007, +4.67932813447E+000, +4.26336844821E+002
+3.06203672788E+007, +5.71393867218E+000, +4.28095712772E+002
+3.07871452421E+007, +4.65200675569E+000, +4.31309492367E+002
+3.09539232053E+007, +5.46579651504E+000, +4.34812242612E+002
+3.11207011686E+007, +4.48586843800E+000, +4.39206961021E+002
+3.12874791319E+007, +5.78836820393E+000, +4.41635234332E+002
+3.14542570952E+007, +4.89578542970E+000, +4.45179426448E+002
+3.16210350584E+007, +4.42929339214E+000, +4.48333722930E+002
+3.17878130217E+007, +4.88409032620E+000, +4.50814972792E+002
+3.19545909850E+007, +4.35770527680E+000, +4.55263537061E+002
+3.21213689482E+007, +4.65353423011E+000, +4.57955997696E+002
+3.22881469115E+007, +4.69957616630E+000, +4.60148455563E+002
+3.24549248748E+007, +5.00302686827E+000, +4.64663239252E+002
+3.26217028381E+007, +4.68204236675E+000, +4.67869393190E+002
+3.27884808013E+007, +5.54634003114E+000, +4.72393247584E+002
+3.29552587646E+007, +5.70338599344E+000, +4.74412115988E+002
+3.31220367279E+007, +6.07632279664E+000, +4.78894116104E+002
+3.32888146912E+007, +5.44583362290E+000, +4.82157290047E+002
+3.34555926544E+007, +4.87674566353E+000, +4.85930474456E+002
+3.36223706177E+007, +5.55844136863E+000, +4.89292118611E+002
+3.37891485810E+007, +4.70503401684E+000, +4.91651377787E+002
+3.39559265442E+007, +5.23629808826E+000, +4.96349483652E+002
+3.41227045075E+007, +4.44548835820E+000, +5.00025837084E+002
+3.42894824708E+007, +6.14326533247E+000, +5.03235875526E+002
+3.44562604341E+007, +5.68834818666E+000, +5.06801467574E+002
+3.46230383973E+007, +4.36412770883E+000, +5.11051662752E+002
+3.47898163606E+007, +6.03751049890E+000, +5.15915701328E+002
+3.49565943239E+007, +6.54825220335E+000, +5.19554758775E+002
+3.51233722871E+007, +6.51869917668E+000, +5.23447083794E+002
+3.52901502504E+007, +7.63441485857E+000, +5.25799541893E+002
+3.54569282137E+007, +6.56975587458E+000, +5.30962913503E+002
+3.56237061770E+007, +6.10099663465E+000, +5.35137343747E+002
+3.57904841402E+007, +5.38156879323E+000, +5.38689263597E+002
+3.59572621035E+007, +6.45892216098E+000, +5.42461204991E+002
+3.61240400668E+007, +6.05090665545E+000, +5.46673924695E+002
+3.62908180301E+007, +6.66774441804E+000, +5.50786281988E+002
+3.64575959933E+007, +5.70533773994E+000, +5.54935780858E+002
+3.66243739566E+007, +7.25999024734E+000, +5.58492725725E+002
+3.67911519199E+007, +6.70806665949E+000, +5.63324687509E+002
+3.69579298831E+007, +5.24871474254E+000, +5.66039985547E+002
+3.71247078464E+007, +5.09965563003E+000, +5.70390186231E+002
+3.72914858097E+007, +6.76246978122E+000, +5.76286213509E+002
+3.74582637730E+007, +6.95355507386E+000, +5.81510317944E+002
+3.76250417362E+007, +7.93158380598E+000, +5.84676411569E+002
+3.77918196995E+007, +5.53610368386E+000, +5.88537973148E+002
+3.79585976628E+007, +5.26108656957E+000, +5.94075976851E+002
+3.81253756260E+007, +6.95449058444E+000, +5.96858065734E+002
+3.82921535893E+007, +7.21695121647E+000, +6.02659465183E+002
+3.84589315526E+007, +7.81331728240E+000, +6.07633652557E+002
+3.86257095159E+007, +7.14603567696E+000, +6.13085307832E+002
+3.87924874791E+007, +6.61669023670E+000, +6.16975618491E+002
+3.89592654424E+007, +7.48118034117E+000, +6.20253361114E+002
+3.91260434057E+007, +8.22935477187E+000, +6.28058587089E+002
+3.92928213689E+007, +8.23490170018E+000, +6.31508450184E+002
+3.94595993322E+007, +6.37453459719E+000, +6.36162852808E+002
+3.96263772955E+007, +6.59114092954E+000, +6.40909442657E+002
+3.97931552588E+007, +7.19985154738E+000, +6.46150437481E+002
+3.99599332220E+007, +7.66742775391E+000, +6.50402998033E+002
+4.01267111853E+007, +9.70462617368E+000, +6.55872499999E+002
+4.02934891486E+007, +6.54956657887E+000, +6.61041767195E+002
+4.04602671119E+007, +8.53426655165E+000, +6.64978073936E+002
+4.06270450751E+007, +8.48454801889E+000, +6.71512891295E+002
+4.07938230384E+007, +8.96830174787E+000, +6.77192525043E+002
+4.09606010017E+007, +8.43513529744E+000, +6.81600958758E+002
+4.11273789649E+007, +9.05610810370E+000, +6.86115846793E+002
+4.12941569282E+007, +7.54867068362E+000, +6.93367141483E+002
+4.14609348915E+007, +7.77091952048E+000, +6.99270147966E+002
+4.16277128548E+007, +1.08064419736E+001, +7.04737946102E+002
+4.17944908180E+007, +9.32054444228E+000, +7.08873449459E+002
+4.19612687813E+007, +9.20934849115E+000, +7.15641729122E+002
+4.21280467446E+007, +9.04688150096E+000, +7.21674036398E+002
+4.22948247078E+007, +8.89994503547E+000, +7.26737672600E+002
+4.24616026711E+007, +9.59000263522E+000, +7.32200695273E+002
+4.26283806344E+007, +1.11442642862E+001, +7.38501293738E+002
+4.27951585977E+007, +6.23963053241E+000, +7.46084792205E+002
+4.29619365609E+007, +1.22686295286E+001, +7.53739731007E+002
+4.31287145242E+007, +1.17982853585E+001, +7.56511452956E+002
+4.32954924875E+007, +1.30313436944E+001, +7.61794349366E+002
+4.34622704508E+007, +1.16237548059E+001, +7.69226532521E+002
+4.36290484140E+007, +1.09719814600E+001, +7.75056792661E+002
+4.37958263773E+007, +9.73838320210E+000, +7.85259237945E+002
+4.39626043406E+007, +1.28728221763E+001, +7.90344645657E+002
+4.41293823038E+007, +1.36930342139E+001, +7.99588174465E+002
+4.42961602671E+007, +1.05750082865E+001, +8.03565393184E+002
+4.44629382304E+007, +1.16390499030E+001, +8.09645652379E+002
+4.46297161937E+007, +1.22754652125E+001, +8.17026020199E+002
+4.47964941569E+007, +1.09474815619E+001, +8.23101330927E+002
+4.49632721202E+007, +1.36726064069E+001, +8.33191406763E+002
+4.51300500835E+007, +1.19101360397E+001, +8.36389599699E+002
+4.52968280467E+007, +1.62600163269E+001, +8.44540946638E+002
+4.54636060100E+007, +1.63918560283E+001, +8.56822734505E+002
+4.56303839733E+007, +1.39121340471E+001, +8.62914000037E+002
+4.57971619366E+007, +1.43725108380E+001, +8.68811746741E+002
+4.59639398998E+007, +1.11337229518E+001, +8.83005191261E+002
+4.61307178631E+007, +1.74999186444E+001, +8.87802700597E+002
+4.62974958264E+007, +1.77727623961E+001, +8.96521706903E+002
+4.64642737896E+007, +1.33844938495E+001, +9.03613641825E+002
+4.66310517529E+007, +1.43287263570E+001, +9.13180242930E+002
+4.67978297162E+007, +1.97554425672E+001, +9.16783910573E+002
+4.69646076795E+007, +1.74493870161E+001, +9.31163291467E+002
+4.71313856427E+007, +2.09408908282E+001, +9.39737053882E+002
+4.72981636060E+007, +1.94281804399E+001, +9.45208744278E+002
+4.74649415693E+007, +1.75441135624E+001, +9.58934024523E+002
+4.76317195326E+007, +2.71206176368E+001, +9.68252579802E+002
+4.77984974958E+007, +2.50640410667E+001, +9.74517234703E+002
+4.79652754591E+007, +2.22149526577E+001, +9.86906322538E+002
+4.81320534224E+007, +2.43511390575E+001, +9.97825159761E+002
+4.82988313856E+007, +2.82946171077E+001, +1.01061456114E+003
+4.84656093489E+007, +3.04471903374E+001, +1.01008436590E+003
+4.86323873122E+007, +3.00744453877E+001, +1.02328038522E+003
+4.87991652755E+007, +2.82566523070E+001, +1.03488371265E+003
+4.89659432387E+007, +3.11372627983E+001, +1.04326844798E+003
+4.91327212020E+007, +2.91155678170E+001, +1.05848092790E+003
+4.92994991653E+007, +3.76811947434E+001, +1.06292794322E+003
+4.94662771285E+007, +3.61607939062E+001, +1.07960577028E+003
+4.96330550918E+007, +4.02331142840E+001, +1.08970648943E+003
+4.97998330551E+007, +4.20382359057E+001, +1.09782805202E+003
+4.99666110184E+007, +4.31728632312E+001, +1.11088434796E+003
+5.01333889816E+007, +4.68594983478E+001, +1.12127550085E+003
+5.03001669449E+007, +4.17733236540E+001, +1.13294281940E+003
+5.04669449082E+007, +4.59339588108E+001, +1.14665278242E+003
+5.06337228715E+007, +5.11613431159E+001, +1.15788361565E+003
+5.08005008347E+007, +4.49663904438E+001, +1.16405604005E+003
+5.09672787980E+007, +5.38345621337E+001, +1.17917969095E+003
+5.11340567613E+007, +5.32059305968E+001, +1.20049917852E+003
+5.13008347245E+007, +5.21358752173E+001, +1.20135608528E+003
+5.14676126878E+007, +5.50217529180E+001, +1.21562116149E+003
+5.16343906511E+007, +5.67856177290E+001, +1.23681709592E+003
+5.18011686144E+007, +5.22487895919E+001, +1.25362736047E+003
+5.19679465776E+007, +5.74272708055E+001, +1.26266642503E+003
+5.21347245409E+007, +6.00257532208E+001, +1.28011882731E+003
+5.23015025042E+007, +5.96196849029E+001, +1.30438142295E+003
+5.24682804674E+007, +5.62533025723E+001, +1.31932513115E+003
+5.26350584307E+007, +6.86738813577E+001, +1.33219624957E+003
+5.28018363940E+007, +5.42545180948E+001, +1.34911054787E+003
+5.29686143573E+007, +7.18960088890E+001, +1.36561389874E+003
+5.31353923205E+007, +6.75625637578E+001, +1.37437682039E+003
+5.33021702838E+007, +6.78514633278E+001, +1.39203357839E+003
+5.34689482471E+007, +8.05668280788E+001, +1.42370748054E+003
+5.36357262104E+007, +7.65252856664E+001, +1.44035744302E+003
+5.38025041736E+007, +8.49663965097E+001, +1.46509179340E+003
+5.39692821369E+007, +7.88829263720E+001, +1.48385171277E+003
+5.41360601002E+007, +1.02910098465E+002, +1.51050035716E+003
+5.43028380634E+007, +9.73800040717E+001, +1.53339446740E+003
+5.44696160267E+007, +1.07573350690E+002, +1.55805249271E+003
+5.46363939900E+007, +1.11050660068E+002, +1.56627238080E+003
+5.48031719533E+007, +1.12153552738E+002, +1.58708587773E+003
+5.49699499165E+007, +1.30717846710E+002, +1.61191690816E+003
+5.51367278798E+007, +1.21555320476E+002, +1.65015941014E+003
+5.53035058431E+007, +1.28997896196E+002, +1.67842464981E+003
+5.54702838063E+007, +1.38919706251E+002, +1.68523435294E+003
+5.56370617696E+007, +1.36887631641E+002, +1.72218572779E+003
+5.58038397329E+007, +1.51832460694E+002, +1.74826419169E+003
+5.59706176962E+007, +1.57368685080E+002, +1.79415906270E+003
+5.61373956594E+007, +1.62705417085E+002, +1.83259889602E+003
+5.63041736227E+007, +1.95232716078E+002, +1.84340954550E+003
+5.64709515860E+007, +1.83218094721E+002, +1.89160341166E+003
+5.66377295492E+007, +1.94844266531E+002, +1.92567421502E+003
+5.68045075125E+007, +2.01229537552E+002, +1.96352452323E+003
+5.69712854758E+007, +2.25202634507E+002, +1.97796022243E+003
+5.71380634391E+007, +2.46154553499E+002, +2.04365089020E+003
+5.73048414023E+007, +2.54918779911E+002, +2.08262226294E+003
+5.74716193656E+007, +2.71100793101E+002, +2.12447733467E+003
+5.76383973289E+007, +2.96688507519E+002, +2.16888678795E+003
+5.78051752922E+007, +3.37329893442E+002, +2.21457035168E+003
+5.79719532554E+007, +3.29479252182E+002, +2.26502958285E+003
+5.81387312187E+007, +3.59200722940E+002, +2.28865012149E+003
+5.83055091820E+007, +3.85832777660E+002, +2.35511675783E+003
+5.84722871452E+007, +4.29629347089E+002, +2.41433797726E+003
+5.86390651085E+007, +4.48101467425E+002, +2.45728413559E+003
+5.88058430718E+007, +4.92674814621E+002, +2.48475497251E+003
+5.89726210351E+007, +5.19298836726E+002, +2.53658424668E+003
+5.91393989983E+007, +5.67116164270E+002, +2.60589473812E+003
+5.93061769616E+007, +6.17866782296E+002, +2.73279035341E+003
+5.94729549249E+007, +6.50415600234E+002, +2.72132611699E+003
+5.96397328881E+007, +7.18325848843E+002, +2.80524210108E+003
+5.98065108514E+007, +7.62112217246E+002, +2.86181849576E+003
+5.99732888147E+007, +8.33349771342E+002, +2.96351086294E+003
+6.01400667780E+007, +9.02531681637E+002, +2.99935111646E+003
+6.03068447412E+007, +9.86993256762E+002, +3.07650291809E+003
+6.04736227045E+007, +1.03248057082E+003, +3.11400439592E+003
+6.06404006678E+007, +1.15104106991E+003, +3.21420066466E+003
+6.08071786311E+007, +1.22291254079E+003, +3.28921885458E+003
+6.09739565943E+007, +1.33473778851E+003, +3.34258420480E+003
+6.11407345576E+007, +1.41324960114E+003, +3.40136583574E+003
+6.13075125209E+007, +1.56087129089E+003, +3.43769700647E+003
+6.14742904841E+007, +1.68572420653E+003, +3.51679004477E+003
+6.16410684474E+007, +1.76451895261E+003, +3.54841826464E+003
+6.18078464107E+007, +1.86029448220E+003, +3.67973557897E+003
+6.19746243740E+007, +2.09407575960E+003, +3.71606310273E+003
+6.21414023372E+007, +2.29195116008E+003, +3.83471154826E+003
+6.23081803005E+007, +2.42599444028E+003, +3.86917955405E+003
+6.24749582638E+007, +2.69817966985E+003, +3.95365369608E+003
+6.26417362270E+007, +3.01033001116E+003, +3.99297151658E+003
+6.28085141903E+007, +3.19261513275E+003, +3.98546185995E+003
+6.29752921536E+007, +3.29132273028E+003, +4.06747463916E+003
+6.31420701169E+007, +3.73948359561E+003, +3.99526943402E+003
+6.33088480801E+007, +4.00160045347E+003, +3.94458899586E+003
+6.34756260434E+007, +4.48178878990E+003, +3.90157885672E+003
+6.36424040067E+007, +4.81532356047E+003, +3.71317309749E+003
+6.38091819699E+007, +5.01523097832E+003, +3.42808953048E+003
+6.39759599332E+007, +5.27164336878E+003, +3.12167072335E+003
+6.41427378965E+007, +5.74982678328E+003, +2.98603722472E+003
+6.43095158598E+007, +6.00634393359E+003, +2.59021158689E+003
+6.44762938230E+007, +6.32036416118E+003, +1.95406317337E+003
+6.46430717863E+007, +6.40806532712E+003, +1.43054684867E+003
+6.48098497496E+007, +6.50260173861E+003, +1.17103211362E+003
+6.49766277129E+007, +6.52322186272E+003, +3.39801876626E+002
+6.51434056761E+007, +6.41971602365E+003, +1.00399813423E+002
+6.53101836394E+007, +6.27996166732E+003, -3.29103497423E+002
+6.54769616027E+007, +5.92001417505E+003, -8.76558285178E+002
+6.56437395659E+007, +5.60714452907E+003, -1.22472873289E+003
+6.58105175292E+007, +5.45970203841E+003, -1.49425830137E+003
+6.59772954925E+007, +5.15346331509E+003, -1.75325564193E+003
+6.61440734558E+007, +4.71503619251E+003, -1.80848777006E+003
+6.63108514190E+007, +4.38433104332E+003, -1.88524211704E+003
+6.64776293823E+007, +4.20296299274E+003, -1.94799362150E+003
+6.66444073456E+007, +3.90147544145E+003, -2.07291628006E+003
+6.68111853088E+007, +3.67381357324E+003, -2.16641072809E+003
+6.69779632721E+007, +3.47685535440E+003, -2.20863003261E+003
+6.71447412354E+007, +3.32975289631E+003, -2.09637730273E+003
+6.73115191987E+007, +3.05102066120E+003, -2.04763567850E+003
+6.74782971619E+007, +2.95908352511E+003, -2.05070948095E+003
+6.76450751252E+007, +2.82031856083E+003, -1.99050709401E+003
+6.78118530885E+007, +2.70353286874E+003, -1.99112361384E+003
+6.79786310518E+007, +2.50318158494E+003, -1.97303077651E+003
+6.81454090150E+007, +2.44406221906E+003, -2.10931085923E+003
+6.83121869783E+007, +2.34474584472E+003, -2.04913909737E+003
+6.84789649416E+007, +2.22544638010E+003, -1.95708710221E+003
+6.86457429048E+007, +2.17380058904E+003, -1.94884040253E+003
+6.88125208681E+007, +2.08665695427E+003, -1.91845708934E+003
+6.89792988314E+007, +1.98387023566E+003, -1.87210927976E+003
+6.91460767947E+007, +1.89271097008E+003, -1.82661462494E+003
+6.93128547579E+007, +1.77536894724E+003, -1.80508226452E+003
+6.94796327212E+007, +1.73002798000E+003, -1.75643395164E+003
+6.96464106845E+007, +1.66265245610E+003, -1.70799806560E+003
+6.98131886477E+007, +1.61902244431E+003, -1.65556705181E+003
+6.99799666110E+007, +1.55154269933E+003, -1.61553341748E+003
+7.01467445743E+007, +1.49557003873E+003, -1.55911830177E+003
+7.03135225376E+007, +1.42810481656E+003, -1.52451978482E+003
