"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.86166458073E+007, +4.93920210410E+001, -1.36871457790E+001
+2.88042553191E+007, +4.93847078377E+001, -1.36283073873E+001
+2.89918648310E+007, +4.93852648207E+001, -1.35570471350E+001
+2.91794743429E+007, +4.93887060931E+001, -1.34844011340E+001
+2.93670838548E+007, +4.93840931143E+001, -1.34315841158E+001
+2.95546933667E+007, +4.93801646049E+001, -1.33683878669E+001
+2.97423028786E+007, +4.93811057762E+001, -1.32861478664E+001
+2.99299123905E+007, +4.93857063742E+001, -1.32210889695E+001
+3.01175219024E+007, +4.93749472152E+001, -1.31561153368E+001
+3.03051314143E+007, +4.93718237838E+001, -1.31081469879E+001
+3.04927409262E+007, +4.93753025365E+001, -1.30477100825E+001
+3.06803504380E+007, +4.93811818950E+001, -1.29729524414E+001
+3.08679599499E+007, +4.93735854177E+001, -1.29248593363E+001
+3.10555694618E+007, +4.93744918678E+001, -1.28681386051E+001
+3.12431789737E+007, +4.93692830259E+001, -1.28102148171E+001
+3.14307884856E+007, +4.93597245660E+001, -1.27530138482E+001
+3.16183979975E+007, +4.93646014854E+001, -1.26942978590E+001
+3.18060075094E+007, +4.93556419215E+001, -1.26420045332E+001
+3.19936170213E+007, +4.93614758931E+001, -1.25941531775E+001
+3.21812265332E+007, +4.93565364460E+001, -1.25336633903E+001
+3.23688360451E+007, +4.93566289175E+001, -1.24839032444E+001
+3.25564455569E+007, +4.93437183210E+001, -1.24216506725E+001
+3.27440550688E+007, +4.93410021807E+001, -1.23726057747E+001
+3.29316645807E+007, +4.93299113889E+001, -1.23149069332E+001
+3.31192740926E+007, +4.93370953079E+001, -1.22740717605E+001
+3.33068836045E+007, +4.93475123485E+001, -1.22233719579E+001
+3.34944931164E+007, +4.93238973112E+001, -1.21765670334E+001
+3.36821026283E+007, +4.93287783189E+001, -1.21236897113E+001
+3.38697121402E+007, +4.93153657324E+001, -1.20801070578E+001
+3.40573216521E+007, +4.93130214395E+001, -1.20323131489E+001
+3.42449311640E+007, +4.93055734441E+001, -1.19880984420E+001
+3.44325406758E+007, +4.93076444520E+001, -1.19411455672E+001
+3.46201501877E+007, +4.92963064047E+001, -1.18933148198E+001
+3.48077596996E+007, +4.92983304684E+001, -1.18416262639E+001
+3.49953692115E+007, +4.92931009685E+001, -1.17895874982E+001
+3.51829787234E+007, +4.92860154750E+001, -1.17510436647E+001
+3.53705882353E+007, +4.92819484792E+001, -1.16988152015E+001
+3.55581977472E+007, +4.92810334576E+001, -1.16734667426E+001
+3.57458072591E+007, +4.92816750867E+001, -1.16206078716E+001
+3.59334167710E+007, +4.92795935381E+001, -1.15770280509E+001
+3.61210262829E+007, +4.92776756217E+001, -1.15368716876E+001
+3.63086357947E+007, +4.92680200682E+001, -1.14921564254E+001
+3.64962453066E+007, +4.92691829507E+001, -1.14692329256E+001
+3.66838548185E+007, +4.92580639848E+001, -1.14314726736E+001
+3.68714643304E+007, +4.92519861851E+001, -1.14033458621E+001
+3.70590738423E+007, +4.92659978263E+001, -1.13440180214E+001
+3.72466833542E+007, +4.92549359988E+001, -1.13223682648E+001
+3.74342928661E+007, +4.92429111478E+001, -1.12758138189E+001
+3.76219023780E+007, +4.92437343098E+001, -1.12456745005E+001
+3.78095118899E+007, +4.92306441601E+001, -1.12093781150E+001
+3.79971214018E+007, +4.92347511851E+001, -1.11843522090E+001
+3.81847309136E+007, +4.92356266104E+001, -1.11479817593E+001
+3.83723404255E+007, +4.92349720795E+001, -1.11062660863E+001
+3.85599499374E+007, +4.92258117336E+001, -1.10742914135E+001
+3.87475594493E+007, +4.92190246781E+001, -1.10506370687E+001
+3.89351689612E+007, +4.92177523796E+001, -1.10130827303E+001
+3.91227784731E+007, +4.92090387340E+001, -1.09930462722E+001
+3.93103879850E+007, +4.92045638958E+001, -1.09615196400E+001
+3.94979974969E+007, +4.91976700821E+001, -1.09388451070E+001
+3.96856070088E+007, +4.91942530815E+001, -1.09027051339E+001
+3.98732165207E+007, +4.91810264250E+001, -1.08792774262E+001
+4.00608260325E+007, +4.91730074438E+001, -1.08575193884E+001
+4.02484355444E+007, +4.91602319759E+001, -1.08135295397E+001
+4.04360450563E+007, +4.91422726305E+001, -1.08017492221E+001
+4.06236545682E+007, +4.91476125514E+001, -1.07784141713E+001
+4.08112640801E+007, +4.91368249981E+001, -1.07412809646E+001
+4.09988735920E+007, +4.91224572055E+001, -1.07132027127E+001
+4.11864831039E+007, +4.91116938838E+001, -1.06896656016E+001
+4.13740926158E+007, +4.91123091018E+001, -1.06571145629E+001
+4.15617021277E+007, +4.90934631369E+001, -1.06503381531E+001
+4.17493116395E+007, +4.90861438154E+001, -1.06092912661E+001
+4.19369211514E+007, +4.90918436868E+001, -1.05766876025E+001
+4.21245306633E+007, +4.90692850463E+001, -1.05585742076E+001
+4.23121401752E+007, +4.90551277083E+001, -1.05277058056E+001
+4.24997496871E+007, +4.90524426553E+001, -1.04994109925E+001
+4.26873591990E+007, +4.90448580696E+001, -1.04645543503E+001
+4.28749687109E+007, +4.90339315825E+001, -1.04395923036E+001
+4.30625782228E+007, +4.90378493742E+001, -1.04140175740E+001
+4.32501877347E+007, +4.90317647319E+001, -1.03879882684E+001
+4.34377972466E+007, +4.90208378483E+001, -1.03516786162E+001
+4.36254067584E+007, +4.90185134320E+001, -1.03382105339E+001
+4.38130162703E+007, +4.90081454170E+001, -1.03142772032E+001
+4.40006257822E+007, +4.90101230338E+001, -1.02857729568E+001
+4.41882352941E+007, +4.90091862965E+001, -1.02614267140E+001
+4.43758448060E+007, +4.90078719629E+001, -1.02436913032E+001
+4.45634543179E+007, +4.90068967462E+001, -1.02284600036E+001
+4.47510638298E+007, +4.89896132353E+001, -1.02071669787E+001
+4.49386733417E+007, +4.89812963102E+001, -1.01793009470E+001
+4.51262828536E+007, +4.89840974771E+001, -1.01734071255E+001
+4.53138923655E+007, +4.89733527649E+001, -1.01489049902E+001
+4.55015018773E+007, +4.89632036561E+001, -1.01329632005E+001
+4.56891113892E+007, +4.89498758847E+001, -1.01145450338E+001
+4.58767209011E+007, +4.89496492630E+001, -1.01025439174E+001
+4.60643304130E+007, +4.89359327897E+001, -1.00934570505E+001
+4.62519399249E+007, +4.89160535212E+001, -1.00747041183E+001
+4.64395494368E+007, +4.89317589686E+001, -1.00524781179E+001
+4.66271589487E+007, +4.88971388441E+001, -1.00289293243E+001
+4.68147684606E+007, +4.88968733039E+001, -9.99814474215E+000
+4.70023779725E+007, +4.88930968400E+001, -9.98230851822E+000
+4.71899874844E+007, +4.88785862434E+001, -9.97235670866E+000
+4.73775969962E+007, +4.88737302446E+001, -9.94830384650E+000
+4.75652065081E+007, +4.88648941763E+001, -9.92944482368E+000
+4.77528160200E+007, +4.88595507399E+001, -9.92005787490E+000
+4.79404255319E+007, +4.88543601091E+001, -9.90010910961E+000
+4.81280350438E+007, +4.88443751677E+001, -9.88448811769E+000
+4.83156445557E+007, +4.88435015597E+001, -9.85619287288E+000
+4.85032540676E+007, +4.88408797194E+001, -9.85160173641E+000
+4.86908635795E+007, +4.88308606035E+001, -9.84716285068E+000
+4.88784730914E+007, +4.88327427726E+001, -9.82355033624E+000
+4.90660826033E+007, +4.88239413098E+001, -9.81936286138E+000
+4.92536921151E+007, +4.88126927019E+001, -9.80815805130E+000
+4.94413016270E+007, +4.88146801916E+001, -9.79738431631E+000
+4.96289111389E+007, +4.87991322196E+001, -9.78818735466E+000
+4.98165206508E+007, +4.87930476326E+001, -9.78709624664E+000
+5.00041301627E+007, +4.87785142079E+001, -9.77790955906E+000
+5.01917396746E+007, +4.87703787667E+001, -9.75777838042E+000
+5.03793491865E+007, +4.87478488737E+001, -9.75716931941E+000
+5.05669586984E+007, +4.87353144085E+001, -9.75062162421E+000
+5.07545682103E+007, +4.87337628201E+001, -9.72594339133E+000
+5.09421777222E+007, +4.87245003191E+001, -9.71236829500E+000
+5.11297872340E+007, +4.87121086546E+001, -9.70563121549E+000
+5.13173967459E+007, +4.86981052299E+001, -9.68432110533E+000
+5.15050062578E+007, +4.86900347654E+001, -9.66746044825E+000
+5.16926157697E+007, +4.86877003937E+001, -9.66029894002E+000
+5.18802252816E+007, +4.86725527657E+001, -9.63898060707E+000
+5.20678347935E+007, +4.86738537209E+001, -9.63488019400E+000
+5.22554443054E+007, +4.86668923475E+001, -9.62892227328E+000
+5.24430538173E+007, +4.86568684450E+001, -9.62130108110E+000
+5.26306633292E+007, +4.86594559071E+001, -9.60042812437E+000
+5.28182728411E+007, +4.86451016253E+001, -9.59567799802E+000
+5.30058823529E+007, +4.86505314059E+001, -9.59044368248E+000
+5.31934918648E+007, +4.86397605171E+001, -9.56976246453E+000
+5.33811013767E+007, +4.86279164353E+001, -9.57145898389E+000
+5.35687108886E+007, +4.86278001038E+001, -9.55991962450E+000
+5.37563204005E+007, +4.86184571363E+001, -9.55956997385E+000
+5.39439299124E+007, +4.86168465751E+001, -9.56637639611E+000
+5.41315394243E+007, +4.86210750334E+001, -9.56388855231E+000
+5.43191489362E+007, +4.86096919483E+001, -9.56254890360E+000
+5.45067584481E+007, +4.85987701845E+001, -9.55277937846E+000
+5.46943679599E+007, +4.85920080225E+001, -9.56459504500E+000
+5.48819774718E+007, +4.85838398723E+001, -9.56563773786E+000
+5.50695869837E+007, +4.85668715733E+001, -9.55810576858E+000
+5.52571964956E+007, +4.85521458681E+001, -9.55302938299E+000
+5.54448060075E+007, +4.85441106335E+001, -9.54988900768E+000
+5.56324155194E+007, +4.85299015764E+001, -9.54567931084E+000
+5.58200250313E+007, +4.85223669640E+001, -9.53932020025E+000
+5.60076345432E+007, +4.85246932778E+001, -9.52814823050E+000
+5.61952440551E+007, +4.85109766264E+001, -9.52786535008E+000
+5.63828535670E+007, +4.85198405928E+001, -9.52300680262E+000
+5.65704630788E+007, +4.85122457227E+001, -9.52118830494E+000
+5.67580725907E+007, +4.85279298819E+001, -9.53202210239E+000
+5.69456821026E+007, +4.85220148100E+001, -9.53119009475E+000
+5.71332916145E+007, +4.85124123570E+001, -9.54991687596E+000
+5.73209011264E+007, +4.85159533304E+001, -9.55521821041E+000
+5.75085106383E+007, +4.85105352551E+001, -9.56057622727E+000
+5.76961201502E+007, +4.84996386030E+001, -9.57299149018E+000
+5.78837296621E+007, +4.85034995813E+001, -9.58581482035E+000
+5.80713391740E+007, +4.84867932631E+001, -9.59218632008E+000
+5.82589486859E+007, +4.84820270180E+001, -9.61527592232E+000
+5.84465581977E+007, +4.84720007948E+001, -9.63684068337E+000
+5.86341677096E+007, +4.84627828555E+001, -9.65904951668E+000
+5.88217772215E+007, +4.84492625103E+001, -9.67785742524E+000
+5.90093867334E+007, +4.84482852224E+001, -9.69078844135E+000
+5.91969962453E+007, +4.84214078105E+001, -9.70355140561E+000
+5.93846057572E+007, +4.84046151284E+001, -9.71366969734E+000
+5.95722152691E+007, +4.83951471341E+001, -9.73525905892E+000
+5.97598247810E+007, +4.83807655326E+001, -9.76280703233E+000
+5.99474342929E+007, +4.83658420423E+001, -9.77812398522E+000
+6.01350438048E+007, +4.83536541615E+001, -9.79287621841E+000
+6.03226533166E+007, +4.83266079136E+001, -9.82565695972E+000
+6.05102628285E+007, +4.83203193688E+001, -9.83437468278E+000
+6.06978723404E+007, +4.82894874453E+001, -9.86229253284E+000
+6.08854818523E+007, +4.82740765210E+001, -9.88112486082E+000
+6.10730913642E+007, +4.82572779652E+001, -9.91257129306E+000
+6.12607008761E+007, +4.82206239726E+001, -9.92296035898E+000
+6.14483103880E+007, +4.81977837517E+001, -9.94606276448E+000
+6.16359198999E+007, +4.81818035210E+001, -9.97242096204E+000
+6.18235294118E+007, +4.81415460387E+001, -9.99217108992E+000
+6.20111389237E+007, +4.81224201283E+001, -1.00229226665E+001
+6.21987484355E+007, +4.80991106410E+001, -1.00403150784E+001
+6.23863579474E+007, +4.80686984394E+001, -1.00526763408E+001
+6.25739674593E+007, +4.80461862983E+001, -1.00788380418E+001
+6.27615769712E+007, +4.80160836395E+001, -1.01070098232E+001
+6.29491864831E+007, +4.79788980795E+001, -1.01398389734E+001
+6.31367959950E+007, +4.79496084523E+001, -1.01581814696E+001
+6.33244055069E+007, +4.79180427752E+001, -1.01925290296E+001
+6.35120150188E+007, +4.78738814509E+001, -1.02107734704E+001
+6.36996245307E+007, +4.78417954609E+001, -1.02363864272E+001
+6.38872340426E+007, +4.78099992820E+001, -1.02595307991E+001
+6.40748435544E+007, +4.77781762508E+001, -1.02856699105E+001
+6.42624530663E+007, +4.77274360529E+001, -1.02992892180E+001
+6.44500625782E+007, +4.76835455214E+001, -1.03343984925E+001
+6.46376720901E+007, +4.76462649353E+001, -1.03608528245E+001
+6.48252816020E+007, +4.75978656027E+001, -1.03762938865E+001
+6.50128911139E+007, +4.75561370802E+001, -1.03982671897E+001
+6.52005006258E+007, +4.75040717094E+001, -1.04294440192E+001
+6.53881101377E+007, +4.74519435898E+001, -1.04371456775E+001
+6.55757196496E+007, +4.73991210372E+001, -1.04673596794E+001
+6.57633291615E+007, +4.73567585358E+001, -1.04717003380E+001
+6.59509386733E+007, +4.73040982083E+001, -1.05005151045E+001
+6.61385481852E+007, +4.72504534454E+001, -1.05169721097E+001
+6.63261576971E+007, +4.71966596897E+001, -1.05261544302E+001
+6.65137672090E+007, +4.71418595670E+001, -1.05372608492E+001
+6.67013767209E+007, +4.70883618153E+001, -1.05435416996E+001
+6.68889862328E+007, +4.70422329475E+001, -1.05482413907E+001
+6.70765957447E+007, +4.69733655028E+001, -1.05486224822E+001
+6.72642052566E+007, +4.69333349253E+001, -1.05406263614E+001
+6.74518147685E+007, +4.68803727045E+001, -1.05420880226E+001
+6.76394242804E+007, +4.68392200315E+001, -1.05362860895E+001
+6.78270337922E+007, +4.68120141820E+001, -1.05333395861E+001
+6.80146433041E+007, +4.67781306436E+001, -1.05339214086E+001
+6.82022528160E+007, +4.67468712901E+001, -1.05240704978E+001
+6.83898623279E+007, +4.67255373594E+001, -1.05299472349E+001
+6.85774718398E+007, +4.67029386787E+001, -1.05317236033E+001
+6.87650813517E+007, +4.66805627172E+001, -1.05418423195E+001
+6.89526908636E+007, +4.66658493902E+001, -1.05439914005E+001
+6.91403003755E+007, +4.66438312063E+001, -1.05659314098E+001
+6.93279098874E+007, +4.66238221923E+001, -1.05986488737E+001
+6.95155193992E+007, +4.66012753387E+001, -1.06144305237E+001
+6.97031289111E+007, +4.65829349212E+001, -1.06534995732E+001
+6.98907384230E+007, +4.65521307261E+001, -1.06850832636E+001
+7.00783479349E+007, +4.65376993343E+001, -1.07347076003E+001
+7.02659574468E+007, +4.65032892781E+001, -1.07614723814E+001
+7.04535669587E+007, +4.64737380129E+001, -1.08129951394E+001
+7.06411764706E+007, +4.64322625882E+001, -1.08535863579E+001
+7.08287859825E+007, +4.63892029063E+001, -1.09082657487E+001
+7.10163954944E+007, +4.63592201532E+001, -1.09481813899E+001
+7.12040050063E+007, +4.63108559068E+001, -1.09905736231E+001
+7.13916145181E+007, +4.62551960364E+001, -1.10520255855E+001
+7.15792240300E+007, +4.61969068957E+001, -1.10882841527E+001
+7.17668335419E+007, +4.61388630422E+001, -1.11364416546E+001
+7.19544430538E+007, +4.60938832886E+001, -1.11933209234E+001
+7.21420525657E+007, +4.60237208354E+001, -1.12465656814E+001
+7.23296620776E+007, +4.59632823189E+001, -1.12975980672E+001
+7.25172715895E+007, +4.59049518108E+001, -1.13393974186E+001
+7.27048811014E+007, +4.58302640946E+001, -1.13765291951E+001
+7.28924906133E+007, +4.57608151308E+001, -1.14351932100E+001
+7.30801001252E+007, +4.56836506558E+001, -1.14992432048E+001
+7.32677096370E+007, +4.56233660923E+001, -1.15308312410E+001
+7.34553191489E+007, +4.55416151880E+001, -1.15888501377E+001
+7.36429286608E+007, +4.54761259194E+001, -1.16392189061E+001
+7.38305381727E+007, +4.53864921364E+001, -1.16914230143E+001
+7.40181476846E+007, +4.53002577490E+001, -1.17233955795E+001
+7.42057571965E+007, +4.52243442464E+001, -1.17718642885E+001
+7.43933667084E+007, +4.51402077735E+001, -1.18196465712E+001
+7.45809762203E+007, +4.50645997556E+001, -1.18862893962E+001
+7.47685857322E+007, +4.49714454527E+001, -1.19382346271E+001
+7.49561952441E+007, +4.48866995162E+001, -1.19897865694E+001
+7.51438047559E+007, +4.47939694067E+001, -1.20480766576E+001
+7.53314142678E+007, +4.46906065324E+001, -1.21021886695E+001
+7.55190237797E+007, +4.45860033059E+001, -1.21634448510E+001
+7.57066332916E+007, +4.44685433401E+001, -1.22088090912E+001
+7.58942428035E+007, +4.43557484319E+001, -1.22638476458E+001
+7.60818523154E+007, +4.42301046701E+001, -1.23229043031E+001
+7.62694618273E+007, +4.41123169298E+001, -1.23651403002E+001
+7.64570713392E+007, +4.39868012611E+001, -1.24249718716E+001
+7.66446808511E+007, +4.38680985185E+001, -1.24617648012E+001
+7.68322903630E+007, +4.37367102185E+001, -1.25222623967E+001
+7.70198998748E+007, +4.35958345881E+001, -1.25461957718E+001
+7.72075093867E+007, +4.34605093638E+001, -1.25850347985E+001
+7.73951188986E+007, +4.33264003038E+001, -1.26375472336E+001
+7.75827284105E+007, +4.31816279329E+001, -1.26698340171E+001
+7.77703379224E+007, +4.30279611679E+001, -1.27034292690E+001
+7.79579474343E+007, +4.28906153320E+001, -1.27301051055E+001
+7.81455569462E+007, +4.27340691393E+001, -1.27816869645E+001
+7.83331664581E+007, +4.25881522873E+001, -1.27958574932E+001
+7.85207759700E+007, +4.24371103554E+001, -1.28334664356E+001
+7.87083854819E+007, +4.22873770290E+001, -1.28689087619E+001
+7.88959949937E+007, +4.21176277042E+001, -1.28944296380E+001
+7.90836045056E+007, +4.19467405340E+001, -1.29382636650E+001
