"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.10225281602E+006, +9.88166266543E+001, +1.47137288430E+002
+9.22728410513E+006, +9.90084778113E+001, +1.49448556978E+002
+9.35231539424E+006, +9.93335642647E+001, +1.51718180801E+002
+9.47734668335E+006, +9.92537316934E+001, +1.53498005530E+002
+9.60237797247E+006, +9.90468741929E+001, +1.55404677920E+002
+9.72740926158E+006, +9.91347696595E+001, +1.57569011541E+002
+9.85244055069E+006, +9.89342066389E+001, +1.59503945327E+002
+9.97747183980E+006, +9.92713643846E+001, +1.61729456702E+002
+1.01025031289E+007, +9.94187448537E+001, +1.63652051109E+002
+1.02275344180E+007, +9.93388523834E+001, +1.65852833273E+002
+1.03525657071E+007, +9.94881291730E+001, +1.67617837565E+002
+1.04775969962E+007, +9.98184685799E+001, +1.70200402278E+002
+1.06026282854E+007, +9.95813430630E+001, +1.72244825627E+002
+1.07276595745E+007, +9.97294450012E+001, +1.74435330154E+002
+1.08526908636E+007, +9.97600632545E+001, +1.76439679140E+002
+1.09777221527E+007, +1.00054297546E+002, +1.78580732397E+002
+1.11027534418E+007, +1.00093344008E+002, +1.80759979983E+002
+1.12277847309E+007, +1.00134007663E+002, +1.82788161171E+002
+1.13528160200E+007, +1.00150353244E+002, +1.84863499453E+002
+1.14778473091E+007, +1.00537372332E+002, +1.87072493557E+002
+1.16028785982E+007, +1.00391934524E+002, +1.89064089344E+002
+1.17279098874E+007, +1.00608158471E+002, +1.91091775220E+002
+1.18529411765E+007, +1.00606439625E+002, +1.93273546021E+002
+1.19779724656E+007, +1.00696378811E+002, +1.95500446297E+002
+1.21030037547E+007, +1.00604682660E+002, +1.97957087936E+002
+1.22280350438E+007, +1.01007988977E+002, +1.99718101519E+002
+1.23530663329E+007, +1.00931481497E+002, +2.02072990919E+002
+1.24780976220E+007, +1.01109260038E+002, +2.04138992024E+002
+1.26031289111E+007, +1.01045758890E+002, +2.06511591662E+002
+1.27281602003E+007, +1.01210580721E+002, +2.08520880145E+002
+1.28531914894E+007, +1.01254186726E+002, +2.10815569571E+002
+1.29782227785E+007, +1.01461089929E+002, +2.12610350276E+002
+1.31032540676E+007, +1.01562072202E+002, +2.14944597368E+002
+1.32282853567E+007, +1.01387957416E+002, +2.17204265123E+002
+1.33533166458E+007, +1.01746399806E+002, +2.19327257631E+002
+1.34783479349E+007, +1.02003191029E+002, +2.21545136748E+002
+1.36033792240E+007, +1.01665029250E+002, +2.23836399048E+002
+1.37284105131E+007, +1.01830087919E+002, +2.25836537353E+002
+1.38534418023E+007, +1.02044456673E+002, +2.28385329889E+002
+1.39784730914E+007, +1.02569298796E+002, +2.30410394507E+002
+1.41035043805E+007, +1.02179772649E+002, +2.32761407386E+002
+1.42285356696E+007, +1.02431376855E+002, +2.34931367472E+002
+1.43535669587E+007, +1.02647302038E+002, +2.37008985618E+002
+1.44785982478E+007, +1.02461501835E+002, +2.39241892733E+002
+1.46036295369E+007, +1.02856079056E+002, +2.41362615616E+002
+1.47286608260E+007, +1.02810139758E+002, +2.43664170572E+002
+1.48536921151E+007, +1.02970190836E+002, +2.45906374749E+002
+1.49787234043E+007, +1.03396515751E+002, +2.48132943733E+002
+1.51037546934E+007, +1.03111740004E+002, +2.50339707325E+002
+1.52287859825E+007, +1.03265958272E+002, +2.52702686626E+002
+1.53538172716E+007, +1.03346577521E+002, +2.55015172631E+002
+1.54788485607E+007, +1.03758894341E+002, +2.57031804300E+002
+1.56038798498E+007, +1.03598065377E+002, +2.59345044193E+002
+1.57289111389E+007, +1.04040439614E+002, +2.61764820590E+002
+1.58539424280E+007, +1.03920253274E+002, +2.63459771350E+002
+1.59789737171E+007, +1.04461522056E+002, +2.65897934999E+002
+1.61040050063E+007, +1.04721825278E+002, +2.67692154453E+002
+1.62290362954E+007, +1.04709914017E+002, +2.70572932558E+002
+1.63540675845E+007, +1.05263564430E+002, +2.72915753472E+002
+1.64790988736E+007, +1.05334642564E+002, +2.74939797500E+002
+1.66041301627E+007, +1.05318485441E+002, +2.77344332499E+002
+1.67291614518E+007, +1.05415912815E+002, +2.79761194233E+002
+1.68541927409E+007, +1.05298753215E+002, +2.82689119313E+002
+1.69792240300E+007, +1.05573186361E+002, +2.85147313762E+002
+1.71042553191E+007, +1.05459867268E+002, +2.87674015985E+002
+1.72292866083E+007, +1.05833774477E+002, +2.89886187338E+002
+1.73543178974E+007, +1.05997457642E+002, +2.92024760187E+002
+1.74793491865E+007, +1.05633534485E+002, +2.93856261855E+002
+1.76043804756E+007, +1.05987561437E+002, +2.96415093658E+002
+1.77294117647E+007, +1.06366230404E+002, +2.98544987812E+002
+1.78544430538E+007, +1.06419859312E+002, +3.00823316188E+002
+1.79794743429E+007, +1.06878806331E+002, +3.03481339542E+002
+1.81045056320E+007, +1.07243493590E+002, +3.06439305700E+002
+1.82295369212E+007, +1.07231484546E+002, +3.08427981072E+002
+1.83545682103E+007, +1.07178410538E+002, +3.11230164219E+002
+1.84795994994E+007, +1.07305637579E+002, +3.12981409183E+002
+1.86046307885E+007, +1.07875546629E+002, +3.15245285066E+002
+1.87296620776E+007, +1.08205938626E+002, +3.17699900267E+002
+1.88546933667E+007, +1.08193421501E+002, +3.20126642782E+002
+1.89797246558E+007, +1.08460045704E+002, +3.22608130501E+002
+1.91047559449E+007, +1.08517276537E+002, +3.24542369300E+002
+1.92297872340E+007, +1.08882164366E+002, +3.27174427572E+002
+1.93548185232E+007, +1.08772277423E+002, +3.29719024984E+002
+1.94798498123E+007, +1.09157500933E+002, +3.31549710048E+002
+1.96048811014E+007, +1.09273893765E+002, +3.34536750413E+002
+1.97299123905E+007, +1.09487907446E+002, +3.36847223338E+002
+1.98549436796E+007, +1.09917876168E+002, +3.39699772377E+002
+1.99799749687E+007, +1.10014138410E+002, +3.41408571759E+002
+2.01050062578E+007, +1.09809096688E+002, +3.44614517159E+002
+2.02300375469E+007, +1.10289527041E+002, +3.46407932563E+002
+2.03550688360E+007, +1.10504550239E+002, +3.49817078089E+002
+2.04801001252E+007, +1.10925482189E+002, +3.51648248426E+002
+2.06051314143E+007, +1.10722910684E+002, +3.54037528077E+002
+2.07301627034E+007, +1.11072896714E+002, +3.56583441044E+002
+2.08551939925E+007, +1.11515965465E+002, +3.58824157825E+002
+2.09802252816E+007, +1.11273754698E+002, +3.61450660578E+002
+2.11052565707E+007, +1.11845868512E+002, +3.63954615437E+002
+2.12302878598E+007, +1.12429477328E+002, +3.66802532412E+002
+2.13553191489E+007, +1.12508229162E+002, +3.69012264332E+002
+2.14803504380E+007, +1.12384331820E+002, +3.72136594337E+002
+2.16053817272E+007, +1.12741573521E+002, +3.74250122136E+002
+2.17304130163E+007, +1.12998084715E+002, +3.77466335154E+002
+2.18554443054E+007, +1.13525979490E+002, +3.79187608823E+002
+2.19804755945E+007, +1.13140463143E+002, +3.82416008201E+002
+2.21055068836E+007, +1.14599066737E+002, +3.84794102759E+002
+2.22305381727E+007, +1.14769923416E+002, +3.87231829189E+002
+2.23555694618E+007, +1.14682367042E+002, +3.90012871559E+002
+2.24806007509E+007, +1.14547999515E+002, +3.92168269994E+002
+2.26056320401E+007, +1.14421287327E+002, +3.94457214882E+002
+2.27306633292E+007, +1.14966627359E+002, +3.97120735996E+002
+2.28556946183E+007, +1.15756243315E+002, +3.99634676908E+002
+2.29807259074E+007, +1.15385189823E+002, +4.02763395440E+002
+2.31057571965E+007, +1.15983687783E+002, +4.05467301549E+002
+2.32307884856E+007, +1.17033184155E+002, +4.07944071040E+002
+2.33558197747E+007, +1.16985077140E+002, +4.09904799252E+002
+2.34808510638E+007, +1.17892276249E+002, +4.11786749089E+002
+2.36058823529E+007, +1.18234566395E+002, +4.14796077213E+002
+2.37309136421E+007, +1.18591293167E+002, +4.17495581002E+002
+2.38559449312E+007, +1.18641077508E+002, +4.20719759402E+002
+2.39809762203E+007, +1.18403100776E+002, +4.23247197691E+002
+2.41060075094E+007, +1.18499451510E+002, +4.26785734336E+002
+2.42310387985E+007, +1.20053977485E+002, +4.29174906469E+002
+2.43560700876E+007, +1.20285723693E+002, +4.30946698208E+002
+2.44811013767E+007, +1.20203134926E+002, +4.34323504477E+002
+2.46061326658E+007, +1.19811618113E+002, +4.36296056083E+002
+2.47311639549E+007, +1.20027370579E+002, +4.39573619345E+002
+2.48561952441E+007, +1.20518941657E+002, +4.42250603973E+002
+2.49812265332E+007, +1.21273385989E+002, +4.44953180554E+002
+2.51062578223E+007, +1.20395783908E+002, +4.47473784993E+002
+2.52312891114E+007, +1.21146915363E+002, +4.49765165223E+002
+2.53563204005E+007, +1.20883839851E+002, +4.52258909317E+002
+2.54813516896E+007, +1.22027214156E+002, +4.54703838186E+002
+2.56063829787E+007, +1.23503043048E+002, +4.57528578676E+002
+2.57314142678E+007, +1.22929886832E+002, +4.60989362594E+002
+2.58564455569E+007, +1.22922697402E+002, +4.64632644174E+002
+2.59814768461E+007, +1.23749653968E+002, +4.67168013151E+002
+2.61065081352E+007, +1.23314339327E+002, +4.70852780692E+002
+2.62315394243E+007, +1.24545377969E+002, +4.73295854346E+002
+2.63565707134E+007, +1.24717098394E+002, +4.76700667226E+002
+2.64816020025E+007, +1.25082720636E+002, +4.80259177055E+002
+2.66066332916E+007, +1.24006579075E+002, +4.82046019554E+002
+2.67316645807E+007, +1.25585427442E+002, +4.85957759518E+002
+2.68566958698E+007, +1.26090244001E+002, +4.87695816543E+002
+2.69817271589E+007, +1.26812038002E+002, +4.91549446855E+002
+2.71067584481E+007, +1.26071766060E+002, +4.92780929960E+002
+2.72317897372E+007, +1.26579873318E+002, +4.97001774241E+002
+2.73568210263E+007, +1.26372257662E+002, +4.98845770120E+002
+2.74818523154E+007, +1.25853898279E+002, +5.02201308593E+002
+2.76068836045E+007, +1.25614993256E+002, +5.04699122516E+002
+2.77319148936E+007, +1.27123400680E+002, +5.08363167796E+002
+2.78569461827E+007, +1.27563402205E+002, +5.10640500839E+002
+2.79819774718E+007, +1.27939702920E+002, +5.13570769400E+002
+2.81070087610E+007, +1.29279662661E+002, +5.18268373241E+002
+2.82320400501E+007, +1.29078418327E+002, +5.20710861084E+002
+2.83570713392E+007, +1.29786925474E+002, +5.23832066517E+002
+2.84821026283E+007, +1.29348110968E+002, +5.26855728645E+002
+2.86071339174E+007, +1.31400662433E+002, +5.30891500842E+002
+2.87321652065E+007, +1.31903811062E+002, +5.32519563213E+002
+2.88571964956E+007, +1.31111025215E+002, +5.36518424718E+002
+2.89822277847E+007, +1.31695649149E+002, +5.39410163571E+002
+2.91072590738E+007, +1.32869362731E+002, +5.44030985418E+002
+2.92322903630E+007, +1.32394403141E+002, +5.46711184901E+002
+2.93573216521E+007, +1.30995502039E+002, +5.49062289119E+002
+2.94823529412E+007, +1.32269167691E+002, +5.52023508419E+002
+2.96073842303E+007, +1.32018097086E+002, +5.57163498429E+002
+2.97324155194E+007, +1.32345516283E+002, +5.59389118132E+002
+2.98574468085E+007, +1.32266757452E+002, +5.63270074841E+002
+2.99824780976E+007, +1.33150478362E+002, +5.65535675039E+002
+3.01075093867E+007, +1.35055528714E+002, +5.67532866927E+002
+3.02325406758E+007, +1.34382079320E+002, +5.71498598621E+002
+3.03575719650E+007, +1.34891794641E+002, +5.76656441269E+002
+3.04826032541E+007, +1.34865917077E+002, +5.80830251095E+002
+3.06076345432E+007, +1.36372392245E+002, +5.83407476598E+002
+3.07326658323E+007, +1.38168333614E+002, +5.86326934765E+002
+3.08576971214E+007, +1.39079540486E+002, +5.89932111842E+002
+3.09827284105E+007, +1.39161222632E+002, +5.93040221906E+002
+3.11077596996E+007, +1.38878411585E+002, +5.96445040190E+002
+3.12327909887E+007, +1.39229982447E+002, +5.98810518344E+002
+3.13578222778E+007, +1.39253495376E+002, +6.02965368540E+002
+3.14828535670E+007, +1.39492332652E+002, +6.07269658642E+002
+3.16078848561E+007, +1.38739510433E+002, +6.09479780226E+002
+3.17329161452E+007, +1.41418371021E+002, +6.14243250320E+002
+3.18579474343E+007, +1.41882237024E+002, +6.18047599583E+002
+3.19829787234E+007, +1.41222884125E+002, +6.22134911892E+002
+3.21080100125E+007, +1.43080581360E+002, +6.23649901720E+002
+3.22330413016E+007, +1.41656359573E+002, +6.28797340194E+002
+3.23580725907E+007, +1.44297336938E+002, +6.32416985280E+002
+3.24831038798E+007, +1.43096116317E+002, +6.34883847603E+002
+3.26081351690E+007, +1.43732706539E+002, +6.38317370670E+002
+3.27331664581E+007, +1.43259044602E+002, +6.42934933173E+002
+3.28581977472E+007, +1.42894041121E+002, +6.46408190405E+002
+3.29832290363E+007, +1.43231813006E+002, +6.50937552075E+002
+3.31082603254E+007, +1.45532634079E+002, +6.54098034381E+002
+3.32332916145E+007, +1.46376119272E+002, +6.58201384071E+002
+3.33583229036E+007, +1.46926977619E+002, +6.62388429430E+002
+3.34833541927E+007, +1.47381243927E+002, +6.64578971313E+002
+3.36083854819E+007, +1.45248529253E+002, +6.70174285584E+002
+3.37334167710E+007, +1.46820830799E+002, +6.72202389696E+002
+3.38584480601E+007, +1.47109897894E+002, +6.76402964034E+002
+3.39834793492E+007, +1.50200307876E+002, +6.81595405808E+002
+3.41085106383E+007, +1.49202101957E+002, +6.85715006479E+002
+3.42335419274E+007, +1.50372414375E+002, +6.87460947285E+002
+3.43585732165E+007, +1.50669961396E+002, +6.93379266353E+002
+3.44836045056E+007, +1.49577693407E+002, +6.97248628523E+002
+3.46086357947E+007, +1.51625659900E+002, +6.99899885059E+002
+3.47336670839E+007, +1.51560633394E+002, +7.05802404984E+002
+3.48586983730E+007, +1.53265562516E+002, +7.07846143267E+002
+3.49837296621E+007, +1.51179991475E+002, +7.12308520387E+002
+3.51087609512E+007, +1.55448676748E+002, +7.14562839858E+002
+3.52337922403E+007, +1.55113433026E+002, +7.23603391233E+002
+3.53588235294E+007, +1.54303609885E+002, +7.25767114359E+002
+3.54838548185E+007, +1.57043168443E+002, +7.32744800906E+002
+3.56088861076E+007, +1.57913199659E+002, +7.36348550533E+002
+3.57339173967E+007, +1.58387351162E+002, +7.40081572201E+002
+3.58589486859E+007, +1.58723818455E+002, +7.44767647100E+002
+3.59839799750E+007, +1.58262460619E+002, +7.48115703447E+002
+3.61090112641E+007, +1.58442504723E+002, +7.52772234926E+002
+3.62340425532E+007, +1.60269543715E+002, +7.58159981981E+002
+3.63590738423E+007, +1.61340789286E+002, +7.61933076258E+002
+3.64841051314E+007, +1.64184681184E+002, +7.65526627663E+002
+3.66091364205E+007, +1.64666415887E+002, +7.69089007541E+002
+3.67341677096E+007, +1.65644500222E+002, +7.73486208520E+002
+3.68591989987E+007, +1.64893553510E+002, +7.77208165304E+002
+3.69842302879E+007, +1.65113535100E+002, +7.81014891662E+002
+3.71092615770E+007, +1.65977646029E+002, +7.85214947002E+002
+3.72342928661E+007, +1.67450169426E+002, +7.91731177901E+002
+3.73593241552E+007, +1.68077601906E+002, +7.96489142649E+002
+3.74843554443E+007, +1.69502710245E+002, +7.99422243728E+002
+3.76093867334E+007, +1.69973761471E+002, +8.05177825975E+002
+3.77344180225E+007, +1.70629766601E+002, +8.12182794978E+002
+3.78594493116E+007, +1.71019555987E+002, +8.15658900632E+002
+3.79844806008E+007, +1.74392706807E+002, +8.20653741866E+002
+3.81095118899E+007, +1.74636746490E+002, +8.24292130359E+002
+3.82345431790E+007, +1.76372472295E+002, +8.30154642206E+002
+3.83595744681E+007, +1.78529296446E+002, +8.33737058553E+002
+3.84846057572E+007, +1.78351861290E+002, +8.40368712437E+002
+3.86096370463E+007, +1.76770387655E+002, +8.43791033080E+002
+3.87346683354E+007, +1.78671004882E+002, +8.49791310352E+002
+3.88596996245E+007, +1.82373836989E+002, +8.53719541011E+002
+3.89847309136E+007, +1.81511505802E+002, +8.60988663626E+002
+3.91097622028E+007, +1.84629120532E+002, +8.64497228372E+002
+3.92347934919E+007, +1.86584590405E+002, +8.67579778967E+002
+3.93598247810E+007, +1.84123524940E+002, +8.74809112203E+002
+3.94848560701E+007, +1.84504186063E+002, +8.77968859313E+002
+3.96098873592E+007, +1.82586419193E+002, +8.82813987974E+002
+3.97349186483E+007, +1.84727376836E+002, +8.89276762907E+002
+3.98599499374E+007, +1.88722013284E+002, +8.93727970732E+002
+3.99849812265E+007, +1.87327606105E+002, +9.00659439942E+002
+4.01100125156E+007, +1.90744368889E+002, +9.06047296697E+002
+4.02350438048E+007, +1.91362454828E+002, +9.09920118322E+002
+4.03600750939E+007, +1.91352691520E+002, +9.15591392780E+002
+4.04851063830E+007, +1.94101377267E+002, +9.21696173678E+002
+4.06101376721E+007, +1.94341998849E+002, +9.29717711271E+002
+4.07351689612E+007, +1.97803929984E+002, +9.33850354233E+002
+4.08602002503E+007, +2.00740260055E+002, +9.38866737563E+002
+4.09852315394E+007, +1.99166950642E+002, +9.46013369093E+002
+4.11102628285E+007, +2.02413804899E+002, +9.50317201541E+002
+4.12352941176E+007, +2.06290594722E+002, +9.60122709167E+002
+4.13603254068E+007, +2.04905857537E+002, +9.61858808530E+002
+4.14853566959E+007, +2.05943947690E+002, +9.70522892453E+002
+4.16103879850E+007, +2.09133157283E+002, +9.76568830876E+002
+4.17354192741E+007, +2.13433744890E+002, +9.81474117975E+002
+4.18604505632E+007, +2.15352026048E+002, +9.85975060048E+002
+4.19854818523E+007, +2.14076467454E+002, +9.90674050426E+002
+4.21105131414E+007, +2.12352769750E+002, +9.97532014043E+002
+4.22355444305E+007, +2.16694142672E+002, +1.00476411657E+003
+4.23605757196E+007, +2.19238721224E+002, +1.00815791932E+003
+4.24856070088E+007, +2.16788172192E+002, +1.01708238125E+003
+4.26106382979E+007, +2.19285904720E+002, +1.02015642075E+003
+4.27356695870E+007, +2.23611411526E+002, +1.02922321636E+003
+4.28607008761E+007, +2.21978433252E+002, +1.03557148674E+003
+4.29857321652E+007, +2.23582640973E+002, +1.04144905385E+003
+4.31107634543E+007, +2.25378814487E+002, +1.04899217110E+003
+4.32357947434E+007, +2.27378111343E+002, +1.05316895384E+003
+4.33608260325E+007, +2.32190419668E+002, +1.06559117986E+003
+4.34858573217E+007, +2.37462569775E+002, +1.07067431675E+003
+4.36108886108E+007, +2.38982371016E+002, +1.07709929223E+003
+4.37359198999E+007, +2.34812460821E+002, +1.07596906818E+003
+4.38609511890E+007, +2.39173931387E+002, +1.09010050219E+003
+4.39859824781E+007, +2.38820782473E+002, +1.09656632056E+003
+4.41110137672E+007, +2.42029640063E+002, +1.10535084457E+003
+4.42360450563E+007, +2.42561423227E+002, +1.11157839461E+003
+4.43610763454E+007, +2.43024467532E+002, +1.11966594392E+003
+4.44861076345E+007, +2.45273717274E+002, +1.12262514523E+003
+4.46111389237E+007, +2.45409652532E+002, +1.13090125437E+003
+4.47361702128E+007, +2.44119308018E+002, +1.13802533853E+003
+4.48612015019E+007, +2.51445841092E+002, +1.14936666315E+003
+4.49862327910E+007, +2.46984335962E+002, +1.15242500182E+003
+4.51112640801E+007, +2.53964587707E+002, +1.16215005227E+003
+4.52362953692E+007, +2.57884504924E+002, +1.17227601889E+003
+4.53613266583E+007, +2.62454153647E+002, +1.17948374656E+003
+4.54863579474E+007, +2.60815178126E+002, +1.18770474786E+003
+4.56113892365E+007, +2.70308493314E+002, +1.19347286567E+003
+4.57364205257E+007, +2.68269893307E+002, +1.20620827006E+003
+4.58614518148E+007, +2.73165318330E+002, +1.20928019274E+003
+4.59864831039E+007, +2.65471960895E+002, +1.22439127040E+003
+4.61115143930E+007, +2.66884017914E+002, +1.23260369194E+003
+4.62365456821E+007, +2.78267868150E+002, +1.23468226551E+003
+4.63615769712E+007, +2.80163151170E+002, +1.24715220194E+003
+4.64866082603E+007, +2.82853046282E+002, +1.25319874349E+003
+4.66116395494E+007, +2.90459215017E+002, +1.26945543959E+003
+4.67366708385E+007, +2.87001944658E+002, +1.27007206727E+003
+4.68617021277E+007, +2.90929835994E+002, +1.28135559218E+003
+4.69867334168E+007, +2.86644583846E+002, +1.29074516759E+003
+4.71117647059E+007, +2.90947894724E+002, +1.30455713569E+003
+4.72367959950E+007, +2.99342797804E+002, +1.30151206289E+003
+4.73618272841E+007, +3.02589189974E+002, +1.31676767117E+003
+4.74868585732E+007, +3.08207003840E+002, +1.32871150209E+003
+4.76118898623E+007, +3.16414903875E+002, +1.33635179733E+003
+4.77369211514E+007, +3.26793046037E+002, +1.34261684221E+003
+4.78619524406E+007, +3.24482795012E+002, +1.35546329112E+003
+4.79869837297E+007, +3.13747152510E+002, +1.36426659953E+003
+4.81120150188E+007, +3.24643184727E+002, +1.37224920932E+003
+4.82370463079E+007, +3.36020706890E+002, +1.38383364823E+003
+4.83620775970E+007, +3.33157847801E+002, +1.39446216573E+003
+4.84871088861E+007, +3.46041378433E+002, +1.40144857297E+003
+4.86121401752E+007, +3.45152657352E+002, +1.41320222268E+003
+4.87371714643E+007, +3.49769134138E+002, +1.41120576104E+003
+4.88622027534E+007, +3.53165471464E+002, +1.42534637138E+003
+4.89872340426E+007, +3.56603132995E+002, +1.42858321368E+003
+4.91122653317E+007, +3.57315705344E+002, +1.43446356849E+003
+4.92372966208E+007, +3.65301891845E+002, +1.44651376644E+003
+4.93623279099E+007, +3.67564284299E+002, +1.46205308636E+003
+4.94873591990E+007, +3.75111531889E+002, +1.47105723731E+003
+4.96123904881E+007, +3.79957577206E+002, +1.47392426455E+003
+4.97374217772E+007, +3.87106398034E+002, +1.48932649550E+003
+4.98624530663E+007, +3.91573728320E+002, +1.50503475793E+003
+4.99874843554E+007, +3.81854539961E+002, +1.51709161779E+003
+5.01125156446E+007, +3.92260828271E+002, +1.52973212273E+003
+5.02375469337E+007, +4.05511043548E+002, +1.53591877061E+003
+5.03625782228E+007, +3.95397104694E+002, +1.54653826836E+003
+5.04876095119E+007, +4.01093014328E+002, +1.56022458751E+003
+5.06126408010E+007, +3.99224708280E+002, +1.57497361128E+003
+5.07376720901E+007, +4.11139916330E+002, +1.58596329066E+003
+5.08627033792E+007, +4.19390828227E+002, +1.60600652926E+003
+5.09877346683E+007, +4.30299662189E+002, +1.61216814605E+003
+5.11127659574E+007, +4.33203693001E+002, +1.62323729583E+003
+5.12377972466E+007, +4.29973041578E+002, +1.64030400548E+003
+5.13628285357E+007, +4.35413655809E+002, +1.65733655613E+003
+5.14878598248E+007, +4.44877662471E+002, +1.67550768328E+003
+5.16128911139E+007, +4.47731703512E+002, +1.68481987067E+003
+5.17379224030E+007, +4.49185962578E+002, +1.69991666717E+003
+5.18629536921E+007, +4.49936974757E+002, +1.71988392206E+003
+5.19879849812E+007, +4.62366932388E+002, +1.72282428419E+003
+5.21130162703E+007, +4.67299615500E+002, +1.73479226595E+003
+5.22380475594E+007, +4.67187137327E+002, +1.74408818485E+003
+5.23630788486E+007, +4.68822321532E+002, +1.76371451207E+003
+5.24881101377E+007, +4.78183434066E+002, +1.77859461988E+003
+5.26131414268E+007, +4.89341554551E+002, +1.79535186735E+003
+5.27381727159E+007, +4.84893940121E+002, +1.81715508289E+003
