"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.61204013378E+005, +6.34906795937E+001, +6.53142759841E+000
+4.64214046823E+005, +6.34706302230E+001, +6.56095722154E+000
+4.67224080268E+005, +6.35143806970E+001, +6.58759943396E+000
+4.70234113712E+005, +6.34724107583E+001, +6.65514039263E+000
+4.73244147157E+005, +6.35380580922E+001, +6.74051980612E+000
+4.76254180602E+005, +6.34463294102E+001, +6.71321612365E+000
+4.79264214047E+005, +6.34794063717E+001, +6.76195888372E+000
+4.82274247492E+005, +6.35313633467E+001, +6.76806173895E+000
+4.85284280936E+005, +6.35262148600E+001, +6.80612798930E+000
+4.88294314381E+005, +6.34777896896E+001, +6.86884709040E+000
+4.91304347826E+005, +6.34881372345E+001, +6.93803205254E+000
+4.94314381271E+005, +6.35076398408E+001, +6.96621175184E+000
+4.97324414716E+005, +6.35193655571E+001, +7.08819731016E+000
+5.00334448161E+005, +6.35011761073E+001, +7.06317617225E+000
+5.03344481605E+005, +6.34480485268E+001, +7.10541517795E+000
+5.06354515050E+005, +6.34836390185E+001, +7.19214609600E+000
+5.09364548495E+005, +6.34783419854E+001, +7.12608328688E+000
+5.12374581940E+005, +6.35222686826E+001, +7.24352570866E+000
+5.15384615385E+005, +6.34579325376E+001, +7.23452383176E+000
+5.18394648829E+005, +6.35324584488E+001, +7.34259082478E+000
+5.21404682274E+005, +6.35514581306E+001, +7.36242878571E+000
+5.24414715719E+005, +6.34727898488E+001, +7.39043381572E+000
+5.27424749164E+005, +6.34597500974E+001, +7.45598197885E+000
+5.30434782609E+005, +6.35460136559E+001, +7.47127938227E+000
+5.33444816054E+005, +6.35522563165E+001, +7.45974175694E+000
+5.36454849498E+005, +6.35598846770E+001, +7.53481262246E+000
+5.39464882943E+005, +6.35209800694E+001, +7.56013073752E+000
+5.42474916388E+005, +6.35482947510E+001, +7.62933842509E+000
+5.45484949833E+005, +6.34389611902E+001, +7.68588942423E+000
+5.48494983278E+005, +6.35255871134E+001, +7.72735860421E+000
+5.51505016722E+005, +6.35534925515E+001, +7.77938763727E+000
+5.54515050167E+005, +6.35017862441E+001, +7.78543287978E+000
+5.57525083612E+005, +6.35864448924E+001, +7.88884491766E+000
+5.60535117057E+005, +6.35064150825E+001, +7.87290698817E+000
+5.63545150502E+005, +6.35703987342E+001, +7.91585943983E+000
+5.66555183946E+005, +6.35088208848E+001, +7.96717774942E+000
+5.69565217391E+005, +6.35002913323E+001, +7.97750785220E+000
+5.72575250836E+005, +6.35728193655E+001, +7.98117810999E+000
+5.75585284281E+005, +6.34651291976E+001, +8.04145990568E+000
+5.78595317726E+005, +6.34266660497E+001, +8.06268956302E+000
+5.81605351171E+005, +6.35049061532E+001, +8.21228894593E+000
+5.84615384615E+005, +6.34935188957E+001, +8.16480163001E+000
+5.87625418060E+005, +6.35496275819E+001, +8.21601254623E+000
+5.90635451505E+005, +6.35100848928E+001, +8.23030184112E+000
+5.93645484950E+005, +6.35089477764E+001, +8.30651245092E+000
+5.96655518395E+005, +6.35159205074E+001, +8.32173031056E+000
+5.99665551839E+005, +6.35150795630E+001, +8.41904798906E+000
+6.02675585284E+005, +6.35703116476E+001, +8.43969564240E+000
+6.05685618729E+005, +6.35213839554E+001, +8.45995000127E+000
+6.08695652174E+005, +6.35466439337E+001, +8.47052135228E+000
+6.11705685619E+005, +6.35092457780E+001, +8.51544637209E+000
+6.14715719064E+005, +6.34917640607E+001, +8.55652323914E+000
+6.17725752508E+005, +6.35711142317E+001, +8.61614610289E+000
+6.20735785953E+005, +6.34958095998E+001, +8.65706204639E+000
+6.23745819398E+005, +6.34861605482E+001, +8.65189176390E+000
+6.26755852843E+005, +6.36044224550E+001, +8.75471713257E+000
+6.29765886288E+005, +6.35246145260E+001, +8.75184974504E+000
+6.32775919732E+005, +6.35354555970E+001, +8.78684400481E+000
+6.35785953177E+005, +6.35397453632E+001, +8.80473413039E+000
+6.38795986622E+005, +6.35764873902E+001, +8.91066796976E+000
+6.41806020067E+005, +6.36110260224E+001, +8.91253547750E+000
+6.44816053512E+005, +6.35872982425E+001, +8.98259553639E+000
+6.47826086957E+005, +6.35513255825E+001, +9.05177948826E+000
+6.50836120401E+005, +6.35628334264E+001, +9.08785099320E+000
+6.53846153846E+005, +6.35653273746E+001, +9.05674136924E+000
+6.56856187291E+005, +6.35603498614E+001, +9.13369957684E+000
+6.59866220736E+005, +6.35646023370E+001, +9.18501889908E+000
+6.62876254181E+005, +6.35287932786E+001, +9.23972165166E+000
+6.65886287625E+005, +6.36377962502E+001, +9.26148000105E+000
+6.68896321070E+005, +6.35535127016E+001, +9.25433693421E+000
+6.71906354515E+005, +6.35069974122E+001, +9.34986353228E+000
+6.74916387960E+005, +6.35996675411E+001, +9.35707055419E+000
+6.77926421405E+005, +6.36201738349E+001, +9.39901731536E+000
+6.80936454849E+005, +6.36303417740E+001, +9.41805459983E+000
+6.83946488294E+005, +6.36181100394E+001, +9.51263989980E+000
+6.86956521739E+005, +6.36177304150E+001, +9.54999886835E+000
+6.89966555184E+005, +6.35643204070E+001, +9.57648874693E+000
+6.92976588629E+005, +6.35606387581E+001, +9.64865157378E+000
+6.95986622074E+005, +6.35617317704E+001, +9.65789147805E+000
+6.98996655518E+005, +6.36526555363E+001, +9.69689431616E+000
+7.02006688963E+005, +6.36067321101E+001, +9.70547000621E+000
+7.05016722408E+005, +6.35756590846E+001, +9.75579516216E+000
+7.08026755853E+005, +6.35519115578E+001, +9.76817045540E+000
+7.11036789298E+005, +6.35880722126E+001, +9.84243688680E+000
+7.14046822742E+005, +6.36021115255E+001, +9.88457531158E+000
+7.17056856187E+005, +6.36787379174E+001, +1.00082770433E+001
+7.20066889632E+005, +6.36453418873E+001, +1.00025236809E+001
+7.23076923077E+005, +6.35629842835E+001, +1.00804979430E+001
+7.26086956522E+005, +6.35548077520E+001, +1.01005788006E+001
+7.29096989967E+005, +6.36198188219E+001, +1.00894027623E+001
+7.32107023411E+005, +6.36285387374E+001, +1.01289728313E+001
+7.35117056856E+005, +6.36462802989E+001, +1.02294870203E+001
+7.38127090301E+005, +6.35980291170E+001, +1.02011138437E+001
+7.41137123746E+005, +6.35940151080E+001, +1.03049879149E+001
+7.44147157191E+005, +6.35446624626E+001, +1.02334923238E+001
+7.47157190635E+005, +6.35751105028E+001, +1.03356332337E+001
+7.50167224080E+005, +6.36659974641E+001, +1.04097965344E+001
+7.53177257525E+005, +6.36031310701E+001, +1.04471214321E+001
+7.56187290970E+005, +6.36455081870E+001, +1.03934150255E+001
+7.59197324415E+005, +6.36280781865E+001, +1.04361899819E+001
+7.62207357860E+005, +6.35909558730E+001, +1.05243695715E+001
+7.65217391304E+005, +6.36166698335E+001, +1.06234186980E+001
+7.68227424749E+005, +6.36295670952E+001, +1.06012851468E+001
+7.71237458194E+005, +6.36455846491E+001, +1.06298555387E+001
+7.74247491639E+005, +6.36591359484E+001, +1.07136057014E+001
+7.77257525084E+005, +6.36455314317E+001, +1.07147585088E+001
+7.80267558528E+005, +6.35986113251E+001, +1.07760821969E+001
+7.83277591973E+005, +6.36120256913E+001, +1.07650065353E+001
+7.86287625418E+005, +6.36868426877E+001, +1.08099951299E+001
+7.89297658863E+005, +6.36831018873E+001, +1.09012234931E+001
+7.92307692308E+005, +6.36433274469E+001, +1.09523875809E+001
+7.95317725753E+005, +6.36253177361E+001, +1.10303584413E+001
+7.98327759197E+005, +6.35741750780E+001, +1.10920655982E+001
+8.01337792642E+005, +6.35931344737E+001, +1.11220946824E+001
+8.04347826087E+005, +6.36899787894E+001, +1.11176917624E+001
+8.07357859532E+005, +6.36525055304E+001, +1.11490375330E+001
+8.10367892977E+005, +6.36553305928E+001, +1.12154173113E+001
+8.13377926421E+005, +6.36701003002E+001, +1.13304355189E+001
+8.16387959866E+005, +6.36433311190E+001, +1.12733179023E+001
+8.19397993311E+005, +6.36245205828E+001, +1.13218822366E+001
+8.22408026756E+005, +6.36561701724E+001, +1.13797454047E+001
+8.25418060201E+005, +6.36215165483E+001, +1.13712907445E+001
+8.28428093645E+005, +6.36745444150E+001, +1.14191025974E+001
+8.31438127090E+005, +6.37074287018E+001, +1.14449739620E+001
+8.34448160535E+005, +6.36629372966E+001, +1.15424573830E+001
+8.37458193980E+005, +6.37039996810E+001, +1.15223970973E+001
+8.40468227425E+005, +6.36079623877E+001, +1.15727643745E+001
+8.43478260870E+005, +6.36672467747E+001, +1.16141231303E+001
+8.46488294314E+005, +6.36593758508E+001, +1.16310124905E+001
+8.49498327759E+005, +6.36420225833E+001, +1.16790743460E+001
+8.52508361204E+005, +6.36029696781E+001, +1.17140759513E+001
+8.55518394649E+005, +6.36332473099E+001, +1.18209997620E+001
+8.58528428094E+005, +6.36008003528E+001, +1.17978128057E+001
+8.61538461538E+005, +6.36216069746E+001, +1.17771062243E+001
+8.64548494983E+005, +6.36580462170E+001, +1.19270763042E+001
+8.67558528428E+005, +6.36721237971E+001, +1.19015544688E+001
+8.70568561873E+005, +6.36112088294E+001, +1.19625395659E+001
+8.73578595318E+005, +6.36313025595E+001, +1.20504362428E+001
+8.76588628763E+005, +6.36550202227E+001, +1.20964321346E+001
+8.79598662207E+005, +6.36619679205E+001, +1.20923136977E+001
+8.82608695652E+005, +6.36207290787E+001, +1.21363434606E+001
+8.85618729097E+005, +6.36263054946E+001, +1.22077000560E+001
+8.88628762542E+005, +6.36631652877E+001, +1.21693863082E+001
+8.91638795987E+005, +6.36058675882E+001, +1.22492369840E+001
+8.94648829431E+005, +6.35903905967E+001, +1.23723795600E+001
+8.97658862876E+005, +6.35671060949E+001, +1.23373317867E+001
+9.00668896321E+005, +6.36418738420E+001, +1.23506078259E+001
+9.03678929766E+005, +6.36367014523E+001, +1.24341171845E+001
+9.06688963211E+005, +6.36853621384E+001, +1.24680112832E+001
+9.09698996656E+005, +6.35909177902E+001, +1.25810992878E+001
+9.12709030100E+005, +6.36654628920E+001, +1.25411608584E+001
+9.15719063545E+005, +6.36557877890E+001, +1.26037772628E+001
+9.18729096990E+005, +6.36822830589E+001, +1.26457023887E+001
+9.21739130435E+005, +6.36523663508E+001, +1.27443806093E+001
+9.24749163880E+005, +6.36918209140E+001, +1.27776394395E+001
+9.27759197324E+005, +6.36004415816E+001, +1.27103544825E+001
+9.30769230769E+005, +6.35718504389E+001, +1.27439063869E+001
+9.33779264214E+005, +6.36364407621E+001, +1.27745849914E+001
+9.36789297659E+005, +6.37485222924E+001, +1.28625447957E+001
+9.39799331104E+005, +6.36589836108E+001, +1.28761848847E+001
+9.42809364548E+005, +6.36111356188E+001, +1.29233876848E+001
+9.45819397993E+005, +6.36339809408E+001, +1.29977915482E+001
+9.48829431438E+005, +6.35869389537E+001, +1.30906654825E+001
+9.51839464883E+005, +6.36597811091E+001, +1.31229991534E+001
+9.54849498328E+005, +6.37309753405E+001, +1.31062469349E+001
+9.57859531773E+005, +6.36565280643E+001, +1.31034264657E+001
+9.60869565217E+005, +6.36905173370E+001, +1.31765695345E+001
+9.63879598662E+005, +6.37399146861E+001, +1.32558205514E+001
+9.66889632107E+005, +6.36095558326E+001, +1.33096984238E+001
+9.69899665552E+005, +6.36788698686E+001, +1.33934000384E+001
+9.72909698997E+005, +6.36358328907E+001, +1.34073065614E+001
+9.75919732441E+005, +6.36693563858E+001, +1.34232506863E+001
+9.78929765886E+005, +6.37046517828E+001, +1.34791889650E+001
+9.81939799331E+005, +6.36420926935E+001, +1.34843466347E+001
+9.84949832776E+005, +6.36672796222E+001, +1.35393753456E+001
+9.87959866221E+005, +6.36836114034E+001, +1.35252084744E+001
+9.90969899666E+005, +6.36637900152E+001, +1.36100876101E+001
+9.93979933110E+005, +6.36835559263E+001, +1.36448404503E+001
+9.96989966555E+005, +6.35754877814E+001, +1.37448280711E+001
+1.00000000000E+006, +6.37790685822E+001, +1.37132248098E+001
