"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.10525657071E+006, +5.60824542342E+001, +2.90489859204E+002
+9.29286608260E+006, +5.65035998968E+001, +2.96612048732E+002
+9.48047559449E+006, +5.67560863403E+001, +3.02628335819E+002
+9.66808510638E+006, +5.65267333257E+001, +3.09302561002E+002
+9.85569461827E+006, +5.67533522578E+001, +3.15487346895E+002
+1.00433041302E+007, +5.72409590542E+001, +3.21375903826E+002
+1.02309136421E+007, +5.68744616292E+001, +3.28644686711E+002
+1.04185231539E+007, +5.69951200730E+001, +3.34868866195E+002
+1.06061326658E+007, +5.72613668222E+001, +3.41358204126E+002
+1.07937421777E+007, +5.69889255161E+001, +3.47979381429E+002
+1.09813516896E+007, +5.73121389380E+001, +3.54215475869E+002
+1.11689612015E+007, +5.80513159656E+001, +3.60882434737E+002
+1.13565707134E+007, +5.84051349227E+001, +3.67998772993E+002
+1.15441802253E+007, +5.83359331612E+001, +3.74701135431E+002
+1.17317897372E+007, +5.90692719716E+001, +3.81109177459E+002
+1.19193992491E+007, +5.85757047058E+001, +3.88352505617E+002
+1.21070087610E+007, +5.90753060571E+001, +3.94615292567E+002
+1.22946182728E+007, +5.90618470951E+001, +4.01839942880E+002
+1.24822277847E+007, +5.88553430113E+001, +4.09179349734E+002
+1.26698372966E+007, +5.92141298788E+001, +4.15924313858E+002
+1.28574468085E+007, +5.99091703072E+001, +4.22321584189E+002
+1.30450563204E+007, +6.06150456410E+001, +4.29767232573E+002
+1.32326658323E+007, +6.06285468386E+001, +4.35922644335E+002
+1.34202753442E+007, +6.09484326556E+001, +4.44199375016E+002
+1.36078848561E+007, +6.16840461362E+001, +4.50193358273E+002
+1.37954943680E+007, +6.18701985995E+001, +4.58280437352E+002
+1.39831038798E+007, +6.17347945648E+001, +4.66779701842E+002
+1.41707133917E+007, +6.17569163520E+001, +4.72135430642E+002
+1.43583229036E+007, +6.22968891848E+001, +4.79287231456E+002
+1.45459324155E+007, +6.23527747186E+001, +4.87575851808E+002
+1.47335419274E+007, +6.23644706447E+001, +4.95291594358E+002
+1.49211514393E+007, +6.31329155671E+001, +5.02868524548E+002
+1.51087609512E+007, +6.31855487727E+001, +5.10356777422E+002
+1.52963704631E+007, +6.48358664394E+001, +5.16548201790E+002
+1.54839799750E+007, +6.34226316928E+001, +5.24668614445E+002
+1.56715894869E+007, +6.54026536687E+001, +5.31003822313E+002
+1.58591989987E+007, +6.35910182666E+001, +5.40071704129E+002
+1.60468085106E+007, +6.44200585121E+001, +5.48289883568E+002
+1.62344180225E+007, +6.43051406890E+001, +5.56582740995E+002
+1.64220275344E+007, +6.72188195424E+001, +5.64294117086E+002
+1.66096370463E+007, +6.73930854283E+001, +5.72111103702E+002
+1.67972465582E+007, +6.51991536420E+001, +5.80908783088E+002
+1.69848560701E+007, +6.79921556254E+001, +5.88469827970E+002
+1.71724655820E+007, +6.40983887185E+001, +5.97608019813E+002
+1.73600750939E+007, +6.65823312180E+001, +6.05756692464E+002
+1.75476846058E+007, +6.85325876032E+001, +6.13210111317E+002
+1.77352941176E+007, +6.92440734628E+001, +6.22165045706E+002
+1.79229036295E+007, +6.77287303984E+001, +6.30869939132E+002
+1.81105131414E+007, +6.85877163687E+001, +6.39360394829E+002
+1.82981226533E+007, +7.03017761157E+001, +6.47426622057E+002
+1.84857321652E+007, +6.91898945248E+001, +6.54484216348E+002
+1.86733416771E+007, +7.14210723109E+001, +6.65666795487E+002
+1.88609511890E+007, +7.15572288064E+001, +6.73611983556E+002
+1.90485607009E+007, +7.46377627089E+001, +6.82910539685E+002
+1.92361702128E+007, +7.21164788774E+001, +6.91555250266E+002
+1.94237797247E+007, +7.36162377539E+001, +7.00348761798E+002
+1.96113892365E+007, +7.47112425709E+001, +7.12514731251E+002
+1.97989987484E+007, +7.45907596551E+001, +7.18689312603E+002
+1.99866082603E+007, +7.54470660977E+001, +7.27280821836E+002
+2.01742177722E+007, +7.44675132988E+001, +7.35822726819E+002
+2.03618272841E+007, +7.84742902650E+001, +7.47726510090E+002
+2.05494367960E+007, +7.81172484701E+001, +7.56822552088E+002
+2.07370463079E+007, +7.75444601077E+001, +7.65469621739E+002
+2.09246558198E+007, +7.80894473686E+001, +7.77128529225E+002
+2.11122653317E+007, +8.04072816155E+001, +7.86626831338E+002
+2.12998748436E+007, +8.10713529421E+001, +7.93984507049E+002
+2.14874843554E+007, +8.38514332920E+001, +8.05626485256E+002
+2.16750938673E+007, +8.25462351976E+001, +8.20253107749E+002
+2.18627033792E+007, +7.92033284713E+001, +8.28118049152E+002
+2.20503128911E+007, +8.53694374360E+001, +8.41095945465E+002
+2.22379224030E+007, +8.84029793988E+001, +8.51135794035E+002
+2.24255319149E+007, +8.36303969523E+001, +8.56628611923E+002
+2.26131414268E+007, +8.95857351572E+001, +8.71234537822E+002
+2.28007509387E+007, +9.34025296513E+001, +8.82961587406E+002
+2.29883604506E+007, +9.31322722911E+001, +8.95742990563E+002
+2.31759699625E+007, +9.51848106942E+001, +9.04161959285E+002
+2.33635794743E+007, +9.84531435662E+001, +9.20443547257E+002
+2.35511889862E+007, +1.00421670926E+002, +9.24843641872E+002
+2.37387984981E+007, +9.99776303020E+001, +9.35183804880E+002
+2.39264080100E+007, +1.05323232859E+002, +9.49374523375E+002
+2.41140175219E+007, +1.03153251336E+002, +9.66793299494E+002
+2.43016270338E+007, +1.08881791369E+002, +9.73580926340E+002
+2.44892365457E+007, +1.14605831917E+002, +9.83192089907E+002
+2.46768460576E+007, +1.16832460715E+002, +9.95167537905E+002
+2.48644555695E+007, +1.16773856194E+002, +1.00449085491E+003
+2.50520650814E+007, +1.24164051857E+002, +1.01392066886E+003
+2.52396745932E+007, +1.20376180878E+002, +1.03099500282E+003
+2.54272841051E+007, +1.23051884981E+002, +1.04214738360E+003
+2.56148936170E+007, +1.12040826600E+002, +1.04938400252E+003
+2.58025031289E+007, +1.19812045991E+002, +1.06061672651E+003
+2.59901126408E+007, +1.23314085651E+002, +1.07185061970E+003
+2.61777221527E+007, +1.21526369480E+002, +1.08797759945E+003
+2.63653316646E+007, +1.22382259031E+002, +1.10188199042E+003
+2.65529411765E+007, +1.24799029366E+002, +1.11218398168E+003
+2.67405506884E+007, +1.27015732883E+002, +1.12223298743E+003
+2.69281602003E+007, +1.19572259410E+002, +1.13960626154E+003
+2.71157697121E+007, +1.25319984939E+002, +1.15327841260E+003
+2.73033792240E+007, +1.18171129376E+002, +1.16937725164E+003
+2.74909887359E+007, +1.27134960661E+002, +1.18399979461E+003
+2.76785982478E+007, +1.25733811366E+002, +1.20281789021E+003
+2.78662077597E+007, +1.26862226637E+002, +1.21353997748E+003
+2.80538172716E+007, +1.33003036356E+002, +1.23104397328E+003
+2.82414267835E+007, +1.23344708955E+002, +1.24174710896E+003
+2.84290362954E+007, +1.36573011451E+002, +1.25763539127E+003
+2.86166458073E+007, +1.23141590689E+002, +1.28288176078E+003
+2.88042553191E+007, +1.39130064946E+002, +1.30360152204E+003
+2.89918648310E+007, +1.32337970593E+002, +1.32209567715E+003
+2.91794743429E+007, +1.41781913314E+002, +1.33631845907E+003
+2.93670838548E+007, +1.42984466079E+002, +1.35971261707E+003
+2.95546933667E+007, +1.35042905221E+002, +1.37249166901E+003
+2.97423028786E+007, +1.48372052927E+002, +1.39214606660E+003
+2.99299123905E+007, +1.44775119028E+002, +1.40511264950E+003
+3.01175219024E+007, +1.44168972623E+002, +1.43638380342E+003
+3.03051314143E+007, +1.49469983217E+002, +1.45208444317E+003
+3.04927409262E+007, +1.40274799185E+002, +1.48353548423E+003
+3.06803504380E+007, +1.57334562232E+002, +1.49566882172E+003
+3.08679599499E+007, +1.46839286978E+002, +1.52182111674E+003
+3.10555694618E+007, +1.48047317011E+002, +1.54566422987E+003
+3.12431789737E+007, +1.58577059603E+002, +1.55269135119E+003
+3.14307884856E+007, +1.70156481082E+002, +1.58216500924E+003
+3.16183979975E+007, +1.45542137542E+002, +1.60421221028E+003
+3.18060075094E+007, +1.65765058744E+002, +1.62712746621E+003
+3.19936170213E+007, +1.75119491155E+002, +1.65282050245E+003
+3.21812265332E+007, +1.89322990913E+002, +1.66471627687E+003
+3.23688360451E+007, +1.78734894560E+002, +1.70605194102E+003
+3.25564455569E+007, +1.87428210744E+002, +1.73523415030E+003
+3.27440550688E+007, +1.99037409489E+002, +1.75894139492E+003
+3.29316645807E+007, +1.95474011700E+002, +1.78114342397E+003
+3.31192740926E+007, +1.75617873187E+002, +1.81206073794E+003
+3.33068836045E+007, +1.81230193839E+002, +1.84510106256E+003
+3.34944931164E+007, +2.12082149492E+002, +1.87121092043E+003
+3.36821026283E+007, +2.07333181442E+002, +1.89282934203E+003
+3.38697121402E+007, +2.13556681708E+002, +1.91901610251E+003
+3.40573216521E+007, +2.09879017549E+002, +1.96040258020E+003
+3.42449311640E+007, +2.28981905573E+002, +1.98138358621E+003
+3.44325406758E+007, +2.21170413460E+002, +2.05166611976E+003
+3.46201501877E+007, +2.27396008830E+002, +2.04770285191E+003
+3.48077596996E+007, +2.38824207706E+002, +2.11854733723E+003
+3.49953692115E+007, +2.53558545071E+002, +2.15418615713E+003
+3.51829787234E+007, +2.63186527440E+002, +2.16348814360E+003
+3.53705882353E+007, +2.83423298450E+002, +2.18915722695E+003
+3.55581977472E+007, +2.81187246515E+002, +2.25458817676E+003
+3.57458072591E+007, +3.14789240868E+002, +2.28410450803E+003
+3.59334167710E+007, +3.05960155830E+002, +2.31070827081E+003
+3.61210262829E+007, +2.97694699660E+002, +2.39382208480E+003
+3.63086357947E+007, +3.17166599253E+002, +2.41117147758E+003
+3.64962453066E+007, +3.22451517721E+002, +2.46039881981E+003
+3.66838548185E+007, +3.39471294917E+002, +2.52873714689E+003
+3.68714643304E+007, +3.36157682985E+002, +2.56013061070E+003
+3.70590738423E+007, +3.50023478456E+002, +2.61116490468E+003
+3.72466833542E+007, +3.24698782215E+002, +2.66843955153E+003
+3.74342928661E+007, +3.84747901659E+002, +2.74100659734E+003
+3.76219023780E+007, +4.06241749772E+002, +2.78638643646E+003
+3.78095118899E+007, +3.97308780004E+002, +2.82179153836E+003
+3.79971214018E+007, +4.55656704789E+002, +2.90056276232E+003
+3.81847309136E+007, +4.63289399912E+002, +2.95774587540E+003
+3.83723404255E+007, +5.28294348748E+002, +3.01595411304E+003
+3.85599499374E+007, +4.89750003813E+002, +3.12082647097E+003
+3.87475594493E+007, +5.51979697445E+002, +3.18966021761E+003
+3.89351689612E+007, +5.61388792863E+002, +3.23960387979E+003
+3.91227784731E+007, +5.84208926270E+002, +3.33358795110E+003
+3.93103879850E+007, +6.09223749365E+002, +3.41801843220E+003
+3.94979974969E+007, +6.88480261927E+002, +3.51496651532E+003
+3.96856070088E+007, +6.26693108065E+002, +3.59112302979E+003
+3.98732165207E+007, +6.60849089633E+002, +3.71851729227E+003
+4.00608260325E+007, +7.46659708600E+002, +3.81214731168E+003
+4.02484355444E+007, +8.18559737517E+002, +3.88925798925E+003
+4.04360450563E+007, +8.80881587275E+002, +4.01484971026E+003
+4.06236545682E+007, +9.37060791296E+002, +4.19297508284E+003
+4.08112640801E+007, +9.51717716335E+002, +4.27347989903E+003
+4.09988735920E+007, +1.02669165963E+003, +4.36038731033E+003
+4.11864831039E+007, +1.09737693729E+003, +4.56292337619E+003
+4.13740926158E+007, +1.18382404955E+003, +4.58920754656E+003
+4.15617021277E+007, +1.23769031551E+003, +4.71732436181E+003
+4.17493116395E+007, +1.39150660033E+003, +4.99688231750E+003
+4.19369211514E+007, +1.55118972810E+003, +4.98414980422E+003
+4.21245306633E+007, +1.81016834195E+003, +5.20792203901E+003
+4.23121401752E+007, +1.83436948148E+003, +5.37019727785E+003
+4.24997496871E+007, +1.92403758530E+003, +5.42409015098E+003
+4.26873591990E+007, +2.16280612974E+003, +5.59395919612E+003
+4.28749687109E+007, +2.35167889377E+003, +5.87281049980E+003
+4.30625782228E+007, +2.52319043885E+003, +6.13736326152E+003
+4.32501877347E+007, +2.59676605725E+003, +6.11972337331E+003
+4.34377972466E+007, +2.80053493824E+003, +6.58735492033E+003
+4.36254067584E+007, +3.28038096075E+003, +6.93257901031E+003
+4.38130162703E+007, +3.40542377752E+003, +7.14775480762E+003
+4.40006257822E+007, +3.98608038244E+003, +7.21004251300E+003
+4.41882352941E+007, +4.09766921273E+003, +7.44386194243E+003
+4.43758448060E+007, +4.71699975765E+003, +7.66573043858E+003
+4.45634543179E+007, +4.84848774433E+003, +7.92866499215E+003
+4.47510638298E+007, +5.48579478430E+003, +8.13413993294E+003
+4.49386733417E+007, +6.39681028834E+003, +8.56852395115E+003
+4.51262828536E+007, +7.47521883773E+003, +9.12335667204E+003
+4.53138923655E+007, +8.56302082809E+003, +8.50614006961E+003
+4.55015018773E+007, +9.39255732539E+003, +8.90577685128E+003
+4.56891113892E+007, +1.05248175128E+004, +7.41689652856E+003
+4.58767209011E+007, +1.13128314937E+004, +8.13623178991E+003
+4.60643304130E+007, +1.26406941432E+004, +7.27319046103E+003
+4.62519399249E+007, +1.39024591072E+004, +7.10128106607E+003
+4.64395494368E+007, +1.41371708398E+004, +4.91839279866E+003
+4.66271589487E+007, +1.50816883585E+004, +3.08933813486E+003
+4.68147684606E+007, +1.63715065919E+004, +1.46518081581E+003
+4.70023779725E+007, +1.49284828399E+004, -1.37817802139E+002
+4.71899874844E+007, +1.52265455809E+004, -1.64783372614E+003
+4.73775969962E+007, +1.51318697473E+004, -3.06839944633E+003
+4.75652065081E+007, +1.34935258224E+004, -4.04569070924E+003
+4.77528160200E+007, +1.28555667659E+004, -4.71552127026E+003
+4.79404255319E+007, +1.26490831715E+004, -5.59573936927E+003
+4.81280350438E+007, +1.15688257952E+004, -6.08093462206E+003
+4.83156445557E+007, +1.05317232738E+004, -6.95979457452E+003
+4.85032540676E+007, +1.01295217196E+004, -8.12419265075E+003
+4.86908635795E+007, +9.11454492893E+003, -7.51059159324E+003
+4.88784730914E+007, +7.64626205972E+003, -7.42937468782E+003
+4.90660826033E+007, +6.95653838482E+003, -7.73532048396E+003
+4.92536921151E+007, +6.48851284114E+003, -7.23165204787E+003
+4.94413016270E+007, +5.86616108473E+003, -7.11209881987E+003
+4.96289111389E+007, +4.91883483777E+003, -6.89439834952E+003
+4.98165206508E+007, +4.83965397634E+003, -6.91638348623E+003
+5.00041301627E+007, +4.23687247284E+003, -6.36248071014E+003
+5.01917396746E+007, +4.07207294343E+003, -6.46716399056E+003
+5.03793491865E+007, +3.67741383239E+003, -5.89365129017E+003
+5.05669586984E+007, +3.61733460647E+003, -6.10612259694E+003
+5.07545682103E+007, +3.16769318293E+003, -5.72306645998E+003
+5.09421777222E+007, +3.10431026417E+003, -5.62742445222E+003
+5.11297872340E+007, +2.78557919157E+003, -5.59751832182E+003
+5.13173967459E+007, +2.67696587458E+003, -5.36097406007E+003
+5.15050062578E+007, +2.50005555167E+003, -5.24720700268E+003
+5.16926157697E+007, +2.43254398062E+003, -5.14094562127E+003
+5.18802252816E+007, +2.09475113081E+003, -4.90608988978E+003
+5.20678347935E+007, +2.10209022584E+003, -4.87119530069E+003
+5.22554443054E+007, +2.06875631885E+003, -4.71279975846E+003
+5.24430538173E+007, +1.88421572545E+003, -4.66267569556E+003
+5.26306633292E+007, +1.77737442941E+003, -4.48687634578E+003
+5.28182728411E+007, +1.66656606406E+003, -4.36580764598E+003
+5.30058823529E+007, +1.60349185480E+003, -4.24032271045E+003
+5.31934918648E+007, +1.40879349051E+003, -4.02495457557E+003
+5.33811013767E+007, +1.34577354375E+003, -4.00577820229E+003
+5.35687108886E+007, +1.29262390850E+003, -3.84707606295E+003
+5.37563204005E+007, +1.29972184807E+003, -3.77640218876E+003
+5.39439299124E+007, +1.21575035678E+003, -3.75261068525E+003
+5.41315394243E+007, +1.15578091255E+003, -3.67890496185E+003
+5.43191489362E+007, +1.13072161105E+003, -3.54554390580E+003
+5.45067584481E+007, +1.07635576045E+003, -3.39657072003E+003
+5.46943679599E+007, +9.50182670817E+002, -3.40808470822E+003
+5.48819774718E+007, +9.58499935647E+002, -3.29126658021E+003
+5.50695869837E+007, +9.21645893091E+002, -3.21712021807E+003
+5.52571964956E+007, +8.91191590784E+002, -3.15277626020E+003
+5.54448060075E+007, +9.13192453788E+002, -3.06556445260E+003
+5.56324155194E+007, +8.65851386952E+002, -3.01763685892E+003
+5.58200250313E+007, +8.42720003087E+002, -2.96718219082E+003
+5.60076345432E+007, +8.04156370239E+002, -2.90911996381E+003
+5.61952440551E+007, +7.44265223112E+002, -2.84358995467E+003
+5.63828535670E+007, +7.53570616351E+002, -2.80296213840E+003
+5.65704630788E+007, +7.15561851477E+002, -2.76278310178E+003
+5.67580725907E+007, +7.12062936045E+002, -2.70524352508E+003
+5.69456821026E+007, +6.81446179928E+002, -2.65422411324E+003
+5.71332916145E+007, +6.32039432447E+002, -2.63409811692E+003
+5.73209011264E+007, +5.62806831543E+002, -2.55699538913E+003
+5.75085106383E+007, +5.63499809843E+002, -2.52589232487E+003
+5.76961201502E+007, +5.55184282040E+002, -2.48343207854E+003
+5.78837296621E+007, +5.10696773523E+002, -2.43032232428E+003
+5.80713391740E+007, +4.87670871210E+002, -2.38748638711E+003
+5.82589486859E+007, +5.01302049043E+002, -2.32216299932E+003
+5.84465581977E+007, +4.52686133268E+002, -2.28637393473E+003
+5.86341677096E+007, +4.40723564238E+002, -2.22801485104E+003
+5.88217772215E+007, +4.19088914692E+002, -2.19907231418E+003
+5.90093867334E+007, +4.20716018989E+002, -2.15364702993E+003
+5.91969962453E+007, +4.00935949578E+002, -2.12179866578E+003
+5.93846057572E+007, +3.74524896987E+002, -2.07099504051E+003
+5.95722152691E+007, +3.60297715951E+002, -2.03690928285E+003
+5.97598247810E+007, +3.52654755016E+002, -2.00202874040E+003
+5.99474342929E+007, +3.51486213207E+002, -1.96531166624E+003
+6.01350438048E+007, +3.24743192702E+002, -1.92074592517E+003
+6.03226533166E+007, +3.20935058844E+002, -1.88239911956E+003
+6.05102628285E+007, +3.14211749158E+002, -1.86777222853E+003
+6.06978723404E+007, +3.13579126989E+002, -1.80493044450E+003
+6.08854818523E+007, +3.08481186723E+002, -1.78017465795E+003
+6.10730913642E+007, +2.89176067474E+002, -1.73703122872E+003
+6.12607008761E+007, +2.96821957309E+002, -1.71680514628E+003
+6.14483103880E+007, +2.75205563743E+002, -1.68934649040E+003
+6.16359198999E+007, +2.80455047894E+002, -1.65963776959E+003
+6.18235294118E+007, +2.63139454945E+002, -1.62450185385E+003
+6.20111389237E+007, +2.74259146303E+002, -1.59622597111E+003
+6.21987484355E+007, +2.73761821005E+002, -1.58258753086E+003
+6.23863579474E+007, +2.51144967970E+002, -1.55238409807E+003
+6.25739674593E+007, +2.55813321236E+002, -1.51864305002E+003
+6.27615769712E+007, +2.54866811208E+002, -1.48752229246E+003
+6.29491864831E+007, +2.41504238212E+002, -1.46898367204E+003
+6.31367959950E+007, +2.45705575398E+002, -1.44076286773E+003
+6.33244055069E+007, +2.38384858356E+002, -1.41611880535E+003
+6.35120150188E+007, +2.43526984196E+002, -1.39353433934E+003
+6.36996245307E+007, +2.48098362802E+002, -1.36801811741E+003
+6.38872340426E+007, +2.41687909922E+002, -1.34271627974E+003
+6.40748435544E+007, +2.34676551057E+002, -1.31996805190E+003
+6.42624530663E+007, +2.42766244819E+002, -1.30115959076E+003
+6.44500625782E+007, +2.41349389621E+002, -1.27317037885E+003
+6.46376720901E+007, +2.40841569563E+002, -1.25404284322E+003
+6.48252816020E+007, +2.33996544457E+002, -1.24055244156E+003
+6.50128911139E+007, +2.30415749381E+002, -1.22283116638E+003
+6.52005006258E+007, +2.36137516825E+002, -1.19444168772E+003
+6.53881101377E+007, +2.31780483010E+002, -1.17839495078E+003
+6.55757196496E+007, +2.29588029512E+002, -1.15793707019E+003
+6.57633291615E+007, +2.38634984908E+002, -1.14187062353E+003
+6.59509386733E+007, +2.29840105345E+002, -1.12574344783E+003
+6.61385481852E+007, +2.31648175142E+002, -1.10582951406E+003
+6.63261576971E+007, +2.33626935985E+002, -1.08940742796E+003
+6.65137672090E+007, +2.41987278593E+002, -1.06820129895E+003
+6.67013767209E+007, +2.40885474438E+002, -1.05485861380E+003
+6.68889862328E+007, +2.43891874250E+002, -1.03482571526E+003
+6.70765957447E+007, +2.43218358387E+002, -1.02006420095E+003
+6.72642052566E+007, +2.43848786451E+002, -1.00724989668E+003
+6.74518147685E+007, +2.40230081230E+002, -9.94143526818E+002
+6.76394242804E+007, +2.45818762510E+002, -9.80822042582E+002
+6.78270337922E+007, +2.43994409046E+002, -9.65027677680E+002
+6.80146433041E+007, +2.41931928532E+002, -9.57748120391E+002
+6.82022528160E+007, +2.47064067180E+002, -9.47576289008E+002
+6.83898623279E+007, +2.44125535727E+002, -9.34221695365E+002
+6.85774718398E+007, +2.45857544176E+002, -9.20925932581E+002
+6.87650813517E+007, +2.51856784284E+002, -9.08252330817E+002
+6.89526908636E+007, +2.52352701728E+002, -9.00988746675E+002
+6.91403003755E+007, +2.49547379163E+002, -8.87933153872E+002
+6.93279098874E+007, +2.51231120244E+002, -8.78290747141E+002
+6.95155193992E+007, +2.51367813776E+002, -8.68972103983E+002
+6.97031289111E+007, +2.50427772390E+002, -8.59242465561E+002
+6.98907384230E+007, +2.52404620229E+002, -8.48375490854E+002
+7.00783479349E+007, +2.49481927380E+002, -8.39718340982E+002
+7.02659574468E+007, +2.49523190682E+002, -8.28779656965E+002
+7.04535669587E+007, +2.49179646149E+002, -8.22122841001E+002
+7.06411764706E+007, +2.45678456545E+002, -8.13521399654E+002
+7.08287859825E+007, +2.42747071240E+002, -8.07698072359E+002
+7.10163954944E+007, +2.42199156525E+002, -7.97273836589E+002
+7.12040050063E+007, +2.37580050374E+002, -7.89674530817E+002
+7.13916145181E+007, +2.36939903677E+002, -7.79747832099E+002
+7.15792240300E+007, +2.33316909240E+002, -7.69120124783E+002
+7.17668335419E+007, +2.30531389946E+002, -7.58526703844E+002
+7.19544430538E+007, +2.27173417070E+002, -7.46940937485E+002
+7.21420525657E+007, +2.23983870579E+002, -7.38837477418E+002
+7.23296620776E+007, +2.20230091932E+002, -7.26309941070E+002
+7.25172715895E+007, +2.16179207819E+002, -7.14345115450E+002
+7.27048811014E+007, +2.16927343021E+002, -7.04911428521E+002
+7.28924906133E+007, +2.14830133745E+002, -6.96041707112E+002
+7.30801001252E+007, +2.10963034218E+002, -6.83505224608E+002
+7.32677096370E+007, +2.08749302888E+002, -6.72880545729E+002
+7.34553191489E+007, +2.09664855798E+002, -6.61712568696E+002
+7.36429286608E+007, +2.04545498920E+002, -6.49772130861E+002
+7.38305381727E+007, +2.05688593202E+002, -6.39909684506E+002
+7.40181476846E+007, +2.03969108105E+002, -6.29632537861E+002
+7.42057571965E+007, +2.00160244734E+002, -6.19779317670E+002
+7.43933667084E+007, +2.02066808000E+002, -6.09970130065E+002
+7.45809762203E+007, +1.99324862091E+002, -5.97420929312E+002
+7.47685857322E+007, +1.96154116890E+002, -5.88334933515E+002
+7.49561952441E+007, +1.95741317855E+002, -5.76125075557E+002
+7.51438047559E+007, +1.94209374870E+002, -5.66533581274E+002
+7.53314142678E+007, +1.92535712677E+002, -5.55415858759E+002
+7.55190237797E+007, +1.92254636948E+002, -5.43405661871E+002
+7.57066332916E+007, +1.91971059060E+002, -5.33299623256E+002
+7.58942428035E+007, +1.91152492278E+002, -5.22044180087E+002
+7.60818523154E+007, +1.91322658964E+002, -5.11342728487E+002
+7.62694618273E+007, +1.90940388856E+002, -5.00417777376E+002
+7.64570713392E+007, +1.90188691793E+002, -4.90663958653E+002
+7.66446808511E+007, +1.91325236949E+002, -4.80022464939E+002
+7.68322903630E+007, +1.91096484128E+002, -4.69661273962E+002
+7.70198998748E+007, +1.91142154908E+002, -4.60023488889E+002
+7.72075093867E+007, +1.91453490461E+002, -4.50157348820E+002
+7.73951188986E+007, +1.91279991622E+002, -4.39813498641E+002
+7.75827284105E+007, +1.91740111528E+002, -4.30154394933E+002
+7.77703379224E+007, +1.92811336827E+002, -4.20604110840E+002
+7.79579474343E+007, +1.92918910884E+002, -4.11248486767E+002
+7.81455569462E+007, +1.93807187033E+002, -4.01891823407E+002
+7.83331664581E+007, +1.93652225381E+002, -3.92592595884E+002
+7.85207759700E+007, +1.93841464472E+002, -3.83644613871E+002
+7.87083854819E+007, +1.93562999893E+002, -3.74461223217E+002
+7.88959949937E+007, +1.93891141263E+002, -3.65108800957E+002
+7.90836045056E+007, +1.93391305293E+002, -3.55789967516E+002
