"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.87346683354E+007, +4.66851961145E+001, +6.38634585827E+002
+3.88596996245E+007, +4.69226115964E+001, +6.41495848887E+002
+3.89847309136E+007, +4.65109824518E+001, +6.44334315430E+002
+3.91097622028E+007, +5.02354705865E+001, +6.47140382987E+002
+3.92347934919E+007, +4.72085121902E+001, +6.51798517829E+002
+3.93598247810E+007, +4.79883378461E+001, +6.55781854126E+002
+3.94848560701E+007, +4.59927042322E+001, +6.59393483025E+002
+3.96098873592E+007, +4.91312044485E+001, +6.60777452295E+002
+3.97349186483E+007, +4.75821166417E+001, +6.63596832647E+002
+3.98599499374E+007, +4.66416134736E+001, +6.67393622494E+002
+3.99849812265E+007, +4.72463004724E+001, +6.71506926592E+002
+4.01100125156E+007, +4.97902135858E+001, +6.74602602051E+002
+4.02350438048E+007, +4.95880281692E+001, +6.77446873139E+002
+4.03600750939E+007, +5.06504907017E+001, +6.80502576825E+002
+4.04851063830E+007, +4.87108810305E+001, +6.84081558999E+002
+4.06101376721E+007, +4.96021013096E+001, +6.91039050601E+002
+4.07351689612E+007, +5.25649121910E+001, +6.91321353463E+002
+4.08602002503E+007, +5.04499737662E+001, +6.99660695806E+002
+4.09852315394E+007, +5.43318734229E+001, +7.00311462428E+002
+4.11102628285E+007, +5.18934372051E+001, +7.05114428637E+002
+4.12352941176E+007, +5.33018490826E+001, +7.07429596956E+002
+4.13603254068E+007, +5.07123102749E+001, +7.10971551431E+002
+4.14853566959E+007, +5.35709338906E+001, +7.14673045602E+002
+4.16103879850E+007, +5.40221457945E+001, +7.18983696302E+002
+4.17354192741E+007, +5.38414668105E+001, +7.21539014943E+002
+4.18604505632E+007, +5.45661562218E+001, +7.23478976312E+002
+4.19854818523E+007, +5.55035080023E+001, +7.29916373001E+002
+4.21105131414E+007, +5.33674201229E+001, +7.34312245861E+002
+4.22355444305E+007, +5.29305001183E+001, +7.36769922705E+002
+4.23605757196E+007, +5.15630482010E+001, +7.42737563810E+002
+4.24856070088E+007, +5.46868791586E+001, +7.44385353617E+002
+4.26106382979E+007, +5.53600816739E+001, +7.50034738270E+002
+4.27356695870E+007, +5.64161623448E+001, +7.52765952955E+002
+4.28607008761E+007, +5.70363806580E+001, +7.57693564678E+002
+4.29857321652E+007, +5.70422141418E+001, +7.59744543184E+002
+4.31107634543E+007, +5.56835338332E+001, +7.62671291709E+002
+4.32357947434E+007, +5.78057593335E+001, +7.67299052937E+002
+4.33608260325E+007, +5.83523969838E+001, +7.70745586925E+002
+4.34858573217E+007, +5.68075187393E+001, +7.75063669270E+002
+4.36108886108E+007, +5.41787903282E+001, +7.79683245721E+002
+4.37359198999E+007, +5.66294779684E+001, +7.83606856800E+002
+4.38609511890E+007, +5.66415515886E+001, +7.89048561846E+002
+4.39859824781E+007, +5.74165832121E+001, +7.89828953595E+002
+4.41110137672E+007, +5.71135719655E+001, +7.95375661362E+002
+4.42360450563E+007, +6.02610639753E+001, +7.97054878649E+002
+4.43610763454E+007, +6.18316058715E+001, +8.03197892744E+002
+4.44861076345E+007, +5.62301466525E+001, +8.07080752737E+002
+4.46111389237E+007, +5.96842773714E+001, +8.12140808503E+002
+4.47361702128E+007, +5.69469385378E+001, +8.16397224566E+002
+4.48612015019E+007, +5.62264259828E+001, +8.17586248058E+002
+4.49862327910E+007, +6.01546225592E+001, +8.23808948556E+002
+4.51112640801E+007, +5.67334141007E+001, +8.27343750957E+002
+4.52362953692E+007, +5.83268725103E+001, +8.33256226267E+002
+4.53613266583E+007, +6.30744250651E+001, +8.39239265314E+002
+4.54863579474E+007, +6.02139919682E+001, +8.39803947447E+002
+4.56113892365E+007, +6.39464838774E+001, +8.45839337491E+002
+4.57364205257E+007, +6.26941947897E+001, +8.48755848563E+002
+4.58614518148E+007, +5.86029194958E+001, +8.52496300372E+002
+4.59864831039E+007, +6.29043557521E+001, +8.59896296159E+002
+4.61115143930E+007, +5.86466233442E+001, +8.64040737023E+002
+4.62365456821E+007, +6.51369874591E+001, +8.68222867063E+002
+4.63615769712E+007, +6.41589261513E+001, +8.74380271056E+002
+4.64866082603E+007, +6.18054423413E+001, +8.79449582103E+002
+4.66116395494E+007, +6.67270070926E+001, +8.84934177398E+002
+4.67366708385E+007, +5.94471192423E+001, +8.85218089012E+002
+4.68617021277E+007, +6.47209618701E+001, +8.95857089010E+002
+4.69867334168E+007, +6.66961790477E+001, +8.97031334109E+002
+4.71117647059E+007, +6.67834416542E+001, +9.00106952840E+002
+4.72367959950E+007, +6.62715219640E+001, +9.10518033391E+002
+4.73618272841E+007, +6.67200149787E+001, +9.13004424205E+002
+4.74868585732E+007, +6.75221113635E+001, +9.17804551189E+002
+4.76118898623E+007, +6.69771765368E+001, +9.19699166599E+002
+4.77369211514E+007, +6.81562759644E+001, +9.25354081436E+002
+4.78619524406E+007, +7.03027951207E+001, +9.33224321173E+002
+4.79869837297E+007, +6.94824318228E+001, +9.39543868043E+002
+4.81120150188E+007, +7.17003799060E+001, +9.44252230551E+002
+4.82370463079E+007, +7.21270279079E+001, +9.47722866433E+002
+4.83620775970E+007, +7.33959588718E+001, +9.54458996473E+002
+4.84871088861E+007, +7.38759718082E+001, +9.57833455434E+002
+4.86121401752E+007, +7.08219040822E+001, +9.62788912373E+002
+4.87371714643E+007, +7.57717649186E+001, +9.68274092132E+002
+4.88622027534E+007, +7.71056153096E+001, +9.73312450800E+002
+4.89872340426E+007, +7.77534785113E+001, +9.82956034658E+002
+4.91122653317E+007, +7.37861699198E+001, +9.84586018523E+002
+4.92372966208E+007, +7.96924837166E+001, +9.89919578373E+002
+4.93623279099E+007, +8.19992107943E+001, +9.91774919301E+002
+4.94873591990E+007, +8.05371299813E+001, +9.98324659686E+002
+4.96123904881E+007, +8.57784303061E+001, +1.00704667655E+003
+4.97374217772E+007, +8.05897642153E+001, +1.01270034336E+003
+4.98624530663E+007, +8.47422876082E+001, +1.01798444966E+003
+4.99874843554E+007, +8.37780622489E+001, +1.02052334842E+003
+5.01125156446E+007, +8.56792126833E+001, +1.02655975024E+003
+5.02375469337E+007, +8.25271974614E+001, +1.03026392073E+003
+5.03625782228E+007, +8.29369352432E+001, +1.04002230492E+003
+5.04876095119E+007, +8.38043978927E+001, +1.04762584126E+003
+5.06126408010E+007, +7.75353843178E+001, +1.04939394190E+003
+5.07376720901E+007, +8.76552124172E+001, +1.05905487373E+003
+5.08627033792E+007, +8.77593638150E+001, +1.06010742182E+003
+5.09877346683E+007, +8.85651347958E+001, +1.06592493578E+003
+5.11127659574E+007, +9.01323048988E+001, +1.06975459727E+003
+5.12377972466E+007, +8.60058920175E+001, +1.07824420168E+003
+5.13628285357E+007, +8.56782744765E+001, +1.08652146401E+003
+5.14878598248E+007, +8.63444183574E+001, +1.08747323657E+003
+5.16128911139E+007, +9.33974820458E+001, +1.09801102554E+003
+5.17379224030E+007, +9.10716632858E+001, +1.10437041090E+003
+5.18629536921E+007, +8.88784017857E+001, +1.10542327220E+003
+5.19879849812E+007, +8.53981164990E+001, +1.11617449181E+003
+5.21130162703E+007, +8.87498368641E+001, +1.11820061119E+003
+5.22380475594E+007, +9.21980046601E+001, +1.12220715424E+003
+5.23630788486E+007, +9.39017939774E+001, +1.13457104623E+003
+5.24881101377E+007, +9.17495750493E+001, +1.13778982543E+003
+5.26131414268E+007, +9.19689856361E+001, +1.15225691740E+003
+5.27381727159E+007, +9.24829253602E+001, +1.15570374526E+003
