"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.33533166458E+007, +5.89408317118E+001, +3.94037000949E+002
+1.34783479349E+007, +5.87602016162E+001, +3.97125875230E+002
+1.36033792240E+007, +5.95953915076E+001, +4.02408552769E+002
+1.37284105131E+007, +5.92114386337E+001, +4.06669200199E+002
+1.38534418023E+007, +5.99074831706E+001, +4.10594693270E+002
+1.39784730914E+007, +6.01718244237E+001, +4.15680836024E+002
+1.41035043805E+007, +6.05088498272E+001, +4.19148030365E+002
+1.42285356696E+007, +5.98347297968E+001, +4.23182277371E+002
+1.43535669587E+007, +6.03587343837E+001, +4.27210539206E+002
+1.44785982478E+007, +6.06679984527E+001, +4.31008571303E+002
+1.46036295369E+007, +6.08883544086E+001, +4.35643743825E+002
+1.47286608260E+007, +6.13655573694E+001, +4.39758338674E+002
+1.48536921151E+007, +6.09594107354E+001, +4.45384346548E+002
+1.49787234043E+007, +6.17224567652E+001, +4.49927133506E+002
+1.51037546934E+007, +6.19787695571E+001, +4.54152740331E+002
+1.52287859825E+007, +6.28883998063E+001, +4.56562575614E+002
+1.53538172716E+007, +6.22207870448E+001, +4.63072391863E+002
+1.54788485607E+007, +6.18787310735E+001, +4.67055145827E+002
+1.56038798498E+007, +6.12121676041E+001, +4.70129890778E+002
+1.57289111389E+007, +6.28610748447E+001, +4.76521089221E+002
+1.58539424280E+007, +6.20771698648E+001, +4.79513008564E+002
+1.59789737171E+007, +6.32257339264E+001, +4.84038190055E+002
+1.61040050063E+007, +6.31138597202E+001, +4.89156674639E+002
+1.62290362954E+007, +6.13505532267E+001, +4.93934436430E+002
+1.63540675845E+007, +6.35642134297E+001, +4.98167681764E+002
+1.64790988736E+007, +6.26783411809E+001, +5.03316895259E+002
+1.66041301627E+007, +6.29513968745E+001, +5.06285169975E+002
+1.67291614518E+007, +6.26293721976E+001, +5.11828426062E+002
+1.68541927409E+007, +6.33217635937E+001, +5.17587367503E+002
+1.69792240300E+007, +6.52044848286E+001, +5.23662589980E+002
+1.71042553191E+007, +6.12859073249E+001, +5.27510396982E+002
+1.72292866083E+007, +6.36259443035E+001, +5.32313051105E+002
+1.73543178974E+007, +6.45147662115E+001, +5.36191573317E+002
+1.74793491865E+007, +6.51538886462E+001, +5.39707747075E+002
+1.76043804756E+007, +6.41705041721E+001, +5.46756427226E+002
+1.77294117647E+007, +6.55154873824E+001, +5.50795285049E+002
+1.78544430538E+007, +6.48887524685E+001, +5.57644374071E+002
+1.79794743429E+007, +6.65160242594E+001, +5.60094374683E+002
+1.81045056320E+007, +6.58953041949E+001, +5.67208658349E+002
+1.82295369212E+007, +6.67495593054E+001, +5.69342205407E+002
+1.83545682103E+007, +6.81660943875E+001, +5.78392382652E+002
+1.84795994994E+007, +6.57179337860E+001, +5.79632712958E+002
+1.86046307885E+007, +6.76244492403E+001, +5.85113544901E+002
+1.87296620776E+007, +6.60780431518E+001, +5.90652342774E+002
+1.88546933667E+007, +6.87336325922E+001, +5.95509258213E+002
+1.89797246558E+007, +6.93042562842E+001, +6.01698971854E+002
+1.91047559449E+007, +6.92943849143E+001, +6.03755876592E+002
+1.92297872340E+007, +6.92763034184E+001, +6.10665333168E+002
+1.93548185232E+007, +7.02936934091E+001, +6.14028519497E+002
+1.94798498123E+007, +6.95846319435E+001, +6.22141581882E+002
+1.96048811014E+007, +6.87082847057E+001, +6.25359418665E+002
+1.97299123905E+007, +6.95423640044E+001, +6.31162121398E+002
+1.98549436796E+007, +7.08393265457E+001, +6.36305190369E+002
+1.99799749687E+007, +6.92144363307E+001, +6.41555214902E+002
+2.01050062578E+007, +7.16933773971E+001, +6.47824311239E+002
+2.02300375469E+007, +7.23351144672E+001, +6.54284164673E+002
+2.03550688360E+007, +7.14939980886E+001, +6.58068378762E+002
+2.04801001252E+007, +7.16026137722E+001, +6.62720794730E+002
+2.06051314143E+007, +7.27467435912E+001, +6.69784359850E+002
+2.07301627034E+007, +7.22782995469E+001, +6.74279265477E+002
+2.08551939925E+007, +7.42193637544E+001, +6.81297597097E+002
+2.09802252816E+007, +7.22062816686E+001, +6.84776012590E+002
+2.11052565707E+007, +7.31065081228E+001, +6.91861159181E+002
+2.12302878598E+007, +7.49007039352E+001, +6.99437831539E+002
+2.13553191489E+007, +7.40907181610E+001, +7.00533577395E+002
+2.14803504380E+007, +7.51459275421E+001, +7.08637466231E+002
+2.16053817272E+007, +7.52949681525E+001, +7.15102006382E+002
+2.17304130163E+007, +7.51760464243E+001, +7.20805871147E+002
+2.18554443054E+007, +7.53739410065E+001, +7.24506150637E+002
+2.19804755945E+007, +7.56350111798E+001, +7.31639246946E+002
+2.21055068836E+007, +8.05698297731E+001, +7.37170416564E+002
+2.22305381727E+007, +8.01170993320E+001, +7.45028444091E+002
+2.23555694618E+007, +7.72053746448E+001, +7.49713765474E+002
+2.24806007509E+007, +8.07114439979E+001, +7.56364848493E+002
+2.26056320401E+007, +8.00592278710E+001, +7.61142146588E+002
+2.27306633292E+007, +8.28956895222E+001, +7.70573664654E+002
+2.28556946183E+007, +8.15949545612E+001, +7.71528241863E+002
+2.29807259074E+007, +8.33697340821E+001, +7.78214415916E+002
+2.31057571965E+007, +8.42983068011E+001, +7.87001232591E+002
+2.32307884856E+007, +8.42353863789E+001, +7.93486472652E+002
+2.33558197747E+007, +8.60854316215E+001, +7.99162472432E+002
+2.34808510638E+007, +8.50578590405E+001, +8.03785530047E+002
+2.36058823529E+007, +8.81593647800E+001, +8.12751053248E+002
+2.37309136421E+007, +8.58278484178E+001, +8.18466893960E+002
+2.38559449312E+007, +8.34417271132E+001, +8.24602300210E+002
+2.39809762203E+007, +8.85209300066E+001, +8.31975678789E+002
+2.41060075094E+007, +9.03139390496E+001, +8.36729864049E+002
+2.42310387985E+007, +9.21028059756E+001, +8.44610893907E+002
+2.43560700876E+007, +8.90836058205E+001, +8.48030442079E+002
+2.44811013767E+007, +9.30157294334E+001, +8.60413651894E+002
+2.46061326658E+007, +9.04595414072E+001, +8.64270958070E+002
+2.47311639549E+007, +9.27574459212E+001, +8.67882109273E+002
+2.48561952441E+007, +9.61370211134E+001, +8.73326151922E+002
+2.49812265332E+007, +9.54463821536E+001, +8.84621265827E+002
+2.51062578223E+007, +9.52221683738E+001, +8.86839514007E+002
+2.52312891114E+007, +9.38380071371E+001, +8.92369063196E+002
+2.53563204005E+007, +1.04396226862E+002, +8.99221874393E+002
+2.54813516896E+007, +9.85097896937E+001, +9.03911419775E+002
+2.56063829787E+007, +9.41748396061E+001, +9.15364268037E+002
+2.57314142678E+007, +9.68526363185E+001, +9.22337246843E+002
+2.58564455569E+007, +9.97687254068E+001, +9.29252784959E+002
+2.59814768461E+007, +9.32968683860E+001, +9.34580498329E+002
+2.61065081352E+007, +9.96829388241E+001, +9.40336286397E+002
+2.62315394243E+007, +9.78955738453E+001, +9.50695797323E+002
+2.63565707134E+007, +9.63891993969E+001, +9.57183926427E+002
+2.64816020025E+007, +1.00104353935E+002, +9.64542005161E+002
+2.66066332916E+007, +9.91949103776E+001, +9.72349924023E+002
+2.67316645807E+007, +9.84150591447E+001, +9.83356607445E+002
+2.68566958698E+007, +1.03224333736E+002, +9.85598333247E+002
+2.69817271589E+007, +1.02475640445E+002, +9.92063206579E+002
+2.71067584481E+007, +1.03085929899E+002, +1.00677638839E+003
+2.72317897372E+007, +1.04062404315E+002, +1.01461048446E+003
+2.73568210263E+007, +1.03834652666E+002, +1.01815445871E+003
+2.74818523154E+007, +9.65655680800E+001, +1.03030812084E+003
+2.76068836045E+007, +1.03619801574E+002, +1.03982288435E+003
+2.77319148936E+007, +1.05079140773E+002, +1.04367672470E+003
+2.78569461827E+007, +1.04468850305E+002, +1.05393950514E+003
+2.79819774718E+007, +1.05145992563E+002, +1.06272578585E+003
+2.81070087610E+007, +1.08893907388E+002, +1.07137405146E+003
+2.82320400501E+007, +1.05960044679E+002, +1.07352022723E+003
+2.83570713392E+007, +1.02891839466E+002, +1.08939856689E+003
+2.84821026283E+007, +1.04949839423E+002, +1.09516962449E+003
+2.86071339174E+007, +1.10673073159E+002, +1.10760371361E+003
+2.87321652065E+007, +1.06826627797E+002, +1.10849129514E+003
+2.88571964956E+007, +1.10810207070E+002, +1.12546958170E+003
+2.89822277847E+007, +1.13654076608E+002, +1.13287613418E+003
+2.91072590738E+007, +1.13113460672E+002, +1.14224495420E+003
+2.92322903630E+007, +1.11333264074E+002, +1.15216288454E+003
+2.93573216521E+007, +1.08129553817E+002, +1.16056441211E+003
+2.94823529412E+007, +1.17349342901E+002, +1.18563670542E+003
+2.96073842303E+007, +1.09760451879E+002, +1.18457486820E+003
+2.97324155194E+007, +1.14097128993E+002, +1.18546846536E+003
+2.98574468085E+007, +1.12469784337E+002, +1.19798375678E+003
+2.99824780976E+007, +1.14626330996E+002, +1.20915565266E+003
+3.01075093867E+007, +1.25501279184E+002, +1.22647629080E+003
+3.02325406758E+007, +1.26966700621E+002, +1.22383590747E+003
+3.03575719650E+007, +1.15924749555E+002, +1.24265506003E+003
+3.04826032541E+007, +1.15594608352E+002, +1.25763922941E+003
+3.06076345432E+007, +1.25436617676E+002, +1.25611951124E+003
+3.07326658323E+007, +1.36285518086E+002, +1.28423051510E+003
+3.08576971214E+007, +1.26025431477E+002, +1.28300785591E+003
+3.09827284105E+007, +1.30161685675E+002, +1.29413378430E+003
+3.11077596996E+007, +1.26038410639E+002, +1.31261003270E+003
+3.12327909887E+007, +1.29883954243E+002, +1.31642202578E+003
+3.13578222778E+007, +1.29182571703E+002, +1.32883077777E+003
+3.14828535670E+007, +1.29940043754E+002, +1.34051994246E+003
+3.16078848561E+007, +1.34188382464E+002, +1.34862637136E+003
+3.17329161452E+007, +1.38698289933E+002, +1.36337402589E+003
+3.18579474343E+007, +1.32146062378E+002, +1.37434492744E+003
+3.19829787234E+007, +1.38518226201E+002, +1.38739230452E+003
+3.21080100125E+007, +1.37256037885E+002, +1.40533125711E+003
+3.22330413016E+007, +1.41572753294E+002, +1.41028091636E+003
+3.23580725907E+007, +1.41320619026E+002, +1.42725694355E+003
+3.24831038798E+007, +1.48615654716E+002, +1.44286635190E+003
+3.26081351690E+007, +1.49261006382E+002, +1.45487957307E+003
+3.27331664581E+007, +1.45936616926E+002, +1.46036502648E+003
+3.28581977472E+007, +1.53394712099E+002, +1.47329040601E+003
+3.29832290363E+007, +1.39017157188E+002, +1.49079713790E+003
+3.31082603254E+007, +1.51621878321E+002, +1.49932290370E+003
+3.32332916145E+007, +1.65336004424E+002, +1.51552431006E+003
+3.33583229036E+007, +1.63678732843E+002, +1.53810617078E+003
+3.34833541927E+007, +1.55745302553E+002, +1.55973804169E+003
+3.36083854819E+007, +1.59189384205E+002, +1.55719068591E+003
+3.37334167710E+007, +1.72715808024E+002, +1.57325831667E+003
+3.38584480601E+007, +1.52482060615E+002, +1.58510792971E+003
+3.39834793492E+007, +1.54424557023E+002, +1.62172324383E+003
+3.41085106383E+007, +1.69260708372E+002, +1.61045422126E+003
+3.42335419274E+007, +1.84592420802E+002, +1.63873139936E+003
+3.43585732165E+007, +1.71577842441E+002, +1.65290828266E+003
+3.44836045056E+007, +1.73779921298E+002, +1.67889640622E+003
+3.46086357947E+007, +1.73968001973E+002, +1.66346334054E+003
+3.47336670839E+007, +1.86152069850E+002, +1.69144991646E+003
+3.48586983730E+007, +1.80906149776E+002, +1.72194892490E+003
+3.49837296621E+007, +1.71741303851E+002, +1.72875844414E+003
+3.51087609512E+007, +1.65326361397E+002, +1.75908293879E+003
+3.52337922403E+007, +2.03800527722E+002, +1.75057718145E+003
+3.53588235294E+007, +2.08931835394E+002, +1.77328135897E+003
+3.54838548185E+007, +2.12179955703E+002, +1.80411838550E+003
+3.56088861076E+007, +2.03480918816E+002, +1.81470420737E+003
+3.57339173967E+007, +2.01173584101E+002, +1.83787588816E+003
+3.58589486859E+007, +2.05219692940E+002, +1.85380619304E+003
+3.59839799750E+007, +1.93860186237E+002, +1.88677203404E+003
+3.61090112641E+007, +2.20466053460E+002, +1.90878089728E+003
+3.62340425532E+007, +2.14256185739E+002, +1.90708162276E+003
+3.63590738423E+007, +2.07721275189E+002, +1.92271736195E+003
+3.64841051314E+007, +2.03734762089E+002, +1.93487425276E+003
+3.66091364205E+007, +2.25877848796E+002, +1.95636998424E+003
+3.67341677096E+007, +2.20459553917E+002, +2.00312517223E+003
+3.68591989987E+007, +2.56083328894E+002, +2.00581763201E+003
+3.69842302879E+007, +2.35962589669E+002, +2.03400382263E+003
+3.71092615770E+007, +2.46791674387E+002, +2.05402492760E+003
+3.72342928661E+007, +2.68565362520E+002, +2.06188575204E+003
+3.73593241552E+007, +2.35153962987E+002, +2.08534258217E+003
+3.74843554443E+007, +2.20924375147E+002, +2.10951395846E+003
+3.76093867334E+007, +2.39645028870E+002, +2.15186196889E+003
+3.77344180225E+007, +2.43064897981E+002, +2.16242598477E+003
+3.78594493116E+007, +2.69834330063E+002, +2.18194029815E+003
+3.79844806008E+007, +2.85020790702E+002, +2.21830127799E+003
+3.81095118899E+007, +2.80197259635E+002, +2.25660897468E+003
+3.82345431790E+007, +2.89971535974E+002, +2.25335624485E+003
+3.83595744681E+007, +2.69826459075E+002, +2.31522347337E+003
+3.84846057572E+007, +2.84247685536E+002, +2.36711574756E+003
+3.86096370463E+007, +3.01064018627E+002, +2.36123732239E+003
+3.87346683354E+007, +3.13273483543E+002, +2.39423270555E+003
+3.88596996245E+007, +3.13717789252E+002, +2.42796562672E+003
+3.89847309136E+007, +2.99591906152E+002, +2.47607930265E+003
+3.91097622028E+007, +3.20830925617E+002, +2.47174348568E+003
+3.92347934919E+007, +3.59538053214E+002, +2.48529590525E+003
+3.93598247810E+007, +3.20257762220E+002, +2.54560709928E+003
+3.94848560701E+007, +3.46895270754E+002, +2.56757343265E+003
+3.96098873592E+007, +3.54418373817E+002, +2.61575346432E+003
+3.97349186483E+007, +3.32072547384E+002, +2.64914282381E+003
+3.98599499374E+007, +3.65194149557E+002, +2.68069216247E+003
+3.99849812265E+007, +4.13395670013E+002, +2.69737936691E+003
+4.01100125156E+007, +4.22457344928E+002, +2.78593019225E+003
+4.02350438048E+007, +4.01577942132E+002, +2.77567142593E+003
+4.03600750939E+007, +3.78525741238E+002, +2.82353337602E+003
+4.04851063830E+007, +4.45415505309E+002, +2.87512112974E+003
+4.06101376721E+007, +4.87933352092E+002, +2.85227408365E+003
+4.07351689612E+007, +4.66566184227E+002, +2.95641032155E+003
+4.08602002503E+007, +4.92681391951E+002, +3.01580780249E+003
+4.09852315394E+007, +4.59280111600E+002, +3.07329331768E+003
+4.11102628285E+007, +5.03073615925E+002, +3.05475083466E+003
+4.12352941176E+007, +5.13054472167E+002, +3.16356429025E+003
+4.13603254068E+007, +5.39733113861E+002, +3.18722795066E+003
+4.14853566959E+007, +5.68159405219E+002, +3.21234980029E+003
+4.16103879850E+007, +5.72306621479E+002, +3.26519208639E+003
+4.17354192741E+007, +6.41763553866E+002, +3.33563331170E+003
+4.18604505632E+007, +6.75714976153E+002, +3.35504959100E+003
+4.19854818523E+007, +5.92618221823E+002, +3.43554049994E+003
+4.21105131414E+007, +6.86014543895E+002, +3.45703468645E+003
+4.22355444305E+007, +6.70008011269E+002, +3.49698809129E+003
+4.23605757196E+007, +6.76105168055E+002, +3.54811310710E+003
+4.24856070088E+007, +7.21030020129E+002, +3.59736932511E+003
+4.26106382979E+007, +7.01789773434E+002, +3.67489161341E+003
+4.27356695870E+007, +8.45085089312E+002, +3.70032971493E+003
+4.28607008761E+007, +7.83507030014E+002, +3.84688175127E+003
+4.29857321652E+007, +8.35969105308E+002, +3.87729386874E+003
+4.31107634543E+007, +9.02167397282E+002, +3.86577858494E+003
+4.32357947434E+007, +9.11572985618E+002, +3.95850084306E+003
+4.33608260325E+007, +8.93825929930E+002, +4.07068687973E+003
+4.34858573217E+007, +9.77907416482E+002, +4.20313322191E+003
+4.36108886108E+007, +9.20433306345E+002, +4.14253061146E+003
+4.37359198999E+007, +1.11658268287E+003, +4.37266918403E+003
+4.38609511890E+007, +1.07846396696E+003, +4.33942029126E+003
+4.39859824781E+007, +1.10190136965E+003, +4.49671645087E+003
+4.41110137672E+007, +1.19018823901E+003, +4.53328778467E+003
+4.42360450563E+007, +1.17465091612E+003, +4.53702550318E+003
+4.43610763454E+007, +1.34064363595E+003, +4.71637296592E+003
+4.44861076345E+007, +1.32134442684E+003, +4.91231054923E+003
+4.46111389237E+007, +1.43784945703E+003, +4.88522059600E+003
+4.47361702128E+007, +1.40097358529E+003, +5.03876646148E+003
+4.48612015019E+007, +1.45967213570E+003, +5.11459038454E+003
+4.49862327910E+007, +1.57899732276E+003, +5.21761579246E+003
+4.51112640801E+007, +1.68954199657E+003, +5.31326014597E+003
+4.52362953692E+007, +1.83884045057E+003, +5.53972739507E+003
+4.53613266583E+007, +1.79601113179E+003, +5.47278095638E+003
+4.54863579474E+007, +1.89318268729E+003, +5.61719907454E+003
+4.56113892365E+007, +1.94604605862E+003, +5.91984789257E+003
+4.57364205257E+007, +2.25544415584E+003, +5.91404564265E+003
+4.58614518148E+007, +2.26384094346E+003, +6.03368935922E+003
+4.59864831039E+007, +2.21867232635E+003, +6.37295532564E+003
+4.61115143930E+007, +2.20476064636E+003, +6.60684974275E+003
+4.62365456821E+007, +2.47057091220E+003, +6.52440573118E+003
+4.63615769712E+007, +2.82393878091E+003, +6.49164779153E+003
+4.64866082603E+007, +3.05292985637E+003, +7.10285299427E+003
+4.66116395494E+007, +3.30620187609E+003, +7.18216751479E+003
+4.67366708385E+007, +3.53741388365E+003, +7.11468679722E+003
+4.68617021277E+007, +3.46486048661E+003, +7.34633532197E+003
+4.69867334168E+007, +3.78860462534E+003, +7.50852866579E+003
+4.71117647059E+007, +4.21839846575E+003, +7.60441487498E+003
+4.72367959950E+007, +4.31912390907E+003, +7.57390915471E+003
+4.73618272841E+007, +4.61001707515E+003, +7.60633535782E+003
+4.74868585732E+007, +4.83661089241E+003, +8.06180502220E+003
+4.76118898623E+007, +5.06477281881E+003, +8.23771450653E+003
+4.77369211514E+007, +5.88677704139E+003, +8.21231714440E+003
+4.78619524406E+007, +5.96644069315E+003, +8.91326203490E+003
+4.79869837297E+007, +6.44747819529E+003, +8.23119217434E+003
+4.81120150188E+007, +7.25039518561E+003, +8.90640442333E+003
+4.82370463079E+007, +7.26839737712E+003, +8.57192094981E+003
+4.83620775970E+007, +7.64083114527E+003, +8.63797320638E+003
+4.84871088861E+007, +8.57770147769E+003, +8.65457556706E+003
+4.86121401752E+007, +9.31081252843E+003, +8.97577525639E+003
+4.87371714643E+007, +1.06387217353E+004, +8.71393164643E+003
+4.88622027534E+007, +1.09484289118E+004, +8.77891962082E+003
+4.89872340426E+007, +1.37376749485E+004, +8.72434782528E+003
+4.91122653317E+007, +1.35352866352E+004, +7.37890912095E+003
+4.92372966208E+007, +1.41906494706E+004, +6.70360523357E+003
+4.93623279099E+007, +1.53089041532E+004, +7.06352277322E+003
+4.94873591990E+007, +1.63750007518E+004, +6.35376222433E+003
+4.96123904881E+007, +1.60930794980E+004, +3.91873779759E+003
+4.97374217772E+007, +1.65343979695E+004, +2.99393105494E+003
+4.98624530663E+007, +1.68783549789E+004, +7.64147008456E+002
+4.99874843554E+007, +1.77689514523E+004, -8.65508055027E+001
+5.01125156446E+007, +1.69378119297E+004, -1.05361632312E+003
+5.02375469337E+007, +1.52848933600E+004, -9.73641311634E+002
+5.03625782228E+007, +1.73707789300E+004, -3.21457791103E+003
+5.04876095119E+007, +1.61686705113E+004, -3.36107698364E+003
+5.06126408010E+007, +1.54767881619E+004, -5.40686806537E+003
+5.07376720901E+007, +1.52520570381E+004, -6.21994693563E+003
+5.08627033792E+007, +1.37607035345E+004, -6.75630141453E+003
+5.09877346683E+007, +1.26052517999E+004, -6.56077006804E+003
+5.11127659574E+007, +1.20155506060E+004, -8.03104693309E+003
+5.12377972466E+007, +1.16651041904E+004, -8.82807909613E+003
+5.13628285357E+007, +1.04817090588E+004, -8.54850638727E+003
+5.14878598248E+007, +1.06919193329E+004, -7.90415112493E+003
+5.16128911139E+007, +9.30186266781E+003, -7.74782289932E+003
+5.17379224030E+007, +9.17336188644E+003, -8.23779133326E+003
+5.18629536921E+007, +8.44110499242E+003, -7.77488719426E+003
+5.19879849812E+007, +7.70150702362E+003, -8.22480220193E+003
+5.21130162703E+007, +7.37703631784E+003, -8.62290149273E+003
+5.22380475594E+007, +6.56089152286E+003, -8.32620254030E+003
+5.23630788486E+007, +6.57567179902E+003, -7.86306770726E+003
+5.24881101377E+007, +5.29670604673E+003, -7.88640491884E+003
+5.26131414268E+007, +5.41148899587E+003, -7.38483485196E+003
+5.27381727159E+007, +5.29583624033E+003, -7.68088732295E+003
