"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.59901126408E+007, +8.20924390486E+001, +1.00500847161E+003
+2.61777221527E+007, +8.31117239717E+001, +1.01473596083E+003
+2.63653316646E+007, +8.38839696183E+001, +1.02099085857E+003
+2.65529411765E+007, +8.41359065951E+001, +1.03239086138E+003
+2.67405506884E+007, +8.49161027262E+001, +1.04043666014E+003
+2.69281602003E+007, +8.63869013024E+001, +1.05147774553E+003
+2.71157697121E+007, +8.92196521410E+001, +1.06122405435E+003
+2.73033792240E+007, +8.73655322193E+001, +1.07008547068E+003
+2.74909887359E+007, +8.81931920374E+001, +1.07912261073E+003
+2.76785982478E+007, +8.92726072842E+001, +1.08836357146E+003
+2.78662077597E+007, +8.91746163833E+001, +1.10087796798E+003
+2.80538172716E+007, +9.27875099600E+001, +1.10884354003E+003
+2.82414267835E+007, +9.33214108370E+001, +1.11732299820E+003
+2.84290362954E+007, +9.24891696380E+001, +1.12789802947E+003
+2.86166458073E+007, +9.41426617762E+001, +1.13631944994E+003
+2.88042553191E+007, +9.74194658855E+001, +1.14626459660E+003
+2.89918648310E+007, +9.74392567966E+001, +1.15823981887E+003
+2.91794743429E+007, +9.70469255451E+001, +1.16889337976E+003
+2.93670838548E+007, +1.00927722087E+002, +1.17917387759E+003
+2.95546933667E+007, +9.73081498711E+001, +1.18835273670E+003
+2.97423028786E+007, +1.00235713981E+002, +1.19869326886E+003
+2.99299123905E+007, +1.02679473100E+002, +1.21035995778E+003
+3.01175219024E+007, +1.01881990888E+002, +1.21973351489E+003
+3.03051314143E+007, +1.03923703460E+002, +1.23063399034E+003
+3.04927409262E+007, +1.03157345485E+002, +1.24203552091E+003
+3.06803504380E+007, +1.06325797560E+002, +1.25072894100E+003
+3.08679599499E+007, +1.04925254773E+002, +1.26023376817E+003
+3.10555694618E+007, +1.08588884828E+002, +1.27208276512E+003
+3.12431789737E+007, +1.07708524630E+002, +1.28631778466E+003
+3.14307884856E+007, +1.13753249263E+002, +1.29326626865E+003
+3.16183979975E+007, +1.10871461540E+002, +1.30681614380E+003
+3.18060075094E+007, +1.11707847555E+002, +1.31558223068E+003
+3.19936170213E+007, +1.14641002402E+002, +1.33184586227E+003
+3.21812265332E+007, +1.16440844310E+002, +1.33972230254E+003
+3.23688360451E+007, +1.16399405572E+002, +1.35131131670E+003
+3.25564455569E+007, +1.14608066914E+002, +1.36180241233E+003
+3.27440550688E+007, +1.21198526050E+002, +1.37150456538E+003
+3.29316645807E+007, +1.19886837343E+002, +1.38450836319E+003
+3.31192740926E+007, +1.18739128240E+002, +1.39984121672E+003
+3.33068836045E+007, +1.16224620341E+002, +1.40934037814E+003
+3.34944931164E+007, +1.25101656865E+002, +1.42160951106E+003
+3.36821026283E+007, +1.22784220167E+002, +1.43473425254E+003
+3.38697121402E+007, +1.25249894160E+002, +1.44606408883E+003
+3.40573216521E+007, +1.24361441871E+002, +1.45726563328E+003
+3.42449311640E+007, +1.29381447906E+002, +1.46944445505E+003
+3.44325406758E+007, +1.29428424622E+002, +1.48173225762E+003
+3.46201501877E+007, +1.33961663185E+002, +1.49676809526E+003
+3.48077596996E+007, +1.28557708027E+002, +1.51147088306E+003
+3.49953692115E+007, +1.31414667652E+002, +1.52004212043E+003
+3.51829787234E+007, +1.37626586405E+002, +1.53159414951E+003
+3.53705882353E+007, +1.42829398552E+002, +1.54431927808E+003
+3.55581977472E+007, +1.45535505876E+002, +1.55927036490E+003
+3.57458072591E+007, +1.41021634600E+002, +1.57458892199E+003
+3.59334167710E+007, +1.39928887686E+002, +1.58233253054E+003
+3.61210262829E+007, +1.45687179220E+002, +1.59797548715E+003
+3.63086357947E+007, +1.43768483909E+002, +1.61334860880E+003
+3.64962453066E+007, +1.52724989780E+002, +1.62713763220E+003
+3.66838548185E+007, +1.48834702581E+002, +1.63856624692E+003
+3.68714643304E+007, +1.48982447023E+002, +1.65045212579E+003
+3.70590738423E+007, +1.58457740682E+002, +1.66881438875E+003
+3.72466833542E+007, +1.54282480133E+002, +1.68185710501E+003
+3.74342928661E+007, +1.57622405789E+002, +1.69307101149E+003
+3.76219023780E+007, +1.60251097338E+002, +1.71063722406E+003
+3.78095118899E+007, +1.68341181698E+002, +1.72408465756E+003
+3.79971214018E+007, +1.67940646003E+002, +1.73353890721E+003
+3.81847309136E+007, +1.63883690332E+002, +1.75223071994E+003
+3.83723404255E+007, +1.69953192441E+002, +1.77001669298E+003
+3.85599499374E+007, +1.70162439444E+002, +1.78137570501E+003
+3.87475594493E+007, +1.71403676948E+002, +1.80002010827E+003
+3.89351689612E+007, +1.73194657860E+002, +1.81337772213E+003
+3.91227784731E+007, +1.75293767801E+002, +1.82769540583E+003
+3.93103879850E+007, +1.78391970836E+002, +1.83912852072E+003
+3.94979974969E+007, +1.85501280503E+002, +1.85228487700E+003
+3.96856070088E+007, +1.84658411880E+002, +1.87324360779E+003
+3.98732165207E+007, +1.85572808115E+002, +1.89497716799E+003
+4.00608260325E+007, +1.92515779717E+002, +1.90486052279E+003
+4.02484355444E+007, +1.91107657382E+002, +1.92398287855E+003
+4.04360450563E+007, +1.88891530614E+002, +1.94546068233E+003
+4.06236545682E+007, +1.95978983745E+002, +1.96504941763E+003
+4.08112640801E+007, +2.01236982618E+002, +1.97916380507E+003
+4.09988735920E+007, +2.00043022097E+002, +1.99841837006E+003
+4.11864831039E+007, +2.06817100437E+002, +2.01226296778E+003
+4.13740926158E+007, +2.09525174862E+002, +2.02910500524E+003
+4.15617021277E+007, +2.10365869037E+002, +2.04726015656E+003
+4.17493116395E+007, +2.11855237966E+002, +2.06130072189E+003
+4.19369211514E+007, +2.16736170445E+002, +2.08819965006E+003
+4.21245306633E+007, +2.25248524450E+002, +2.10010194874E+003
+4.23121401752E+007, +2.28039300363E+002, +2.11617599702E+003
+4.24997496871E+007, +2.31332186182E+002, +2.13405609362E+003
+4.26873591990E+007, +2.27574583339E+002, +2.15361060048E+003
+4.28749687109E+007, +2.36484345483E+002, +2.17750152097E+003
+4.30625782228E+007, +2.37830985963E+002, +2.18923172105E+003
+4.32501877347E+007, +2.31831903233E+002, +2.21288091780E+003
+4.34377972466E+007, +2.47164094073E+002, +2.23666344415E+003
+4.36254067584E+007, +2.44677830949E+002, +2.25461706143E+003
+4.38130162703E+007, +2.53646015654E+002, +2.27486885974E+003
+4.40006257822E+007, +2.52847545846E+002, +2.29015948448E+003
+4.41882352941E+007, +2.52131997142E+002, +2.31870888605E+003
+4.43758448060E+007, +2.59820760563E+002, +2.33456277011E+003
+4.45634543179E+007, +2.65393415881E+002, +2.36053052382E+003
+4.47510638298E+007, +2.69596904132E+002, +2.37974456612E+003
+4.49386733417E+007, +2.82680890041E+002, +2.40317504629E+003
+4.51262828536E+007, +2.74319197774E+002, +2.42152667971E+003
+4.53138923655E+007, +2.66695041916E+002, +2.45575123639E+003
+4.55015018773E+007, +2.79727965027E+002, +2.47270191427E+003
+4.56891113892E+007, +2.98627617662E+002, +2.48827325926E+003
+4.58767209011E+007, +2.74282050502E+002, +2.51258672859E+003
+4.60643304130E+007, +2.90799838111E+002, +2.54275985387E+003
+4.62519399249E+007, +2.99405695557E+002, +2.55897737398E+003
+4.64395494368E+007, +3.08407020508E+002, +2.59274508156E+003
+4.66271589487E+007, +3.14099132492E+002, +2.61009570381E+003
+4.68147684606E+007, +3.16080466561E+002, +2.64012629388E+003
+4.70023779725E+007, +3.38669150188E+002, +2.66360685841E+003
+4.71899874844E+007, +3.30847546404E+002, +2.68603768569E+003
+4.73775969962E+007, +3.37151976106E+002, +2.71968078150E+003
+4.75652065081E+007, +3.45201223401E+002, +2.74619805613E+003
+4.77528160200E+007, +3.42948349992E+002, +2.76641676544E+003
+4.79404255319E+007, +3.46392434622E+002, +2.79044867068E+003
+4.81280350438E+007, +3.58549646059E+002, +2.83555501088E+003
+4.83156445557E+007, +3.54000924104E+002, +2.86796840069E+003
+4.85032540676E+007, +3.53672114229E+002, +2.87456002825E+003
+4.86908635795E+007, +3.77031225103E+002, +2.91074071422E+003
+4.88784730914E+007, +3.83720738070E+002, +2.94385590446E+003
+4.90660826033E+007, +3.86603062854E+002, +2.98189399149E+003
+4.92536921151E+007, +4.01602553943E+002, +3.00042054248E+003
+4.94413016270E+007, +4.16005374299E+002, +3.01268579227E+003
+4.96289111389E+007, +4.28758550968E+002, +3.06288496413E+003
+4.98165206508E+007, +4.25150291613E+002, +3.10107141511E+003
+5.00041301627E+007, +4.24240625873E+002, +3.11483031774E+003
+5.01917396746E+007, +4.39079221306E+002, +3.15193184543E+003
+5.03793491865E+007, +4.52942010722E+002, +3.19492219350E+003
+5.05669586984E+007, +4.66530686280E+002, +3.21684812950E+003
+5.07545682103E+007, +4.58562409334E+002, +3.26631781398E+003
+5.09421777222E+007, +4.68950248772E+002, +3.31130290927E+003
+5.11297872340E+007, +4.93717613217E+002, +3.32651671395E+003
+5.13173967459E+007, +5.06117764886E+002, +3.38261349795E+003
+5.15050062578E+007, +5.12900337060E+002, +3.41755511485E+003
+5.16926157697E+007, +4.93376866794E+002, +3.45019817681E+003
+5.18802252816E+007, +5.25146845630E+002, +3.48295456480E+003
+5.20678347935E+007, +5.42801903199E+002, +3.50468461910E+003
+5.22554443054E+007, +5.62549775139E+002, +3.56032978755E+003
+5.24430538173E+007, +5.43332408703E+002, +3.62055019276E+003
+5.26306633292E+007, +5.95361009321E+002, +3.65463658051E+003
+5.28182728411E+007, +5.84800835041E+002, +3.69919044197E+003
+5.30058823529E+007, +6.08698089587E+002, +3.72125717455E+003
+5.31934918648E+007, +6.21973298130E+002, +3.79061714132E+003
+5.33811013767E+007, +6.38101513266E+002, +3.83424847753E+003
+5.35687108886E+007, +6.43660289708E+002, +3.87968460074E+003
+5.37563204005E+007, +6.92507008700E+002, +3.94071801044E+003
+5.39439299124E+007, +6.68922001346E+002, +3.98889191629E+003
+5.41315394243E+007, +6.84927012725E+002, +4.04869797469E+003
+5.43191489362E+007, +7.50420762158E+002, +4.08247587720E+003
+5.45067584481E+007, +7.04104136673E+002, +4.13218024390E+003
+5.46943679599E+007, +7.54645463626E+002, +4.18498491242E+003
+5.48819774718E+007, +7.45103890445E+002, +4.20969312987E+003
+5.50695869837E+007, +8.07290209682E+002, +4.30422329089E+003
+5.52571964956E+007, +8.20561881873E+002, +4.33577608276E+003
+5.54448060075E+007, +8.22958480364E+002, +4.41957552580E+003
+5.56324155194E+007, +8.42587792425E+002, +4.44888166497E+003
+5.58200250313E+007, +8.71403939358E+002, +4.50357676694E+003
+5.60076345432E+007, +8.92967776154E+002, +4.57402900142E+003
+5.61952440551E+007, +9.25366903457E+002, +4.65039822710E+003
+5.63828535670E+007, +9.64785674117E+002, +4.67628091169E+003
+5.65704630788E+007, +9.71017381110E+002, +4.76990667061E+003
+5.67580725907E+007, +1.02243679569E+003, +4.84785501287E+003
+5.69456821026E+007, +1.05908700404E+003, +4.89540078728E+003
+5.71332916145E+007, +1.08249383844E+003, +4.99551984396E+003
+5.73209011264E+007, +1.09093958666E+003, +5.05656400168E+003
+5.75085106383E+007, +1.11848339298E+003, +5.15948169697E+003
+5.76961201502E+007, +1.13184758664E+003, +5.21773986962E+003
+5.78837296621E+007, +1.16058179301E+003, +5.28254494829E+003
+5.80713391740E+007, +1.25112861161E+003, +5.36803273791E+003
+5.82589486859E+007, +1.29232836954E+003, +5.43840739339E+003
+5.84465581977E+007, +1.30202159267E+003, +5.52284463012E+003
+5.86341677096E+007, +1.33073004109E+003, +5.66636414300E+003
+5.88217772215E+007, +1.42487224662E+003, +5.72512257797E+003
+5.90093867334E+007, +1.44821670089E+003, +5.83466787276E+003
+5.91969962453E+007, +1.49090916801E+003, +5.91409830546E+003
+5.93846057572E+007, +1.52157620774E+003, +6.00287860164E+003
+5.95722152691E+007, +1.62251523218E+003, +6.08267467627E+003
+5.97598247810E+007, +1.67496341108E+003, +6.27400956654E+003
+5.99474342929E+007, +1.81197695529E+003, +6.28329251101E+003
+6.01350438048E+007, +1.78939262001E+003, +6.43666447724E+003
+6.03226533166E+007, +1.87658631967E+003, +6.55941148452E+003
+6.05102628285E+007, +1.87978731523E+003, +6.59565538219E+003
+6.06978723404E+007, +2.07636783857E+003, +6.82297463667E+003
+6.08854818523E+007, +2.15877385488E+003, +6.91452558526E+003
+6.10730913642E+007, +2.19817885298E+003, +7.10833444738E+003
+6.12607008761E+007, +2.21588847582E+003, +7.24797378102E+003
+6.14483103880E+007, +2.34747255073E+003, +7.34996837823E+003
+6.16359198999E+007, +2.55425031113E+003, +7.43891555916E+003
+6.18235294118E+007, +2.58116524141E+003, +7.66164007298E+003
+6.20111389237E+007, +2.61607265425E+003, +7.82009405864E+003
+6.21987484355E+007, +2.72502307151E+003, +7.88381773047E+003
+6.23863579474E+007, +2.91265151027E+003, +8.09408155667E+003
+6.25739674593E+007, +3.06326520853E+003, +8.31365725340E+003
+6.27615769712E+007, +3.30580412651E+003, +8.39674519252E+003
+6.29491864831E+007, +3.54853287801E+003, +8.63506003036E+003
+6.31367959950E+007, +3.55622334629E+003, +8.93108631146E+003
+6.33244055069E+007, +3.81932578488E+003, +9.18050575859E+003
+6.35120150188E+007, +4.04588684498E+003, +9.09228159466E+003
+6.36996245307E+007, +4.24532430349E+003, +9.38289000303E+003
+6.38872340426E+007, +4.26417400198E+003, +9.67467006476E+003
+6.40748435544E+007, +4.72868299665E+003, +9.86890386886E+003
+6.42624530663E+007, +5.02727226696E+003, +9.90306580210E+003
+6.44500625782E+007, +5.26951571558E+003, +1.04256354954E+004
+6.46376720901E+007, +5.51952773344E+003, +1.06104171881E+004
+6.48252816020E+007, +6.09929207905E+003, +1.08558077569E+004
+6.50128911139E+007, +6.44800957086E+003, +1.11865589524E+004
+6.52005006258E+007, +7.04687478436E+003, +1.13148466244E+004
+6.53881101377E+007, +7.15257552353E+003, +1.16087709119E+004
+6.55757196496E+007, +7.93963840629E+003, +1.18105111168E+004
+6.57633291615E+007, +8.44318610293E+003, +1.15793086388E+004
+6.59509386733E+007, +8.91014164913E+003, +1.18613633444E+004
+6.61385481852E+007, +9.68040894034E+003, +1.22103088560E+004
+6.63261576971E+007, +1.03151636989E+004, +1.22760611404E+004
+6.65137672090E+007, +1.10855949263E+004, +1.24017061348E+004
+6.67013767209E+007, +1.19704309359E+004, +1.22361139115E+004
+6.68889862328E+007, +1.24711680692E+004, +1.23655495693E+004
+6.70765957447E+007, +1.38786918382E+004, +1.22164545851E+004
+6.72642052566E+007, +1.44925619593E+004, +1.19367593094E+004
+6.74518147685E+007, +1.63100477369E+004, +1.18552953015E+004
+6.76394242804E+007, +1.75912273739E+004, +1.17233772389E+004
+6.78270337922E+007, +1.79472491521E+004, +1.12754695351E+004
+6.80146433041E+007, +2.07551757253E+004, +1.24924858595E+004
+6.82022528160E+007, +2.02772362061E+004, +9.35644239697E+003
+6.83898623279E+007, +2.25750247339E+004, +9.31875038197E+003
+6.85774718398E+007, +2.24189397907E+004, +7.87845510217E+003
+6.87650813517E+007, +2.36612032101E+004, +6.28827873970E+003
+6.89526908636E+007, +2.46199643714E+004, +4.79197115478E+003
+6.91403003755E+007, +2.49679850856E+004, +3.35086865786E+003
+6.93279098874E+007, +2.44199515313E+004, +1.99468947854E+003
+6.95155193992E+007, +2.61657712453E+004, -5.46297230126E+002
+6.97031289111E+007, +2.49473926374E+004, -2.56962115659E+003
+6.98907384230E+007, +2.47137153486E+004, -3.90261361467E+003
+7.00783479349E+007, +2.37205247344E+004, -5.34676933056E+003
+7.02659574468E+007, +2.27665778763E+004, -7.34110458671E+003
+7.04535669587E+007, +2.25124741205E+004, -8.51357098824E+003
+7.06411764706E+007, +2.12609094184E+004, -9.68944002149E+003
+7.08287859825E+007, +1.95426027852E+004, -1.05276818947E+004
+7.10163954944E+007, +1.86742628038E+004, -1.10755467289E+004
+7.12040050063E+007, +1.78284299116E+004, -1.12790454607E+004
+7.13916145181E+007, +1.59228386746E+004, -1.20633035945E+004
+7.15792240300E+007, +1.52699685660E+004, -1.21432456910E+004
+7.17668335419E+007, +1.35892502276E+004, -1.23805887196E+004
+7.19544430538E+007, +1.28305431652E+004, -1.25201583320E+004
+7.21420525657E+007, +1.19381425094E+004, -1.25154809280E+004
+7.23296620776E+007, +1.11843310570E+004, -1.25018051544E+004
+7.25172715895E+007, +1.07710594318E+004, -1.25432290682E+004
+7.27048811014E+007, +9.81279435644E+003, -1.21063604192E+004
+7.28924906133E+007, +9.31548051803E+003, -1.18981883756E+004
+7.30801001252E+007, +8.35668404482E+003, -1.17087547393E+004
+7.32677096370E+007, +8.03942420111E+003, -1.15432851671E+004
+7.34553191489E+007, +7.57626208665E+003, -1.13566853536E+004
+7.36429286608E+007, +7.04398147295E+003, -1.09878058831E+004
+7.38305381727E+007, +6.61406769320E+003, -1.10204347864E+004
+7.40181476846E+007, +6.37762883346E+003, -1.06820529014E+004
+7.42057571965E+007, +5.91161666921E+003, -1.05121289196E+004
+7.43933667084E+007, +5.39727073132E+003, -1.02276014681E+004
+7.45809762203E+007, +5.29233898822E+003, -9.93479557714E+003
+7.47685857322E+007, +4.84998990722E+003, -9.51666944542E+003
+7.49561952441E+007, +4.62020792126E+003, -9.57470397707E+003
+7.51438047559E+007, +4.38695996523E+003, -9.24982660416E+003
+7.53314142678E+007, +4.17149881724E+003, -9.07063226316E+003
+7.55190237797E+007, +4.02220334868E+003, -8.88193848321E+003
+7.57066332916E+007, +3.79492795303E+003, -8.72147142909E+003
+7.58942428035E+007, +3.71685656076E+003, -8.47036102008E+003
+7.60818523154E+007, +3.59748930218E+003, -8.21511722726E+003
+7.62694618273E+007, +3.43986218223E+003, -8.03031430717E+003
+7.64570713392E+007, +3.24208890842E+003, -7.99423003148E+003
+7.66446808511E+007, +3.05096601773E+003, -7.75968541151E+003
+7.68322903630E+007, +2.95082781217E+003, -7.59530941545E+003
+7.70198998748E+007, +2.87147988856E+003, -7.59720560067E+003
+7.72075093867E+007, +2.75873398704E+003, -7.40297822050E+003
+7.73951188986E+007, +2.66833762007E+003, -7.16440303580E+003
+7.75827284105E+007, +2.55004762174E+003, -7.11159131495E+003
+7.77703379224E+007, +2.45663090304E+003, -6.98314093921E+003
+7.79579474343E+007, +2.37834735464E+003, -6.82412118622E+003
+7.81455569462E+007, +2.28542985728E+003, -6.71419169287E+003
+7.83331664581E+007, +2.22768118018E+003, -6.66396733433E+003
+7.85207759700E+007, +2.13837378709E+003, -6.52498503284E+003
+7.87083854819E+007, +2.05989377624E+003, -6.40256441795E+003
+7.88959949937E+007, +1.99751216619E+003, -6.28455777792E+003
