"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.86123539232E+007, +1.74237864038E+000, +2.42496103016E+002
+1.87791318865E+007, +1.50291770551E+000, +2.44816770185E+002
+1.89459098497E+007, +1.60429263524E+000, +2.47252199758E+002
+1.91126878130E+007, +1.62842296951E+000, +2.49380801061E+002
+1.92794657763E+007, +1.51612277600E+000, +2.52083328423E+002
+1.94462437396E+007, +1.76078372886E+000, +2.54561814430E+002
+1.96130217028E+007, +1.94014193847E+000, +2.56621569111E+002
+1.97797996661E+007, +1.79762342639E+000, +2.59270623782E+002
+1.99465776294E+007, +1.32431471399E+000, +2.61416065625E+002
+2.01133555927E+007, +1.82320519664E+000, +2.63911691857E+002
+2.02801335559E+007, +1.83227221208E+000, +2.66743156926E+002
+2.04469115192E+007, +2.31461922976E+000, +2.68840728374E+002
+2.06136894825E+007, +1.98766752825E+000, +2.71348168070E+002
+2.07804674457E+007, +2.37955802340E+000, +2.74056008992E+002
+2.09472454090E+007, +2.06951145673E+000, +2.76288337783E+002
+2.11140233723E+007, +2.17556195010E+000, +2.78255604103E+002
+2.12808013356E+007, +2.51615672294E+000, +2.81132884529E+002
+2.14475792988E+007, +2.23919186172E+000, +2.83673412414E+002
+2.16143572621E+007, +2.57035080405E+000, +2.86086475378E+002
+2.17811352254E+007, +2.63751767951E+000, +2.88256059634E+002
+2.19479131886E+007, +2.91991732173E+000, +2.91051677288E+002
+2.21146911519E+007, +3.20333446258E+000, +2.93353507510E+002
+2.22814691152E+007, +3.01004770834E+000, +2.96306031000E+002
+2.24482470785E+007, +3.02582335404E+000, +2.99154854972E+002
+2.26150250417E+007, +3.60010502781E+000, +3.01578924512E+002
+2.27818030050E+007, +3.54559413530E+000, +3.04177749419E+002
+2.29485809683E+007, +4.18027203852E+000, +3.06653157255E+002
+2.31153589316E+007, +3.66121917267E+000, +3.09505787176E+002
+2.32821368948E+007, +4.21557389721E+000, +3.11912119222E+002
+2.34489148581E+007, +4.46233235899E+000, +3.14227803003E+002
+2.36156928214E+007, +4.32686896492E+000, +3.17195025620E+002
+2.37824707846E+007, +4.35680815348E+000, +3.19113310809E+002
+2.39492487479E+007, +4.48661838465E+000, +3.21256596463E+002
+2.41160267112E+007, +4.68461320232E+000, +3.24057643586E+002
+2.42828046745E+007, +4.68848935432E+000, +3.26676558833E+002
+2.44495826377E+007, +4.73533507680E+000, +3.29652919946E+002
+2.46163606010E+007, +5.12984516389E+000, +3.31915856685E+002
+2.47831385643E+007, +5.45700006235E+000, +3.34837716278E+002
+2.49499165275E+007, +6.15236864098E+000, +3.37344097679E+002
+2.51166944908E+007, +6.48996167750E+000, +3.39642791999E+002
+2.52834724541E+007, +6.56546519241E+000, +3.42474132376E+002
+2.54502504174E+007, +6.86611160876E+000, +3.44654506851E+002
+2.56170283806E+007, +6.83792998882E+000, +3.47168347211E+002
+2.57838063439E+007, +6.98914842370E+000, +3.50582648540E+002
+2.59505843072E+007, +7.45794968653E+000, +3.53175165743E+002
+2.61173622705E+007, +7.54215126851E+000, +3.55109096550E+002
+2.62841402337E+007, +7.48848012297E+000, +3.58005745300E+002
+2.64509181970E+007, +7.69088145890E+000, +3.60542388813E+002
+2.66176961603E+007, +7.33127997408E+000, +3.64062050704E+002
+2.67844741235E+007, +8.39827382301E+000, +3.65249545053E+002
+2.69512520868E+007, +8.35295247818E+000, +3.68286457355E+002
+2.71180300501E+007, +8.65794434786E+000, +3.70429034291E+002
+2.72848080134E+007, +8.80948299111E+000, +3.73170102905E+002
+2.74515859766E+007, +9.68442172348E+000, +3.75590309490E+002
+2.76183639399E+007, +8.67255978192E+000, +3.77484556914E+002
+2.77851419032E+007, +8.17672021162E+000, +3.80815893751E+002
+2.79519198664E+007, +8.85424053647E+000, +3.83272698655E+002
+2.81186978297E+007, +9.24257970877E+000, +3.85771211712E+002
+2.82854757930E+007, +9.10820318940E+000, +3.87902330779E+002
+2.84522537563E+007, +7.73826398679E+000, +3.91770182492E+002
+2.86190317195E+007, +8.20142904597E+000, +3.94098388675E+002
+2.87858096828E+007, +8.77688090440E+000, +3.96939818194E+002
+2.89525876461E+007, +8.32327207265E+000, +3.99607900580E+002
+2.91193656093E+007, +8.08892049005E+000, +4.01901846806E+002
+2.92861435726E+007, +7.69684738782E+000, +4.05295142458E+002
+2.94529215359E+007, +7.55321040081E+000, +4.07892485726E+002
+2.96196994992E+007, +8.30659908521E+000, +4.11055400965E+002
+2.97864774624E+007, +9.75515496655E+000, +4.14570960501E+002
+2.99532554257E+007, +8.42494034563E+000, +4.17020655001E+002
+3.01200333890E+007, +7.79826148208E+000, +4.20575895986E+002
+3.02868113523E+007, +7.76908652037E+000, +4.22926914562E+002
+3.04535893155E+007, +7.73942145891E+000, +4.26237369718E+002
+3.06203672788E+007, +7.72902613327E+000, +4.29611578613E+002
+3.07871452421E+007, +7.84958832868E+000, +4.32666371655E+002
+3.09539232053E+007, +7.92308886391E+000, +4.36421384358E+002
+3.11207011686E+007, +7.77805855604E+000, +4.39644774743E+002
+3.12874791319E+007, +8.43586230921E+000, +4.42690603995E+002
+3.14542570952E+007, +7.84785819641E+000, +4.45358223563E+002
+3.16210350584E+007, +7.91133033884E+000, +4.49101245405E+002
+3.17878130217E+007, +8.15458783886E+000, +4.52564276669E+002
+3.19545909850E+007, +7.87777379304E+000, +4.56753806584E+002
+3.21213689482E+007, +6.41124353949E+000, +4.59188931515E+002
+3.22881469115E+007, +7.84587650931E+000, +4.61214908598E+002
+3.24549248748E+007, +7.89490888881E+000, +4.65504181765E+002
+3.26217028381E+007, +7.62901646894E+000, +4.69062828560E+002
+3.27884808013E+007, +8.43706911642E+000, +4.72502321722E+002
+3.29552587646E+007, +8.42519035624E+000, +4.75899153446E+002
+3.31220367279E+007, +8.57944843470E+000, +4.78681672320E+002
+3.32888146912E+007, +7.78446752021E+000, +4.83249893078E+002
+3.34555926544E+007, +7.76096346783E+000, +4.86510571037E+002
+3.36223706177E+007, +8.64869979620E+000, +4.89120270734E+002
+3.37891485810E+007, +8.66257933385E+000, +4.92465638208E+002
+3.39559265442E+007, +8.82753586423E+000, +4.97480854899E+002
+3.41227045075E+007, +7.91570927160E+000, +5.00675792667E+002
+3.42894824708E+007, +8.42785315035E+000, +5.04195447981E+002
+3.44562604341E+007, +8.51362862872E+000, +5.07996360326E+002
+3.46230383973E+007, +9.43846250458E+000, +5.13168518323E+002
+3.47898163606E+007, +9.37384582845E+000, +5.15149257575E+002
+3.49565943239E+007, +1.01770321689E+001, +5.20630816883E+002
+3.51233722871E+007, +1.01532521361E+001, +5.23594513971E+002
+3.52901502504E+007, +1.08204684308E+001, +5.26087035017E+002
+3.54569282137E+007, +9.28758911141E+000, +5.30935276432E+002
+3.56237061770E+007, +9.78483426526E+000, +5.35819717716E+002
+3.57904841402E+007, +9.85396887214E+000, +5.39989449349E+002
+3.59572621035E+007, +1.02139239579E+001, +5.43857395911E+002
+3.61240400668E+007, +1.04395689017E+001, +5.47048486892E+002
+3.62908180301E+007, +1.12657020148E+001, +5.51673647706E+002
+3.64575959933E+007, +9.95489242395E+000, +5.56372993428E+002
+3.66243739566E+007, +1.30343497649E+001, +5.60212049775E+002
+3.67911519199E+007, +1.21867254146E+001, +5.64924890490E+002
+3.69579298831E+007, +1.14581884878E+001, +5.67427008829E+002
+3.71247078464E+007, +1.10747070884E+001, +5.74074698592E+002
+3.72914858097E+007, +1.05060040772E+001, +5.79032752854E+002
+3.74582637730E+007, +1.19587179393E+001, +5.83960517122E+002
+3.76250417362E+007, +1.29299869797E+001, +5.88082526513E+002
+3.77918196995E+007, +1.30284164194E+001, +5.91475209366E+002
+3.79585976628E+007, +1.30002514082E+001, +5.96892073794E+002
+3.81253756260E+007, +1.31965517699E+001, +6.01691578311E+002
+3.82921535893E+007, +1.44076277508E+001, +6.06400386872E+002
+3.84589315526E+007, +1.47899094568E+001, +6.12693584446E+002
+3.86257095159E+007, +1.51455111339E+001, +6.17233693405E+002
+3.87924874791E+007, +1.44230689179E+001, +6.22092842720E+002
+3.89592654424E+007, +1.49137267024E+001, +6.26834324310E+002
+3.91260434057E+007, +1.71317983229E+001, +6.32664531248E+002
+3.92928213689E+007, +1.70613988619E+001, +6.37438653090E+002
+3.94595993322E+007, +1.75812696747E+001, +6.42963656932E+002
+3.96263772955E+007, +1.73299374112E+001, +6.48822786193E+002
+3.97931552588E+007, +1.68768285611E+001, +6.54299824153E+002
+3.99599332220E+007, +1.89045026476E+001, +6.59826064254E+002
+4.01267111853E+007, +1.96323563172E+001, +6.67361520111E+002
+4.02934891486E+007, +1.95762234940E+001, +6.70774190265E+002
+4.04602671119E+007, +2.00921378071E+001, +6.75940720331E+002
+4.06270450751E+007, +2.33207969697E+001, +6.82587781936E+002
+4.07938230384E+007, +2.26753909040E+001, +6.88697767989E+002
+4.09606010017E+007, +2.30614003278E+001, +6.95192701256E+002
+4.11273789649E+007, +2.37474381921E+001, +6.98853640142E+002
+4.12941569282E+007, +2.25105493325E+001, +7.06374628921E+002
+4.14609348915E+007, +2.61832028154E+001, +7.14829102897E+002
+4.16277128548E+007, +2.64560369661E+001, +7.20699378228E+002
+4.17944908180E+007, +2.73632689413E+001, +7.25966999591E+002
+4.19612687813E+007, +2.58981210392E+001, +7.34048946127E+002
+4.21280467446E+007, +2.33683248661E+001, +7.41734934566E+002
+4.22948247078E+007, +2.94596307898E+001, +7.47764662171E+002
+4.24616026711E+007, +2.84197017980E+001, +7.53462623877E+002
+4.26283806344E+007, +2.98159827801E+001, +7.62466645655E+002
+4.27951585977E+007, +2.84656913624E+001, +7.70821913486E+002
+4.29619365609E+007, +3.30378179009E+001, +7.77085767302E+002
+4.31287145242E+007, +3.19404435007E+001, +7.87616540648E+002
+4.32954924875E+007, +3.33858267759E+001, +7.93084592332E+002
+4.34622704508E+007, +3.30079116166E+001, +8.05330605217E+002
+4.36290484140E+007, +3.62847848945E+001, +8.08672332651E+002
+4.37958263773E+007, +3.60126088135E+001, +8.23946893267E+002
+4.39626043406E+007, +4.09701312675E+001, +8.28595075729E+002
+4.41293823038E+007, +4.22504442502E+001, +8.40221935514E+002
+4.42961602671E+007, +4.23886107937E+001, +8.49219820515E+002
+4.44629382304E+007, +4.51027226968E+001, +8.59917555232E+002
+4.46297161937E+007, +4.55027827933E+001, +8.69083646306E+002
+4.47964941569E+007, +4.67526107342E+001, +8.82276678767E+002
+4.49632721202E+007, +5.00611247590E+001, +8.91820640686E+002
+4.51300500835E+007, +5.41287626648E+001, +9.02045281098E+002
+4.52968280467E+007, +5.74768961721E+001, +9.14796855919E+002
+4.54636060100E+007, +6.05987470940E+001, +9.27268996370E+002
+4.56303839733E+007, +6.18737824456E+001, +9.37815821797E+002
+4.57971619366E+007, +6.56417721227E+001, +9.48856357383E+002
+4.59639398998E+007, +6.78217357297E+001, +9.68729801538E+002
+4.61307178631E+007, +7.68158695308E+001, +9.74545615562E+002
+4.62974958264E+007, +8.01215277659E+001, +9.88392939667E+002
+4.64642737896E+007, +8.30085464318E+001, +1.00263358445E+003
+4.66310517529E+007, +8.89147236909E+001, +1.01720496367E+003
+4.67978297162E+007, +9.84942051296E+001, +1.02533058910E+003
+4.69646076795E+007, +9.96946556239E+001, +1.04457129155E+003
+4.71313856427E+007, +1.07772230997E+002, +1.05698018111E+003
+4.72981636060E+007, +1.13753774451E+002, +1.07975952665E+003
+4.74649415693E+007, +1.18490815485E+002, +1.09241960840E+003
+4.76317195326E+007, +1.32308978989E+002, +1.10256024248E+003
+4.77984974958E+007, +1.43992466609E+002, +1.12124184445E+003
+4.79652754591E+007, +1.46193860434E+002, +1.13673109401E+003
+4.81320534224E+007, +1.61875598231E+002, +1.14861845155E+003
+4.82988313856E+007, +1.64099416169E+002, +1.16674635990E+003
+4.84656093489E+007, +1.87331459768E+002, +1.18149041515E+003
+4.86323873122E+007, +1.97481398616E+002, +1.19561234098E+003
+4.87991652755E+007, +2.08158469262E+002, +1.21946570033E+003
+4.89659432387E+007, +2.25365386941E+002, +1.22830447248E+003
+4.91327212020E+007, +2.45624552052E+002, +1.24989770601E+003
+4.92994991653E+007, +2.58208626843E+002, +1.25775377223E+003
+4.94662771285E+007, +2.79937185079E+002, +1.27091761222E+003
+4.96330550918E+007, +2.90797300575E+002, +1.29056330768E+003
+4.97998330551E+007, +3.04244260195E+002, +1.29329622639E+003
+4.99666110184E+007, +3.19977929759E+002, +1.31422136000E+003
+5.01333889816E+007, +3.32893557659E+002, +1.33272036161E+003
+5.03001669449E+007, +3.42065216824E+002, +1.34491832930E+003
+5.04669449082E+007, +3.60688358974E+002, +1.36704466148E+003
+5.06337228715E+007, +3.83100195959E+002, +1.37710601121E+003
+5.08005008347E+007, +3.82688613872E+002, +1.39489633389E+003
+5.09672787980E+007, +4.06916318300E+002, +1.40242808002E+003
+5.11340567613E+007, +4.25417251316E+002, +1.43247867204E+003
+5.13008347245E+007, +4.37729971030E+002, +1.44994907559E+003
+5.14676126878E+007, +4.51038757786E+002, +1.46730577784E+003
+5.16343906511E+007, +4.71272519583E+002, +1.49494365796E+003
+5.18011686144E+007, +4.88391243108E+002, +1.52156270441E+003
+5.19679465776E+007, +4.98801180954E+002, +1.54116705169E+003
+5.21347245409E+007, +5.20674209498E+002, +1.58269925748E+003
+5.23015025042E+007, +5.65039419256E+002, +1.63817329414E+003
+5.24682804674E+007, +5.75303396643E+002, +1.67234132120E+003
+5.26350584307E+007, +5.95983373834E+002, +1.71837771517E+003
+5.28018363940E+007, +6.37432207391E+002, +1.76481943873E+003
+5.29686143573E+007, +6.74071950380E+002, +1.82601914393E+003
+5.31353923205E+007, +7.22165462812E+002, +1.86827131311E+003
+5.33021702838E+007, +7.70175167943E+002, +1.94031263036E+003
+5.34689482471E+007, +8.71335058544E+002, +1.99640563494E+003
+5.36357262104E+007, +9.46103073195E+002, +2.06631431992E+003
+5.38025041736E+007, +1.04611818203E+003, +2.10235225888E+003
+5.39692821369E+007, +1.12941917131E+003, +2.20777897483E+003
+5.41360601002E+007, +1.28717090120E+003, +2.24369756422E+003
+5.43028380634E+007, +1.44843120165E+003, +2.30029735596E+003
+5.44696160267E+007, +1.62532965232E+003, +2.32895344045E+003
+5.46363939900E+007, +1.79947295918E+003, +2.36878826508E+003
+5.48031719533E+007, +2.01769522817E+003, +2.34919865204E+003
+5.49699499165E+007, +2.25764557765E+003, +2.23997305132E+003
+5.51367278798E+007, +2.48393720624E+003, +2.18409655245E+003
+5.53035058431E+007, +2.71678039342E+003, +2.04711209366E+003
+5.54702838063E+007, +2.94832886268E+003, +1.88695177063E+003
+5.56370617696E+007, +3.20968440314E+003, +1.73548189646E+003
+5.58038397329E+007, +3.37422937415E+003, +1.41451798815E+003
+5.59706176962E+007, +3.48347422575E+003, +1.07116675899E+003
+5.61373956594E+007, +3.57131823109E+003, +6.76431178962E+002
+5.63041736227E+007, +3.48939588745E+003, +4.16393525858E+002
+5.64709515860E+007, +3.47943286766E+003, +3.59764469885E+001
+5.66377295492E+007, +3.34304198186E+003, -2.12362018336E+002
+5.68045075125E+007, +3.18548496471E+003, -4.93341920198E+002
+5.69712854758E+007, +2.92995503251E+003, -6.67974005534E+002
+5.71380634391E+007, +2.71863463213E+003, -8.42777474737E+002
+5.73048414023E+007, +2.53322194147E+003, -9.39332470941E+002
+5.74716193656E+007, +2.35138363011E+003, -1.00626483433E+003
+5.76383973289E+007, +2.16840116656E+003, -1.05641224942E+003
+5.78051752922E+007, +1.97333362608E+003, -1.06232666943E+003
+5.79719532554E+007, +1.84609803314E+003, -1.07687479821E+003
+5.81387312187E+007, +1.69234180585E+003, -1.05659837072E+003
+5.83055091820E+007, +1.57635061321E+003, -1.06371092248E+003
+5.84722871452E+007, +1.45831541411E+003, -1.03288747368E+003
+5.86390651085E+007, +1.37301946828E+003, -1.00634897857E+003
+5.88058430718E+007, +1.27434950145E+003, -9.65639065371E+002
+5.89726210351E+007, +1.20353156557E+003, -9.42015427180E+002
+5.91393989983E+007, +1.12225748374E+003, -9.09654427251E+002
+5.93061769616E+007, +1.04900611149E+003, -8.75979002481E+002
+5.94729549249E+007, +1.00371059095E+003, -8.44402186068E+002
+5.96397328881E+007, +9.46471431694E+002, -8.11547164695E+002
+5.98065108514E+007, +9.03213650144E+002, -7.70257798673E+002
+5.99732888147E+007, +8.60974272616E+002, -7.47211129431E+002
+6.01400667780E+007, +8.22702816748E+002, -7.19443410494E+002
+6.03068447412E+007, +7.87409469090E+002, -6.90295483391E+002
+6.04736227045E+007, +7.64953673865E+002, -6.70795795730E+002
+6.06404006678E+007, +7.33039602534E+002, -6.47913620934E+002
+6.08071786311E+007, +7.06453619801E+002, -6.24903948433E+002
+6.09739565943E+007, +6.85153911017E+002, -6.09534922578E+002
+6.11407345576E+007, +6.60041641311E+002, -5.88641399171E+002
+6.13075125209E+007, +6.37369039064E+002, -5.69727687539E+002
+6.14742904841E+007, +6.13534997604E+002, -5.55386545689E+002
+6.16410684474E+007, +5.96864876133E+002, -5.41961692254E+002
+6.18078464107E+007, +5.74022044728E+002, -5.28431924999E+002
+6.19746243740E+007, +5.52239886167E+002, -5.10680729658E+002
+6.21414023372E+007, +5.31770395149E+002, -4.97023565427E+002
+6.23081803005E+007, +5.09938723434E+002, -4.85121290800E+002
+6.24749582638E+007, +4.90500105446E+002, -4.70579990770E+002
+6.26417362270E+007, +4.71770746760E+002, -4.53580149428E+002
+6.28085141903E+007, +4.52737562759E+002, -4.40090120079E+002
+6.29752921536E+007, +4.35375636099E+002, -4.27385226492E+002
+6.31420701169E+007, +4.15505179938E+002, -4.11180631881E+002
+6.33088480801E+007, +4.00793846023E+002, -3.94512777010E+002
+6.34756260434E+007, +3.82777562090E+002, -3.77494661337E+002
+6.36424040067E+007, +3.69814249178E+002, -3.59597452076E+002
+6.38091819699E+007, +3.57214833871E+002, -3.43930083823E+002
+6.39759599332E+007, +3.46349500958E+002, -3.26566523473E+002
+6.41427378965E+007, +3.33893606378E+002, -3.11514453068E+002
+6.43095158598E+007, +3.24438431193E+002, -2.95916927334E+002
+6.44762938230E+007, +3.14475336333E+002, -2.81001736513E+002
+6.46430717863E+007, +3.04292196015E+002, -2.65783208925E+002
+6.48098497496E+007, +2.95982606005E+002, -2.50485811522E+002
+6.49766277129E+007, +2.88172837713E+002, -2.36220560939E+002
+6.51434056761E+007, +2.80310773399E+002, -2.21772835099E+002
+6.53101836394E+007, +2.75141863528E+002, -2.07986906614E+002
+6.54769616027E+007, +2.68756349656E+002, -1.94014210730E+002
+6.56437395659E+007, +2.63459956843E+002, -1.80871166431E+002
+6.58105175292E+007, +2.58872596500E+002, -1.68346974700E+002
+6.59772954925E+007, +2.54569558835E+002, -1.55757506633E+002
+6.61440734558E+007, +2.50229976035E+002, -1.42434036571E+002
+6.63108514190E+007, +2.47298165065E+002, -1.30194345173E+002
+6.64776293823E+007, +2.44654666446E+002, -1.17828866822E+002
+6.66444073456E+007, +2.42433812435E+002, -1.06482882648E+002
+6.68111853088E+007, +2.40847402155E+002, -9.54035265738E+001
+6.69779632721E+007, +2.40126614501E+002, -8.47464140197E+001
+6.71447412354E+007, +2.39502390820E+002, -7.42749426195E+001
+6.73115191987E+007, +2.39557254726E+002, -6.47529694753E+001
+6.74782971619E+007, +2.40399886627E+002, -5.56408415680E+001
+6.76450751252E+007, +2.41543470182E+002, -4.73839672781E+001
+6.78118530885E+007, +2.43096154752E+002, -4.02743101143E+001
+6.79786310518E+007, +2.44768040729E+002, -3.41192958162E+001
+6.81454090150E+007, +2.47347174789E+002, -2.96043831171E+001
+6.83121869783E+007, +2.48767046248E+002, -2.53835690490E+001
+6.84789649416E+007, +2.49380999710E+002, -2.23308363298E+001
+6.86457429048E+007, +2.49570921481E+002, -2.04058377583E+001
+6.88125208681E+007, +2.48716597232E+002, -1.89176930589E+001
+6.89792988314E+007, +2.46753747007E+002, -1.76567786159E+001
+6.91460767947E+007, +2.43997340297E+002, -1.62589642295E+001
+6.93128547579E+007, +2.40456161305E+002, -1.43697910424E+001
+6.94796327212E+007, +2.36388953663E+002, -1.21784759923E+001
+6.96464106845E+007, +2.31540169915E+002, -9.85098895094E+000
+6.98131886477E+007, +2.26318291244E+002, -6.26694111135E+000
+6.99799666110E+007, +2.21220212634E+002, -2.81572313637E+000
+7.01467445743E+007, +2.16512392515E+002, +1.57619422651E+000
+7.03135225376E+007, +2.11642442468E+002, +5.99335815679E+000
